subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.04815347735637019
_250267,160.9952392578125,3.6383056640625,25250.320116577102,34097.618380500004,0,0.027809355637379976
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.04398325789131992
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05719233551951423
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.03883750133663992
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.03718161442762982
_280163,159.12948608398438,5.504058837890625,48044.64927343704,31792.4273062,0,0.02678564296546753
_250033,159.0778350830078,5.555709838867188,52728.14309248423,66320.7317442,0,0.045579932505540134
_300095,158.34422302246094,6.289321899414063,60250.56613763816,60182.9743942,0,0.12310136010882222
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.09414431425625815
_320027,156.72091674804688,7.912628173828125,85373.75286648869,60767.2068802,0,0.03967882573846217
_290065,156.17247009277344,8.461074829101562,89813.8202190692,52797.13748789999,0,0.037755219966499325
_270123,156.04124450683594,8.592300415039062,93601.4765193593,59389.54823099999,0,0.036842169431880484
_310083,155.5157470703125,9.1177978515625,98262.26566483622,76263.72941300001,0,0.03964666421458198
_320050,155.4630889892578,9.170455932617188,110978.05790425884,70085.86332989999,0,0.03632388434212203
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.033627668209438556
_230048,155.08209228515625,9.55145263671875,132766.01289178856,43762.518364300005,0,0.03359837904737768
_300139,154.57618713378906,10.057357788085938,134070.0300005333,50739.30057570001,0,0.033610231580433865
_290001,154.4639434814453,10.169601440429688,139246.5377176606,65263.5751437,0,0.028594984003067585
_310185,154.17245483398438,10.461090087890623,147457.3522773569,81322.7565447,0,0.02915565200062626
_270162,154.01797485351562,10.615570068359377,150684.55940040358,72828.31009217999,0,0.026711579618376256
_310096,153.7665252685547,10.867019653320312,158107.59499886367,78986.03698968,0,0.03777389845119101
_260148,153.43597412109375,11.19757080078125,165232.5190459692,78608.93016617998,0,0.02774578635813867
_270214,153.35894775390625,11.27459716796875,170076.85081915275,63202.374926,0,0.03425208827594392
_290261,152.79930114746094,11.834243774414062,171403.77096625356,65585.196772,0,0.05211902652201003
_300013,152.53028869628906,12.103256225585938,188497.4606926303,76220.950421,0,0.03212067421844486
_310224,152.521728515625,12.11181640625,197780.19559909808,83584.76185829999,0,0.03154982258558411
_180038,152.30471801757812,12.328826904296877,217438.50331479468,89073.027943,0,0.036064340561386465
_320277,152.18063354492188,12.452911376953123,225497.5615313965,90001.152282,0,0.02073652597665681
_320187,152.15394592285156,12.479598999023438,236298.43184101552,74617.31122769999,0,0.029819089445996042
_270294,151.7294158935547,12.904129028320312,237511.57455644605,98375.367437,0,0.04503865959062167
_290268,151.24623107910156,13.387313842773438,239866.95881863972,85299.886265,0,0.031943635657430115
_310029,151.16783142089844,13.465713500976562,245340.7228202068,86367.2997317,0,0.009696840982901082
_320147,151.16331481933594,13.470230102539062,247886.36332458796,87757.9072255,0,0.026239739202687455
_240289,150.86305236816406,13.770492553710938,261859.43528488307,131578.052134,0,0.05037701581162432
_300001,150.4298858642578,14.203659057617188,270043.50678732176,76560.85005899999,0,0.03227853976035816
_320343,150.36135864257812,14.272186279296877,274009.80011815985,141623.8414565,0,0.016605532778142633
_310351,150.2598419189453,14.373703002929688,281968.6249027812,144601.64168750003,0,0.02088994387715408
_310158,150.18304443359375,14.45050048828125,291306.18313826545,120782.240599,0,0.04338583251353782
_290338,149.69754028320312,14.936004638671877,305519.77904044394,104804.644594,0,0.05962128342236406
_320081,149.3307647705078,15.302780151367188,318543.23449325503,110724.317452,0,0.06415516320633335
_310113,148.89804077148438,15.735504150390623,342406.31077637663,143638.79824699997,0,0.043474986837386875
_320074,148.82830810546875,15.80523681640625,346073.9930941048,142976.97743999996,0,0.018322524890400455
_320059,148.69696044921875,15.93658447265625,354697.41869981214,149143.43677999996,0,0.030018623607745643
_320220,148.46873474121094,16.164810180664062,364269.04738109984,79984.974148,0,0.041610244396562475
_290308,148.2484588623047,16.385086059570312,383135.5848765973,136464.4226613,0,0.0635288960447799
_300280,147.8353271484375,16.7982177734375,410996.4226190469,165840.11160449998,0,0.07403081105226741
_320009,147.44677734375,17.186767578125,433490.89525335655,171764.31922039998,0,0.053838500763333574
_310157,147.22755432128906,17.405990600585938,446021.73774317006,157205.49682099998,0,0.03712017245497796
_320275,147.07327270507812,17.560272216796875,460574.6190448259,175259.9477082,0,0.033140386242201114
_300213,146.91403198242188,17.719512939453125,471486.6044683996,165810.25706829998,0,0.03273937390714026
_310105,146.70574951171875,17.92779541015625,482006.7444495985,182334.9457523,0,0.03925000973796022
_260245,146.4999237060547,18.133621215820312,498888.68281307473,162104.1951705,0,0.04268827178617197
_290240,146.26754760742188,18.365997314453125,512594.28382691287,222676.872618,0,0.023975879814360834
_320182,146.24522399902344,18.38832092285156,515515.0153563131,230410.775705,0,0.008374149567906507
_320304,146.1790771484375,18.4544677734375,518432.97472246655,168093.18543949997,0,0.01651932810058953
_270057,146.07034301757812,18.563201904296875,527009.6112934027,166533.488032,0,0.03221315349979702
_300285,145.718994140625,18.91455078125,533174.8585141007,177584.89686500002,0,0.050084567324622783
_320154,145.4644317626953,19.169113159179688,556981.6886273599,157716.9639973,0,0.04873951519170862
_290300,145.27574157714844,19.35780334472656,571775.9823034294,156286.4969183,0,0.055467597242008324
_300316,144.83935546875,19.794189453125,593136.8918026481,158662.2365423,0,0.05530320561026656
_320160,144.6410675048828,19.992477416992188,607086.1069654564,176071.2645453,0,0.03447419606772042
_300277,144.4978485107422,20.13569641113281,618636.3660468983,162214.1792173,0,0.0251244363631729
_320005,144.44158935546875,20.19195556640625,628854.0229281735,168433.02792229998,0,0.02017381728992039
_300191,144.43099975585938,20.202545166015625,642129.3259822715,187991.2029088,0,0.031533621709819715
_310127,144.20603942871094,20.427505493164062,657129.6212194876,172936.9093061,0,0.033893306133187924
_320330,143.93948364257812,20.694061279296875,657160.8645642208,175242.00770259998,0,0.03038015467284149
_320071,143.9380645751953,20.695480346679688,681726.0108279563,191566.7584471,0,0.026361369215724406
_310132,143.76622009277344,20.86732482910156,682322.7834534044,172337.57318049995,0,0.023832238513351908
_320033,143.65643310546875,20.97711181640625,696418.76197925,151014.87075840004,0,0.024594923571766382
_320172,143.609375,21.024169921875,706108.5016645896,159875.3015674,0,0.01511366847361192
_310031,143.5558624267578,21.077682495117188,710765.2207393984,158292.0221884,0,0.019520413124722462
_320244,143.5391082763672,21.09443664550781,728480.747674325,185078.3071583,0,0.023262566327173488
_320139,143.3656005859375,21.2679443359375,730561.2873730913,175510.74081539997,0,0.012901827045717911
_270090,143.33230590820312,21.301239013671875,732932.9582047847,178558.75655539997,0,0.019616205261040978
_320124,143.02601623535156,21.60752868652344,735709.2155373767,175410.5528974,0,0.042617749605409025
_310263,142.8885040283203,21.745040893554688,763062.4190213007,224311.68704,0,0.05519485781633865
_310038,142.65335083007812,21.980194091796875,787755.3253294271,236339.38025599995,0,0.053591553736763685
_300303,142.58937072753906,22.044174194335938,817637.8710134572,260853.9009902,0,0.03340246562682007
_320135,142.52284240722656,22.11070251464844,825375.7928228478,242446.2964182,0,0.02373211472964458
_310261,142.4709930419922,22.16255187988281,842713.6263495614,225737.5909373,0,0.03290134402412556
_320291,142.21499633789062,22.41854858398437,850877.0514579907,241988.8432732,0,0.046771661092429195
_310279,142.0578155517578,22.575729370117188,880541.101533063,274425.2847392,0,0.043995957228557245
_300146,141.9705810546875,22.6629638671875,895755.369924901,218733.5384443,0,0.03994588955094188
_320308,141.7423095703125,22.8912353515625,915256.6362198328,215509.06198770003,0,0.04180616051436011
_320252,141.68312072753906,22.950424194335938,934841.9185635076,211402.4610063,0,0.033695293992588166
_320068,141.59051513671875,23.04302978515625,951908.8546369404,218131.7913733,0,0.021307653523780765
_320295,141.5643768310547,23.069168090820312,956552.9799490136,266713.36038830003,0,0.018746118266983712
_310012,141.4421844482422,23.19136047363281,968183.1866603004,235922.4025513,0,0.023564616674519007
_320238,141.42794799804688,23.205596923828125,980234.5937284362,238264.1135213,0,0.02993471102650613
_310220,141.37184143066406,23.261703491210938,1004902.2162116657,227644.5330558,0,0.03498807832532093
_320305,141.27914428710938,23.354400634765625,1018861.1068088756,270141.9845003,0,0.04351257538917417
_300301,141.2144775390625,23.4190673828125,1054724.4736248231,264487.5643948,0,0.06278846108393611
_310282,141.09298706054688,23.540557861328125,1093391.4086830877,298541.9135735,0,0.0567498095281802
_320190,141.0291290283203,23.604415893554688,1120985.1691823846,302845.398731,0,0.0407893042182975
_280053,141.0206756591797,23.612869262695312,1144942.0456169231,322107.26119010005,0,0.029644000969149324
_320035,140.95262145996094,23.680923461914062,1156906.3000427242,313163.29021340003,0,0.013148339203589515
_310100,140.9267578125,23.706787109375,1157008.875601027,311706.60396740003,0,0.02396721770130367
_320350,140.82261657714844,23.81092834472656,1181556.7239829225,330306.1103254,0,0.05642213429863742
_320058,140.76097106933594,23.872573852539062,1224078.6787613635,322174.0707586,0,0.04355427093111819
_310284,140.70225524902344,23.93128967285156,1233821.0921725987,366773.60870240006,0,0.030294690757758445
_320341,140.61102294921875,24.02252197265625,1256163.5921165932,364445.4635814,0,0.029776186585437223
_320129,140.54432678222656,24.08921813964844,1264677.1691017014,351716.39997140004,0,0.04519588432887608
_320183,140.53131103515625,24.10223388671875,1313309.9038058463,353787.5177134,0,0.04382864415345487
_300082,140.48497009277344,24.14857482910156,1321251.123044253,415586.2971414001,0,0.060174470531414524
_320097,140.4615020751953,24.172042846679688,1391736.0562682184,451614.4808674,0,inf
_320075,160.88719177246094,3.7463531494140634,37664.98843233233,37392.551713500005,1,inf
_320294,159.7850341796875,4.8485107421875,47145.44372973005,34900.1792502,1,0.07916096675932185
_320053,159.42420959472656,5.2093353271484375,52472.151497860905,64339.3253875,1,0.05974406859506053
_320140,158.71192932128906,5.9216156005859375,60320.49788725225,42080.554146,1,0.09019716727155694
_320063,158.0040740966797,6.6294708251953125,85249.32285167609,30222.868044,1,0.08890263289029529
_320046,157.2071990966797,7.426345825195312,85861.94670410366,56562.792653,1,0.08736603224936376
_320216,156.58389282226562,8.049652099609375,114122.02316777376,59558.564985000005,1,0.0896909649558566
_320325,155.95809936523438,8.675445556640625,128964.02917326988,74412.2331579,1,0.07489076981112745
_320223,155.33056640625,9.302978515625,136555.91180746874,88501.57166080001,1,0.06850127041758765
_320299,154.71922302246094,9.914321899414062,143523.94128961157,50600.59694318,1,0.0957248295030346
_320255,153.97889709472656,10.654647827148438,181362.9672934939,72866.4785555,1,0.09627346632855154
_320355,153.25660705566406,11.376937866210938,181937.040421152,76648.580148,1,0.07376787217592674
_320260,152.59275817871094,12.040786743164062,193690.24030867132,81109.154975,1,0.05308436125139288
_320219,152.53285217285156,12.100692749023438,208448.56436675636,93529.229487,1,0.057314101958156616
_320288,152.05218505859375,12.58135986328125,237835.92326111437,101110.685347,1,0.056324623617550515
_320340,151.9328155517578,12.700729370117188,247398.5114193145,112850.264882,1,0.022691915501547436
_320269,151.90618896484375,12.72735595703125,259698.32043844135,91436.9566253,1,0.05216936040624408
_320271,151.10079956054688,13.532745361328123,265672.1457578022,99999.81309719998,1,0.054627753612965714
_320201,150.9768524169922,13.656692504882812,275087.93065312,130087.336979,1,0.03325734691133001
_320011,150.61627197265625,14.01727294921875,280277.66328147816,141170.57410400003,1,0.05002668070114781
_320047,150.2456817626953,14.387863159179688,296907.82296519005,145206.46321920003,1,0.06336565843134873
_320179,149.84957885742188,14.783966064453123,318190.4237245116,164784.56476999997,1,0.046798602220102264
_320226,149.76434326171875,14.86920166015625,330379.7502093607,165549.45487349998,1,0.022502281844157875
_320044,149.5688934326172,15.064651489257812,331111.3610975762,117924.279919,1,0.02068616293681605
_320155,149.40847778320312,15.225067138671877,335952.9155251407,117867.593137,1,0.0174610613226324
_320016,149.3404998779297,15.293045043945312,340455.0895208849,122135.231865,1,0.03358085583048871
_270143,148.8776397705078,15.755905151367188,348019.75161182426,142658.21351199996,1,0.048158864182161455
_300320,148.69932556152344,15.934219360351562,365500.8524579056,158170.3260152,1,0.025535973522442353
