subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_010655,164.4016571044922,0.2318878173828125,4268.571428312608,4900.659899,0,inf
_010551,164.33993530273438,0.293609619140625,6261.795635100236,9445.49018,0,0.009426859709335723
_030005,164.33221435546875,0.30133056640625,13046.679583513109,13510.2979882,0,0.046203305215007116
_020180,163.44102478027344,1.1925201416015625,13179.297734899072,13328.443252,0,0.11467271535367575
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,0.14321524226419322
_060178,160.78677368164062,3.846771240234375,43159.200222678825,31817.419598,0,0.08863967466667133
_080287,160.67555236816406,3.9579925537109375,62807.31223132696,22003.71788,0,0.043517592121067206
_060330,160.20668029785156,4.4268646240234375,66905.90761602894,28184.901625,0,0.057829783778845206
_080051,159.71202087402344,4.9215240478515625,81910.27731844733,34525.79651099999,0,0.05718386540211624
_070190,159.30105590820312,5.332489013671875,88843.06208591393,30012.664491,0,0.04137203816450606
_070251,159.18446350097656,5.4490814208984375,106033.4419336998,36768.845894,0,0.019833221757645403
_060026,159.13543701171875,5.49810791015625,106049.6944260636,44697.879861,0,0.05389119892476459
_070199,158.09783935546875,6.53570556640625,111636.42553016252,45612.950828,0,0.07035762369622861
_070312,157.7945098876953,6.839035034179688,118388.28208117418,61833.41405400001,0,0.04239591340652883
_080288,157.5361328125,7.097412109375,134993.08460572152,52096.90913100001,0,0.03501194757145912
_070154,157.31585693359375,7.31768798828125,136721.76138081003,75240.638451,0,0.049157665228042144
_080079,156.65191650390625,7.98162841796875,147018.31162557512,38123.188477,0,0.07130380011687543
_080266,156.2042694091797,8.429275512695312,165216.93811041987,44365.281112,0,0.08313845922297071
_080029,155.2382354736328,9.395309448242188,172641.2339602419,50985.853917,0,0.06784785075045408
_070084,155.06393432617188,9.569610595703123,186990.0343546793,49741.718993,0,0.06789854212983751
_080212,154.7307586669922,9.902786254882812,235394.9060828676,75643.747187,0,0.09355803647030667
_060185,154.33163452148438,10.301910400390623,271322.95538617624,162880.893715,0,0.05887019811883949
_080144,154.075927734375,10.5576171875,275917.13988940924,181793.7350478,0,0.026447747012585655
_060203,154.0599365234375,10.5736083984375,290981.46861431014,90494.363204,0,0.028246263681501182
_060267,153.81517028808594,10.818374633789062,298814.04089615203,163032.0177547,0,0.04320248414583999
_080210,153.39227294921875,11.24127197265625,308623.9906148719,132937.7836408,0,0.03219602648872516
_070255,153.2716522216797,11.361892700195312,308991.48130352906,175659.05424380003,0,0.03694646422130286
_060113,152.77951049804688,11.854034423828123,321010.9317017794,53089.953379,0,0.07781914208563928
_080253,152.06326293945312,12.570281982421877,340398.658088321,65762.91366299998,0,0.07916263808584895
_080146,151.95050048828125,12.68304443359375,378832.7379079141,184515.5682607,0,0.035585912760669906
_070290,151.9141845703125,12.7193603515625,380844.28109568486,58461.545188,0,0.0071537871786276795
_080075,151.8732147216797,12.760330200195312,383904.81607820175,200394.6465807,0,0.07730480787770766
_080093,150.3566436767578,14.276901245117188,388957.73825152783,140221.4411486,0,0.08799682080319693
_070233,150.29441833496094,14.339126586914062,405691.8344253737,146986.86666359997,0,0.02110673414456487
_070129,150.1771697998047,14.456375122070312,407061.05281342944,144143.92234559997,0,0.03475984917983585
_080252,150.14659118652344,14.486953735351562,445055.7663266737,152318.5056656,0,0.0441286008168595
_060020,149.82029724121094,14.813247680664062,446097.1162218256,152854.4307926,0,0.04497654284855715
_080050,149.44834899902344,15.185195922851562,463218.3723151921,160782.42105559996,0,0.07313534860322587
_080247,149.25746154785156,15.376083374023438,512642.3736922105,193664.8578513,0,0.12236871289429385
_070114,148.39889526367188,16.234649658203125,567596.9463661741,197376.0709293,0,0.11296787970721425
_080335,147.834716796875,16.798828125,579660.2654287245,166634.7077748,0,0.05515017886020349
_080352,147.61410522460938,17.019439697265625,594482.9386387414,177209.28292019997,0,0.056035219897070804
_080012,147.27146911621094,17.362075805664062,622112.7776200279,218176.6584842,0,0.052133377056532135
_080336,146.97174072265625,17.66180419921875,626329.865041836,183870.0864008,0,0.05389218804697789
_080128,146.74815368652344,17.885391235351562,664130.5641197152,186962.8163106,0,0.062314681261172136
_070356,146.5018768310547,18.131668090820312,683656.3844115152,208870.47421180003,0,0.035373514497349365
_080321,146.40599060058594,18.227554321289062,691795.8800644352,222446.06557080004,0,0.019010529518928752
_060120,146.28250122070312,18.351043701171875,696230.2465830117,149008.0501903,0,0.02088999479230505
_080015,146.08782958984375,18.54571533203125,700629.1474837784,146299.10865429998,0,0.024555513207194256
_070296,145.96519470214844,18.66835021972656,710277.4704843806,152678.9199263,0,0.04561977355210744
_080019,145.29698181152344,19.33656311035156,713710.8014560635,151522.2443243,0,0.08090806657022226
_080137,145.0119171142578,19.621627807617188,762522.8239907385,163172.19060529998,0,0.07959215325222686
_070005,144.77593994140625,19.85760498046875,792044.7733630177,161390.99487229998,0,0.05142428984868637
_080355,144.7122802734375,19.9212646484375,815526.4130999168,175750.6030293,0,0.030793195200579937
_080276,144.5028076171875,20.1307373046875,817726.1982462646,170659.1715073,0,0.0795616863862418
_080143,144.30975341796875,20.32379150390625,901478.5564588415,244266.9709593,0,0.09134622573168533
_080219,144.29298400878906,20.340560913085938,932720.20990728,205674.6068236,0,0.03525887226074848
_070082,144.2649688720703,20.368576049804688,948205.6772447124,264890.2237884,0,0.034319259457729
_080195,143.8870849609375,20.7464599609375,954781.7837157222,241566.7376711,0,0.06288592809794386
_070184,143.82627868652344,20.80726623535156,1008351.2803125716,351429.1042874,0,0.08204899686893802
_080073,143.1920166015625,21.4415283203125,1025324.006989942,243082.92295429992,0,0.04470332368853987
_080115,143.13604736328125,21.49749755859375,1026647.2057755695,255415.9912555,0,0.01810287930253411
_080105,143.03623962402344,21.59730529785156,1040731.6183151442,384311.8571244,0,0.05138979611583072
_070064,142.96629333496094,21.667251586914062,1087998.136434465,266912.753445,0,0.050444110461376736
_080095,142.81373596191406,21.819808959960938,1097341.7819281337,273256.724364,0,0.08322538231441996
_080098,142.73768615722656,21.89585876464844,1190348.9538123112,255012.787329,0,0.12752259356408271
_080264,142.62998962402344,22.00355529785156,1264934.8156929188,279694.981744,0,inf
_060078,164.10958862304688,0.523956298828125,17281.38773274962,19143.819674,1,inf
_010442,163.5144805908203,1.1190643310546875,22037.700795592427,11619.128142,1,0.06976479961623147
_080327,162.68214416503906,1.9514007568359373,23193.00097907521,21742.5272572,1,0.053208568719972385
_060191,162.53573608398438,2.097808837890625,33653.53219097698,27301.280352,1,0.0970105884676451
_080189,160.93032836914062,3.703216552734375,46481.35232305724,21172.219885,1,0.10327010985439136
_070301,160.7899932861328,3.843551635742188,66143.8823746998,28279.094495,1,0.06882890846283272
_040012,159.98114013671875,4.65240478515625,81991.27205078726,26694.373623,1,0.06321816299720201
_080078,159.87049865722656,4.7630462646484375,95676.89266312754,36738.034423,1,0.03337571305631284
_060260,159.54945373535156,5.0840911865234375,101057.98566658385,39773.51088,1,0.03580267233060313
_080127,159.25852966308594,5.375015258789063,106505.3923427987,37475.516612,1,0.0695110642339951
_070160,158.23812866210938,6.395416259765625,114118.69184315368,17145.459298,1,0.09657212262754375
_080121,157.76602172851562,6.867523193359375,145938.84528286304,57207.490855,1,0.088217755299885
_060141,156.83372497558594,7.7998199462890625,147489.74121404422,34248.228095,1,0.0585391145288354
_070040,156.68626403808594,7.9472808837890625,158527.00166125916,39211.193854,1,0.03724698233174857
_070096,156.3983612060547,8.235183715820312,171767.02917489962,40774.115603,1,0.10073706178081399
_050041,155.41802978515625,9.21551513671875,218319.5448372177,55850.222719,1,0.1426621101101475
_080044,154.74661254882812,9.886932373046877,265772.2516704765,168269.23320380002,1,0.09580093478751818
_080249,154.4037628173828,10.229782104492188,287582.11549128924,138907.01277698,1,0.059195132017751576
_080185,154.0673828125,10.566162109375,305174.5980493859,137828.13940500002,1,0.0703317654413799
_070281,153.3607635498047,11.272781372070312,319142.96832880884,117493.73132500002,1,0.06184847422626091
_080141,153.3242950439453,11.309249877929688,344183.25206047366,55175.465709,1,0.04691928093484213
_080153,152.74769592285156,11.885848999023438,345545.5701557459,165055.2403197,1,0.037642173039640396
_080160,152.55982971191406,12.073715209960938,347742.9290153124,198447.2936795,1,0.03326081924833289
_070066,152.22474670410156,12.408798217773438,358551.1738348632,173041.3815517,1,0.042952626377553746
_080236,152.0992431640625,12.5343017578125,378419.68645798246,191158.8085477,1,0.03000851474482326
_080108,152.01351928710938,12.620025634765623,387129.92530803056,188024.0481357,1,0.07162807950792707
_080096,150.7908935546875,13.8426513671875,394652.1446974823,160070.21091579998,1,0.07696929012813086
_080085,150.5704345703125,14.0631103515625,402169.86467783386,162836.09240859997,1,0.02426381911801223
_080182,150.52908325195312,14.104461669921877,411876.2359552872,140542.3743076,1,0.015453235734463569
_070350,150.43746948242188,14.196075439453123,415323.06831335096,140627.74623060002,1,0.031061032004817822
_080196,150.1981658935547,14.435379028320312,434199.2637545908,153517.7623906,1,0.04317487459208376
_070203,149.9986114501953,14.634933471679688,447717.1850448821,154035.7202163,1,0.060183211222235265
_080023,149.509765625,15.123779296875,474399.39601225127,199393.5561736,1,0.05059092684018716
_080076,149.4913330078125,15.1422119140625,486125.5569979028,175148.38510459996,1,0.058888714680120226
_060110,149.44102478027344,15.192520141601562,552833.7340278926,201972.8609508,1,0.0865404622980849
_080058,148.95982360839844,15.673721313476562,573561.6899959262,217402.0505933,1,0.06834444867117068
_080214,148.37733459472656,16.256210327148438,580260.2052065211,203217.6659958,1,0.04581690220138078
_060023,148.07286071777344,16.560684204101562,580707.701227516,110344.3572343,1,0.04167087795886262
_070155,147.72698974609375,16.90655517578125,596866.7164071837,177738.17811319997,1,0.03319192527288453
_080235,147.63912963867188,16.994415283203125,599383.5863565343,175685.12594119998,1,0.008024969986042206
_070270,147.6316680908203,17.001876831054688,601998.9901097511,186020.469295,1,0.011728530409011595
_080330,147.62088012695312,17.012664794921875,614710.2181274231,122639.9408364,1,0.012048501629268968
_080270,147.62071228027344,17.012832641601562,618247.4175533568,124494.0582173,1,0.00801611482332405
_080046,147.5730743408203,17.060470581054688,622901.5509472266,139062.5994853,1,0.01993770251822811
_080300,147.30609130859375,17.32745361328125,625969.2979208591,154663.22809689998,1,0.029520410208863646
_080257,147.15487670898438,17.478668212890625,637414.3895625831,129679.3492793,1,0.017689205344013477
_080211,147.10302734375,17.530517578125,637737.9930388932,128412.2175953,1,0.03205996815930458
_070342,146.96383666992188,17.669708251953125,670185.2364859674,175663.2293344,1,0.041284374893310403
_080145,146.9423828125,17.691162109375,685455.7691580639,205573.7414082,1,0.021666261595542455
_080109,146.8839111328125,17.7496337890625,695511.0154492209,189667.1249054,1,0.02443717531352295
_080179,146.5862579345703,18.047286987304688,696827.1515164408,160513.56783329998,1,0.035822014065876394
_080228,146.21876525878906,18.414779663085938,702929.2752960601,132376.43435879998,1,0.026790746952200337
_080347,146.14439392089844,18.48915100097656,705968.5164207607,155744.1518693,1,0.015770658382675783
_080001,146.01837158203125,18.61517333984375,712170.4883892634,179743.5852492,1,0.023420075627588133
_080178,145.94407653808594,18.689468383789062,725980.1793621352,160674.49533479998,1,0.019971914603203772
_080002,145.819580078125,18.81396484375,727427.9679030981,161192.7950023,1,0.040851057111325195
_080171,145.56668090820312,19.066864013671875,759076.8915111371,163515.38156729998,1,0.09747356762418599
_080230,145.07115173339844,19.56239318847656,816228.8870270585,282359.6036648,1,0.08887034109787138
_080031,145.060546875,19.572998046875,851432.3279743483,284363.3500288,1,0.05148178716084792
_080126,144.5395965576172,20.09394836425781,854321.7271626291,172998.9574153,1,0.07353467132269519
_080350,144.361083984375,20.2724609375,909707.7206228836,320177.3903068001,1,0.06035331087853818
_080233,144.34364318847656,20.28990173339844,926594.0118327204,274927.3442633,1,0.017719965973627967
_070209,144.33563232421875,20.29791259765625,933000.9245449264,206522.7756437,1,0.041684186229062836
_080110,144.11155700683594,20.521987915039062,970256.3359352548,293954.99861510005,1,0.05954734191510995
_080055,143.98126220703125,20.65228271484375,993898.539218025,347838.92735540005,1,0.06038155819724966
_070328,143.68418884277344,20.94935607910156,1027609.2560732896,216009.3699365,1,0.0580318965531496
