subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.048204205709009094
_250267,160.9952392578125,3.6383056640625,25250.320116577102,34097.618380500004,0,0.027833610509120015
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.04412297720310074
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05726094013474015
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.038831857825869384
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.0372346930331815
_280163,159.12948608398438,5.504058837890625,48044.64927343704,31792.4273062,0,0.026750703646689848
_250033,159.0778350830078,5.555709838867188,52728.14309248423,66320.7317442,0,0.029512308326335737
_270009,158.72903442382812,5.904510498046875,63026.07615469815,73813.6527472,0,0.035084159482911936
_210257,158.50563049316406,6.1279144287109375,64212.2394791924,44190.8839062,0,0.09959718700785368
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.12789878550375397
_290065,156.17247009277344,8.461074829101562,89813.8202190692,52797.13748789999,0,0.0485146331116183
_270123,156.04124450683594,8.592300415039062,93601.4765193593,59389.54823099999,0,0.03425263601226464
_260041,155.8832550048828,8.750289916992188,118751.85817075914,30338.133618180003,0,0.06410727749950625
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.04764780022687916
_230048,155.08209228515625,9.55145263671875,132766.01289178856,43762.518364300005,0,0.032851596670442566
_250304,154.5995635986328,10.033981323242188,134528.05121492306,54138.944724700006,0,0.033669650165970934
_290001,154.4639434814453,10.169601440429688,139246.5377176606,65263.5751437,0,0.038861626513510925
_270162,154.01797485351562,10.615570068359377,150684.55940040358,72828.31009217999,0,0.04323439203834839
_270165,153.93443298339844,10.699111938476562,164952.8083328124,64759.3840025,0,0.03773231421777745
_260148,153.43597412109375,11.19757080078125,165232.5190459692,78608.93016617998,0,0.030696561161599738
_270214,153.35894775390625,11.27459716796875,170076.85081915275,63202.374926,0,0.03431910095727034
_290261,152.79930114746094,11.834243774414062,171403.77096625356,65585.196772,0,0.07019143936758135
_220107,152.40121459960938,12.232330322265623,205359.162049996,63613.324305,0,0.05611003540363786
_180038,152.30471801757812,12.328826904296877,217438.50331479468,89073.027943,0,0.033103954428828075
_240012,151.95065307617188,12.682891845703123,222073.36920915096,92457.092663,0,0.04136309512735695
_270294,151.7294158935547,12.904129028320312,237511.57455644605,98375.367437,0,0.045801627030664996
_290268,151.24623107910156,13.387313842773438,239866.95881863972,85299.886265,0,0.058090390911367654
_240289,150.86305236816406,13.770492553710938,261859.43528488307,131578.052134,0,0.04956831694162789
_270157,150.6700439453125,13.9635009765625,271372.06385230017,118034.06789,0,0.02740866799448717
_280098,150.61448669433594,14.019058227539062,283887.8536731425,143528.389847,0,0.028652368659662246
_260038,150.33396911621094,14.299575805664062,289384.7301668726,74621.547096,0,0.058527422261154885
_290338,149.69754028320312,14.936004638671877,305519.77904044394,104804.644594,0,0.0779671892762727
_250090,149.54019165039062,15.093353271484377,346342.81743010576,131986.02859489998,0,0.06886992957677757
_270143,148.8776397705078,15.755905151367188,348019.75161182426,142658.21351199996,0,0.049449437744072025
_280078,148.86900329589844,15.764541625976562,371431.1527027488,143049.38520487997,0,0.03617636836335322
_290093,148.63800048828125,15.99554443359375,382913.38519003097,153039.9806103,0,0.0375126062839434
_290308,148.2484588623047,16.385086059570312,383135.5848765973,136464.4226613,0,0.05752636214180946
_280250,147.86770629882812,16.765838623046875,412791.9722015801,140885.5793402,0,0.05371246362359085
_270251,147.7813720703125,16.8521728515625,427621.8869300333,172371.82298399997,0,0.04389904095434767
_280319,147.42991638183594,17.203628540039062,445463.4473659333,181802.815931,0,0.03725427819078517
_230012,147.38352966308594,17.250015258789062,453616.5219876071,189734.4313508,0,0.018003167451782792
_290092,147.2506866455078,17.382858276367188,458882.5162974808,190208.5077538,0,0.01851570955404746
_270200,147.14613342285156,17.487411499023438,463926.4582784263,175526.2124253,0,0.033234049526644965
_240253,146.85055541992188,17.782989501953125,479096.8006897032,154566.34852250002,0,0.03597687508776034
_260002,146.7787628173828,17.854782104492188,490137.06282570335,154671.3887637,0,0.030606823007753397
_260245,146.4999237060547,18.133621215820312,498888.68281307473,162104.1951705,0,0.040054688092836396
_290240,146.26754760742188,18.365997314453125,512594.28382691287,222676.872618,0,0.04026379854565774
_270057,146.07034301757812,18.563201904296875,527009.6112934027,166533.488032,0,0.036007759733661215
_280080,145.9447784423828,18.688766479492188,541782.5446056876,174001.72833,0,0.03980925437500664
_290200,145.70953369140625,18.92401123046875,559018.6025141795,187357.531346,0,0.052851101580331454
_290300,145.27574157714844,19.35780334472656,571775.9823034294,156286.4969183,0,0.0636440869758229
_280220,144.88856506347656,19.74497985839844,594130.243707581,155505.8416243,0,0.046754837341989014
_290154,144.81756591796875,19.81597900390625,607105.385438784,167537.15834949998,0,0.01347975926321468
_270248,144.8101348876953,19.823410034179688,607846.694163774,173293.9251973,0,0.024055607679946127
_270066,144.5968780517578,20.036666870117188,626272.4436666158,170064.58552829997,0,0.05177534061848981
_280279,144.30897521972656,20.32456970214844,647378.6136684594,169427.4640581,0,0.036484269900868775
_210204,144.2854461669922,20.34809875488281,656873.8894342298,173330.635309,0,0.010754619821208278
_290155,144.24244689941406,20.391098022460938,658061.933128495,154988.9114513,0,0.01553719907757914
