subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_010655,164.4016571044922,0.2318878173828125,4268.571428312608,4900.659899,0,inf
_010551,164.33993530273438,0.293609619140625,6261.795635100236,9445.49018,0,0.009058819095817688
_030005,164.33221435546875,0.30133056640625,13046.679583513109,13510.2979882,0,0.04490758028133612
_020180,163.44102478027344,1.1925201416015625,13179.297734899072,13328.443252,0,0.1116898303891651
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,0.10521322475976115
_090151,161.38710021972656,3.246444702148437,32825.1364035392,25663.621867,0,0.06735061642823224
_060178,160.78677368164062,3.846771240234375,43159.200222678825,31817.419598,0,0.05216387936089549
_080287,160.67555236816406,3.9579925537109375,62807.31223132696,22003.71788,0,0.04205468471707822
_060330,160.20668029785156,4.4268646240234375,66905.90761602894,28184.901625,0,0.05606101423769649
_080051,159.71202087402344,4.9215240478515625,81910.27731844733,34525.79651099999,0,0.05539196274869163
_070190,159.30105590820312,5.332489013671875,88843.06208591393,30012.664491,0,0.03995948192380948
_070251,159.18446350097656,5.4490814208984375,106033.4419336998,36768.845894,0,0.019076655004425742
_060026,159.13543701171875,5.49810791015625,106049.6944260636,44697.879861,0,0.052414572972825174
_070199,158.09783935546875,6.53570556640625,111636.42553016252,45612.950828,0,0.05396913414333297
_090357,158.06056213378906,6.5729827880859375,114720.64813356686,51976.513607,0,0.018149005930529653
_070312,157.7945098876953,6.839035034179688,118388.28208117418,61833.41405400001,0,0.04731652921070644
_090143,157.1798553466797,7.453689575195312,126392.08479148596,64574.58799,0,0.059271596293560526
_090061,156.78125,7.852294921875,138945.0392054311,67002.759183,0,0.03760546668176175
_080079,156.65191650390625,7.98162841796875,147018.31162557512,38123.188477,0,0.020058991766308217
_090044,156.49392700195312,8.139617919921875,149569.9619806528,63536.875386,0,0.026834672836356814
_090031,156.2469940185547,8.386550903320312,159876.54741252505,86976.505944,0,0.023568620985570596
_080266,156.2042694091797,8.429275512695312,165216.93811041987,44365.281112,0,0.013929431279348644
_090049,156.096923828125,8.53662109375,170517.8725562052,61548.921201,0,0.04825430670067804
_080029,155.2382354736328,9.395309448242188,172641.2339602419,50985.853917,0,0.05104125393757932
_090325,155.20265197753906,9.430892944335938,186787.5634967102,59708.068451,0,0.017527358894987285
_070084,155.06393432617188,9.569610595703123,186990.0343546793,49741.718993,0,0.04153260417551978
_090062,154.7506561279297,9.882888793945312,218216.64144740437,96749.85386,0,0.047726953207696904
_080212,154.7307586669922,9.902786254882812,235394.9060828676,75643.747187,0,0.032807780721458346
_090237,154.38485717773438,10.248687744140623,242465.69813696004,71814.2206595,0,0.0309496819550689
_090346,154.2578125,10.375732421875,249833.61721133252,69353.24717399999,0,0.044782902005635096
_090179,153.80221557617188,10.831329345703123,270067.9152480245,182404.6713808,0,0.04996420755627565
_090292,153.7412872314453,10.892257690429688,289439.96788109746,85801.275992,0,0.021353562375317207
_090243,153.6245880126953,11.008956909179688,289840.21746169805,179611.050485,0,0.01784205454750672
_090257,153.38278198242188,11.250762939453123,292098.42174900573,66354.70603,0,0.02004252673707858
