subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000030,164.13796997070312,0.495574951171875,22896.36135867285,8876.646501,0,inf
_000276,163.9895477294922,0.6439971923828125,27117.55842491299,10960.91081,0,0.028280243480419916
_000331,163.6521759033203,0.9813690185546876,28470.167500531552,16781.100076,0,0.047157253158253885
_000019,163.39620971679688,1.237335205078125,50661.64969466795,23820.78265,0,0.04129588703279828
_000440,163.1983642578125,1.4351806640625,53412.850385163656,25007.7674,0,0.1292478736187041
_000352,161.04855346679688,3.584991455078125,67755.0765831049,22140.459226,0,0.1829472735856909
_000128,160.3932647705078,4.240280151367188,111664.14605316865,39676.29359,0,0.09888571356645245
_000010,160.1311798095703,4.502365112304688,138614.18416694982,65993.67129268,0,0.08801572680120637
_000391,160.0509796142578,4.582565307617188,205916.36368429035,56825.2244212,0,0.08201729836411628
_000284,159.89022827148438,4.743316650390625,231571.9527920167,61057.1527202,0,0.08658722813853836
_000020,158.92385864257812,5.709686279296875,246669.68804754232,41736.89774068,0,0.14385785798740078
_000303,157.34156799316406,7.2919769287109375,254830.09832728372,107682.379683,0,0.09324169549487099
_000376,157.2866668701172,7.346878051757812,262712.7681656912,193904.9128348,0,0.010332504013681026
_000026,157.2821502685547,7.351394653320312,264629.9667453438,120304.617303,0,0.07544932239251442
_000336,156.41436767578125,8.21917724609375,305445.8666177548,67566.848663,0,0.1139754948416111
_000137,155.7270050048828,8.906539916992188,313572.27208448376,83647.80557299999,0,0.07523287863799111
_000043,155.2036895751953,9.429855346679688,325643.01592517324,202630.6716298,0,0.12562367349667497
_000162,155.04544067382812,9.588104248046877,435405.5584493752,202517.3252188,0,0.1434640212484893
_000107,154.4425506591797,10.190994262695312,465910.4156575743,223731.091633,0,0.09922632484477212
_000367,154.1475372314453,10.486007690429688,507996.6966030162,102176.19083,0,0.09881646083145275
_000091,153.48277282714844,11.150772094726562,533889.5295308362,208232.27037700004,0,0.1321766319900127
_000341,151.90789794921875,12.72564697265625,536077.5353952773,98020.8687331,0,0.19313652700524622
_000218,151.31541442871094,13.318130493164062,647589.7024443168,226533.84926968,0,0.20095117877378763
_000120,150.49005126953125,14.14349365234375,709425.5957012684,409780.89833870006,0,0.1454022056374751
_000038,149.61236572265625,15.02117919921875,728496.5013817619,264549.62505000003,0,0.09303242245210663
_000320,148.98451232910156,15.649032592773438,733847.3968314308,266999.903607,0,0.08480866298113582
_000094,148.3075714111328,16.325973510742188,755208.21966842,208957.294212,0,0.06715373937414479
_000393,148.1535186767578,16.480026245117188,768291.8207519396,210315.176477,0,0.02800707703349658
_000395,147.99266052246094,16.640884399414062,771655.4315290758,253921.8108732,0,0.020155578410338416
_000054,147.8707275390625,16.7628173828125,776435.4844457358,255043.0383432,0,0.10859992871013308
_000286,147.1876983642578,17.445846557617188,862792.192270902,289148.4043796,0,0.12600275116769077
_000313,146.8494873046875,17.7840576171875,876437.5356755648,299936.45030870003,0,0.05820420093354785
_000429,146.740966796875,17.892578125,910630.2418197854,321097.0992205,0,0.04620120308612281
_000378,146.4634552001953,18.170089721679688,912343.9872914528,326942.73425670003,0,0.01977684367319576
_000068,146.44700622558594,18.186538696289062,917537.088452086,329734.7286587,0,0.033527921914155503
_000007,145.93875122070312,18.694793701171875,922320.7642402732,280009.3630733,0,0.04395413441434905
_000401,145.82742309570312,18.806121826171875,935106.4116473832,284903.4059773,0,0.24874015665828098
_000087,144.4353790283203,20.198165893554688,1153440.223480692,383755.0569552,0,0.36395098734734554
_000292,144.11224365234375,20.52130126953125,1305133.025954264,519063.41864140006,0,0.15985596255675885
_000005,144.0134735107422,20.62007141113281,1337757.4764956888,575362.6585714,0,inf
_000220,164.18887329101562,0.444671630859375,35105.496178746,13353.031235,1,inf
_000208,163.78366088867188,0.849884033203125,49454.119645753584,13484.694831,1,0.05512752587317066
_000372,163.4476776123047,1.1858673095703125,59500.78770839314,25686.152867,1,0.03919137044713326
_000252,163.25967407226562,1.373870849609375,66990.93848991042,37975.069117,1,0.027059413056441713
_000182,163.2316436767578,1.4019012451171875,81192.14903005814,40051.920939,1,0.030813215825778645
_000319,162.88021850585938,1.753326416015625,82916.76256356311,37247.1983069,1,0.0438627485831583
