subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0.0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0.0,0.054306486549377433
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0.0,0.058762319322300735
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0.0,0.05395063431093417
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0.0,0.036694174057339914
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0.0,0.031695674438961374
_210115,159.2928924560547,5.3406524658203125,53501.05796468716,63000.0896045,0.0,0.01899491383896388
_220322,159.24765014648438,5.385894775390625,54323.25939515074,60826.2946265,0.0,0.04206831101130339
_210257,158.50563049316406,6.1279144287109375,64212.2394791924,44190.8839062,0.0,0.06469184139846061
_170084,158.33584594726562,6.297698974609375,89596.22279082803,42215.1944568,0.0,0.03849231305253703
_210114,158.13333129882812,6.500213623046875,95910.54963479546,64669.0364039,0.0,0.024879487836804777
_200079,157.90496826171875,6.72857666015625,98115.00508316,45886.340053,0.0,0.043243324012216026
_200137,157.20838928222656,7.425155639648437,99642.01802700938,33181.282701,0.0,0.045080817777157146
_170317,156.96627807617188,7.667266845703125,103612.8299979378,47440.06471599999,0.0,0.03980328272727539
_130230,156.41409301757812,8.219451904296875,106667.03779841623,56678.611438,0.0,0.04398722547299852
_150136,156.1433868408203,8.490158081054688,114830.27936707492,47276.89301589999,0.0,0.034550619707755664
_160243,155.9033203125,8.730224609375,124008.43921569106,33732.663154680005,0.0,0.050579048799256586
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0.0,0.05553223169184772
_180221,154.85720825195312,9.776336669921877,137714.37284948505,47514.4753735,0.0,0.03602048909422956
_200133,154.6652069091797,9.968338012695312,145841.25069652096,69166.950352,0.0,0.028881732987857567
