subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_400057,161.8752899169922,2.7582550048828125,12142.075525179218,10922.657701,0,inf
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,0.03159229865083581
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.0458800088239604
_390100,160.9883270263672,3.645217895507813,23048.253490689887,18099.735824,0,0.027221144948473105
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.04428624072033997
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.06741486587511468
_470286,159.47068786621094,5.162857055664063,34927.881047780815,26161.4379442,0,0.061673689944336724
_420180,159.09616088867188,5.537384033203125,50283.311553621,36784.8119848,0,0.06911058759949297
_440296,158.21031188964844,6.4232330322265625,51007.24963732571,48208.0861992,0,0.07030102246239361
_400151,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.04770495457829918
_480213,157.37010192871094,7.2634429931640625,64018.25569608078,71919.90656320001,0,0.025654910962762484
_450336,157.2646484375,7.368896484375,67374.30235503166,59169.48112619999,0,0.0343122068810427
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.044295335750294096
_400124,156.49949645996094,8.134048461914062,80418.43633948603,58429.724432,0,0.038853092915037454
_290065,156.17247009277344,8.461074829101562,89813.8202190692,52797.13748789999,0,0.0235942487035252
_490181,156.13275146484375,8.50079345703125,89986.2715981853,65432.95582689999,0,0.012467579548313672
_390231,155.9119110107422,8.721633911132812,90584.6124740773,81674.62568100002,0,0.034120679746076965
_310083,155.5157470703125,9.1177978515625,98262.26566483622,76263.72941300001,0,0.042668910028322446
_420248,155.15975952148438,9.473785400390623,102181.04621646593,79141.247212,0,0.02654438229357586
_490096,155.06130981445312,9.572235107421877,106341.38730707168,82665.40506199999,0,0.011238539552958234
_490176,155.00576782226562,9.627777099609377,108066.86851239909,82960.45958889999,0,0.006671563235105217
_460319,154.9695587158203,9.663986206054688,109813.79953445164,84391.341445,0,0.01499600094006565
_490238,154.8369140625,9.796630859375,118271.0197856636,86065.602415,0,0.03672724092143996
_470220,154.4753875732422,10.158157348632812,129630.59150870432,106441.331189,0,0.05706590539790771
_430339,153.8477325439453,10.785812377929688,134855.55445795006,86211.37311200002,0,0.05837474077337898
_490153,153.438720703125,11.19482421875,145003.96003354422,90348.025603,0,0.06253474311983882
_490311,152.71719360351562,11.916351318359377,150041.1820406043,69788.91892689999,0,0.04666244594976128
_470078,152.6768798828125,11.9566650390625,161581.95155527545,75602.2472819,0,0.029246383760885022
_440235,152.42950439453125,12.20404052734375,172613.47977992066,70003.8619344,0,0.05563064884882083
_450194,151.75302124023438,12.880523681640623,180345.08519907267,79293.7630109,0,0.05500541339615787
_490313,151.6774444580078,12.956100463867188,201525.419885464,96685.971482,0,0.02882415612849091
_480242,151.5270538330078,13.106491088867188,206286.2680465712,86957.81654219999,0,0.027468956484186714
_420318,151.275390625,13.358154296875,214263.81537595336,111796.295711,0,0.04229899727692252
_470139,150.91505432128906,13.718490600585938,226358.6615601176,119327.25138,0,0.06643036099607477
_480169,150.5340118408203,14.099533081054688,259891.8805072859,119468.1018755,0,0.05674746851929689
_340047,150.27500915527344,14.358535766601562,264904.0581845276,118744.062993,0,0.0339904330796105
_430290,149.95724487304688,14.676300048828123,270567.5717123104,120565.7102499,0,0.03160247085733743
_470070,149.79005432128906,14.843490600585938,278121.67312639847,124642.1059739,0,0.04423810008816868
_490235,149.46701049804688,15.166534423828123,301175.6850801893,140328.48106957998,0,0.0486093255971172
_430059,149.18881225585938,15.444732666015623,307738.6487539141,131072.831965,0,0.04676080611388106
_470047,148.70057678222656,15.932968139648438,317596.9146927105,138666.02720399998,0,0.05278785824835169
_480341,148.50390625,16.129638671875,337849.0443441761,139367.92778568,0,0.030281845333661635
_460356,148.36477661132812,16.268768310546875,338534.31739345903,126982.647781,0,0.03151412422910019
_450248,148.0843048095703,16.549240112304688,355137.0970495016,140978.74067299996,0,0.04506986559383577
_490028,147.82005310058594,16.813491821289062,366812.3721377224,162707.46993289996,0,0.021834852466275895
_400357,147.8057861328125,16.8277587890625,367898.6727482353,161565.69079689996,0,0.020701126298516347
_480171,147.62445068359375,17.00909423828125,383304.7792493075,145560.11387889998,0,0.025479740466588317
_490293,147.5994873046875,17.0340576171875,390409.564232797,153157.934712,0,0.010791452201204928
_490226,147.5312957763672,17.102249145507812,392467.805239248,173859.1003809,0,0.013594109143667052
_460252,147.3578338623047,17.275711059570312,393974.3851709992,168460.3831639,0,0.027362348801770506
_470189,147.08473205566406,17.548812866210938,402199.9600994587,123178.55078,0,0.03427897915256671
_470111,146.8257293701172,17.807815551757812,407921.392063142,129789.248107,0,0.025822874153299893
_440168,146.81202697753906,17.821517944335938,420930.3387600909,185508.6445189,0,0.030578675094246333
_430332,146.60154724121094,18.031997680664062,436438.9603226872,210997.02108698,0,0.034864911315137526
_490023,146.57286071777344,18.06068420410156,454500.3375730164,233374.56972298,0,0.016302074245734842
_490042,146.56756591796875,18.06597900390625,457131.8433896479,213067.01305898,0,0.019079261477685197
_470172,146.2820587158203,18.351486206054688,462607.1332087946,220658.86760998,0,0.034039158135687794
_490255,146.08555603027344,18.54798889160156,473957.4375424324,138385.6543332,0,0.021512071148474067
_460267,146.040771484375,18.5927734375,477305.3315423143,144896.26214250005,0,0.019260435048963596
_480264,145.9542694091797,18.679275512695312,492556.18339381047,140206.6399672,0,0.04011713001308745
_470219,145.61366271972656,19.01988220214844,506182.6365905494,133319.744668,0,0.035175809417294715
_440312,145.46493530273438,19.168609619140625,510506.56860583567,137099.116655,0,0.03046829913519188
_450264,145.1131134033203,19.520431518554688,516808.0109960831,151507.843987,0,0.03612958719718419
_480063,144.9784393310547,19.655105590820312,529977.3735473796,155836.06345800002,0,0.042626809320644235
_430106,144.8787841796875,19.7547607421875,561579.3490339548,188615.3544719,0,0.04610436914683916
_490169,144.64456176757812,19.988983154296875,573239.1153549794,133268.3765912,0,0.032593033962900905
_490330,144.63327026367188,20.000274658203125,591554.2303488704,170994.62362849998,0,0.02858324270685395
_460122,144.3281707763672,20.30537414550781,593038.8563386395,156494.3780723,0,0.03972711252939576
_480109,144.25279235839844,20.38075256347656,622877.074431215,192857.3806279,0,0.03006517380410418
_480083,144.20765686035156,20.42588806152344,627489.3738577035,165067.4048813,0,0.02795219265637927
_470295,143.96969604492188,20.663848876953125,643928.2362928783,153377.024037,0,0.04755774503965775
_490244,143.6600799560547,20.973464965820312,659075.0976549073,170589.16751419997,0,0.038668375961203816
_380255,143.6034393310547,21.030105590820312,674678.2628550439,195225.8104322,0,0.027962472289379016
_470268,143.33462524414062,21.29891967773437,677422.1093340891,146254.46454850002,0,0.028381517348726862
_480259,143.20309448242188,21.430450439453125,688806.7764913784,159934.9552185,0,0.026294718873498633
_490229,143.17184448242188,21.461700439453125,703869.517274332,154721.8919405,0,0.029310939926181223
_480257,143.02163696289062,21.61190795898437,718287.6337856706,176588.3062492,0,0.02698674556729395
_490171,142.8506317138672,21.78291320800781,721119.7135399845,197311.7959461,0,0.03863854318863518
_490156,142.65785217285156,21.97569274902344,749154.4500587592,176442.4089255,0,0.037463706057341596
_490082,142.550048828125,22.08349609375,754394.4046842305,190859.668937,0,0.01850335776949833
_490299,142.51966857910156,22.11387634277344,766248.273816217,201293.677696,0,0.013057056269899588
_490288,142.49880981445312,22.134735107421875,769426.5253288129,185356.3552314,0,0.029555507574975038
_460071,142.2418670654297,22.391677856445312,789888.9052906978,189569.9219312,0,0.03937841066095935
_490305,142.20956420898438,22.423980712890625,806115.4121602923,189700.532436,0,0.02035337062111744
_440282,142.12576293945312,22.507781982421875,810995.5908321231,197430.326775,0,0.02297344263888224
_490183,141.9829864501953,22.650558471679688,823808.1523481268,223509.447629,0,0.026703160366675145
_460163,141.95343017578125,22.68011474609375,837403.0422509988,229520.327996,0,0.019851925703298693
_480261,141.89105224609375,22.74249267578125,845762.4813339924,219296.678469,0,0.03414372276849713
_490077,141.79095458984375,22.84259033203125,874883.1536297044,226268.8355483,0,0.03294764803227472
_460354,141.77633666992188,22.857208251953125,884629.6035359505,197079.051038,0,0.03456832352914667
_480091,141.745849609375,22.8876953125,920491.910105331,200181.5818267,0,0.04236215577719966
_480080,141.499267578125,23.13427734375,926286.543520278,209712.663793,0,0.03880462311048057
_490070,141.4063720703125,23.2271728515625,953151.8030370892,211543.196316,0,0.031750185450374384
_460059,141.2943115234375,23.3392333984375,957681.8195785712,210055.671719,0,0.03868394773741229
_460082,141.2618865966797,23.371658325195312,998157.0184803716,249913.6407407,0,0.04447038338751391
_480138,141.1558837890625,23.4776611328125,1011194.902826972,237478.844495,0,0.024568576683322543
_490016,141.1106719970703,23.522872924804688,1022924.7562657794,279832.6625461,0,0.016014746887029346
_490163,141.0362548828125,23.5972900390625,1025987.7446402942,244871.913743,0,0.01609616103870712
_480033,140.97512817382812,23.658416748046875,1036810.408349604,276598.25607610005,0,0.014139894865404472
_490086,140.97227478027344,23.66127014160156,1041721.4943035692,256315.4200545,0,0.006166707345711599
_490032,140.95164489746094,23.681900024414062,1043955.8934983634,254456.2698625,0,0.024853777947791443
_490058,140.9071807861328,23.726364135742188,1072416.6488839476,263128.6421064,0,0.02522560319227056
_470320,140.85353088378906,23.780014038085938,1073053.5305767823,265648.14613059995,0,0.01134116749554145
_490208,140.7512664794922,23.88227844238281,1078323.0773190674,270642.079425,0,0.03348990523467478
_490107,140.64556884765625,23.98797607421875,1106696.9225947172,304422.7746257,0,0.048232981047890824
_490120,140.59561157226562,24.03793334960937,1136009.902803182,305008.44126960007,0,0.03497590598022001
_480146,140.5091552734375,24.1243896484375,1147017.356448968,315416.89908560005,0,0.03553514232735694
_490298,140.4893341064453,24.144210815429688,1179049.1577904704,323374.87531760003,0,0.03492097634875023
_490149,140.46485900878906,24.168685913085938,1193172.831780302,320430.26449810003,0,0.03116469408282499
_490099,140.3865203857422,24.24702453613281,1216178.440849696,385980.8045678,0,0.04376303596432041
_470301,140.25975036621094,24.373794555664062,1241413.8204550445,423027.5174402,0,0.043195245342448146
_490019,140.2050323486328,24.428512573242188,1265138.726512205,358332.1155263,0,0.03527410689954146
_490111,140.17401123046875,24.45953369140625,1285404.966379854,370027.84608830005,0,0.016812724038895183
_480085,140.17076110839844,24.46278381347656,1286529.507049004,370738.2009863001,0,0.018239013009255803
_490097,140.16000366210938,24.473541259765625,1310097.5337311958,388750.9455363,0,0.03271297656088099
_470288,140.12303161621094,24.510513305664062,1329366.5417999723,404278.0105998,0,0.03168593312360211
_480180,140.07899475097656,24.55455017089844,1349357.6179607734,424140.40578280005,0,0.055465873733926495
_420182,140.05128479003906,24.582260131835938,1402587.2486410611,448278.6690348001,0,0.04484618573766938
_490349,140.0489501953125,24.5845947265625,1410354.0605940863,460002.48889230005,0,0.010783043740745984
