subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.04775673581998784
_250267,160.9952392578125,3.6383056640625,25250.320116577102,34097.618380500004,0,0.027556581573866878
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.044058942893694546
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05676031108284841
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.03829911147896668
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.042476843522448966
_250033,159.0778350830078,5.555709838867188,52728.14309248423,66320.7317442,0,0.06085952548516552
_210257,158.50563049316406,6.1279144287109375,64212.2394791924,44190.8839062,0,0.12259040591136121
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.1267536574222794
_130230,156.41409301757812,8.219451904296875,106667.03779841623,56678.611438,0,0.05692595845461877
_150136,156.1433868408203,8.490158081054688,114830.27936707492,47276.89301589999,0,0.033037327664238336
_260041,155.8832550048828,8.750289916992188,118751.85817075914,30338.133618180003,0,0.05338556277954431
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.04706485933371817
_230048,155.08209228515625,9.55145263671875,132766.01289178856,43762.518364300005,0,0.03247063283819217
_250304,154.5995635986328,10.033981323242188,134528.05121492306,54138.944724700006,0,0.041370232511798694
_260065,154.5239715576172,10.109573364257812,155495.73255458573,63031.68502,0,0.03886623604585156
_260128,154.09234619140625,10.54119873046875,157102.12111160773,60551.8541385,0,0.023588117732884082
_190116,154.0889434814453,10.544601440429688,160132.32370895796,65837.4224105,0,0.03634091752460026
_260148,153.43597412109375,11.19757080078125,165232.5190459692,78608.93016617998,0,0.06686579467722152
_260036,152.8641815185547,11.769363403320312,173875.945113882,79602.27072718,0,0.075367311342146
_220107,152.40121459960938,12.232330322265623,205359.162049996,63613.324305,0,0.05522320625918299
_180038,152.30471801757812,12.328826904296877,217438.50331479468,89073.027943,0,0.023871720787049543
_250265,152.12615966796875,12.50738525390625,221823.6380574756,66511.01045480001,0,0.019768168304814537
_240012,151.95065307617188,12.682891845703123,222073.36920915096,92457.092663,0,0.03926825178842688
_240083,151.55477905273438,13.078765869140623,240432.8905065591,84955.757993,0,0.04142403628084756
_240138,151.4811248779297,13.152420043945312,251197.3344187155,119177.54463099998,0,0.02135966122076688
_220069,151.37216186523438,13.261383056640623,259689.21148259784,107096.685869,0,0.03621021375204167
_240289,150.86305236816406,13.770492553710938,261859.43528488307,131578.052134,0,0.06862469424265011
_260038,150.33396911621094,14.299575805664062,289384.7301668726,74621.547096,0,0.06254727524906552
_260021,150.15567016601562,14.477874755859377,305946.4575512256,118234.1072784,0,0.033269594128456044
_260300,150.08856201171875,14.54498291015625,322159.7962876955,83439.582009,0,0.02028395498793258
_180328,149.98158264160156,14.651962280273438,324185.4543380586,108144.426203,0,0.0241803617096023
_230178,149.7474365234375,14.8861083984375,334382.4732873327,115096.110681,0,0.02546857823548107
_260179,149.7206268310547,14.912918090820312,344067.0798024324,116069.6353228,0,0.017691939926346996
_250090,149.54019165039062,15.093353271484377,346342.81743010576,131986.02859489998,0,0.032629280844727125
_260228,149.18087768554688,15.452667236328123,354900.4462781532,143943.56068149998,0,0.05354710947223833
_250142,148.9146270751953,15.718917846679688,382662.9391044256,138371.4077808,0,0.03715166984045932
_260268,148.79827880859375,15.83526611328125,383764.3334208062,123668.9967815,0,0.016002127543074576
_260057,148.6531524658203,15.980392456054688,388206.0581605644,147964.42074849998,0,0.031591198162870274
_260334,148.2983856201172,16.335159301757812,395869.4771256764,162442.45783129998,0,0.044630600633465696
_260314,148.0626983642578,16.570846557617188,413557.3883027776,168665.9596033,0,0.03702908172260679
_260129,148.04806518554688,16.585479736328125,433974.1117654066,189640.808013,0,0.019795996501798016
_220291,148.01480102539062,16.618743896484375,440051.3061727511,152458.5221478,0,0.037098945422027144
_260298,147.45034790039062,17.183197021484375,447429.3536539837,181906.1346298,0,0.038754392328407876
_230012,147.38352966308594,17.250015258789062,453616.5219876071,189734.4313508,0,0.026067694832726813
_230273,147.27920532226562,17.354339599609375,474616.0469613349,165430.5370785,0,0.04200478789462105
_240253,146.85055541992188,17.782989501953125,479096.8006897032,154566.34852250002,0,0.033878136482568925
_260002,146.7787628173828,17.854782104492188,490137.06282570335,154671.3887637,0,0.02963894014297827
_260245,146.4999237060547,18.133621215820312,498888.68281307473,162104.1951705,0,0.054616882919702986
_250009,146.30960083007812,18.323944091796875,539218.3522362647,150980.52853450002,0,0.052133352998669974
_260277,146.1685028076172,18.46504211425781,554033.1620261745,192699.8403495,0,0.017691403374217454
_220229,146.15994262695312,18.473602294921875,555281.4191265116,199141.3179563,0,0.009287161502628032
_260249,146.10289001464844,18.53065490722656,563388.374729569,187149.6052115,0,0.020076546270331095
_260348,145.98538208007812,18.648162841796875,573173.3642436536,151261.7429902,0,0.02936204641663847
_260311,145.65870666503906,18.974838256835938,576095.5979231098,167152.65838799998,0,0.06639411663240948
_240172,144.89466857910156,19.73887634277344,595756.4706930346,165309.1042733,0,0.05276782772259435
_260322,144.87733459472656,19.75621032714844,600135.8205306781,167058.7581283,0,0.014709673356856747
_260339,144.82009887695312,19.813446044921875,612665.5439675549,184165.7183833,0,0.028701393728131144
_260082,144.79551696777344,19.83802795410156,637666.5536552566,170467.67591730002,0,0.019178670507575563
_170239,144.7865447998047,19.847000122070312,639248.90797823,126371.915832,0,0.005529861763910844
_260304,144.74002075195312,19.893524169921875,642066.2781706594,131946.9439732,0,0.007276967249618915
_260288,144.70509338378906,19.928451538085938,644438.5642931786,125872.421394,0,0.022240660380540105
_240135,144.37283325195312,20.260711669921875,649501.3944800366,164240.9082022,0,0.028024770480965473
_210204,144.2854461669922,20.34809875488281,656873.8894342298,173330.635309,0,0.021577843424099914
_240207,144.1376495361328,20.495895385742188,665341.5303172404,156523.1105601,0,0.03429934268479634
_260119,144.0663299560547,20.567214965820312,693078.1054963027,149052.0047181,0,0.029084152456562727
_210253,143.9141082763672,20.71943664550781,693351.5223100709,160097.9529211,0,0.01666921966173211
_220132,143.8452911376953,20.788253784179688,702510.4301658175,166058.2306121,0,0.028779503665632984
_250029,143.70706176757812,20.926483154296875,722076.6524001458,177520.0644131,0,0.03713964841318064
_260102,143.58909606933594,21.044448852539062,740363.4876271847,182617.08357798,0,0.03650355716333489
_260237,143.31004333496094,21.323501586914062,748933.8823449197,182206.7773474,0,0.03586080149107919
_240242,143.1222686767578,21.511276245117188,761275.1937846108,214938.429806,0,0.037237526252968924
_240132,143.0655517578125,21.5679931640625,787768.7816922795,207650.425786,0,0.0357329239714755
_260008,142.9603271484375,21.6732177734375,803719.383301097,219360.5288898,0,0.021901477195783448
_260243,142.93516540527344,21.69837951660156,811565.5418949933,205839.3723428,0,0.01827721934591458
_260242,142.90321350097656,21.73033142089844,827262.0536727752,241366.311581,0,0.02374073309259481
_220225,142.88328552246094,21.750259399414062,843735.2214294485,205856.0260238,0,0.03170417647488798
_260131,142.6795196533203,21.954025268554688,859219.4007013866,220573.7010078,0,0.041637244452569826
_210018,142.56072998046875,22.07281494140625,883654.3278440123,264786.4153565,0,0.03437448913451049
_240217,142.3959503173828,22.237594604492188,890944.3191555804,233032.4403651,0,0.03862614535417405
_260278,142.0495147705078,22.584030151367188,905580.801277657,211495.6480948,0,0.047674826116110715
_240285,141.98193359375,22.651611328125,933467.387601176,231567.2674065,0,0.03550634779528395
_260354,141.76101684570312,22.872528076171875,938664.483527372,234257.33242099997,0,0.04351078182815728
_250206,141.66473388671875,22.96881103515625,976598.6080272972,262320.80213830003,0,0.06421707455691415
_260210,141.59310913085938,23.040435791015625,1023716.2553368435,254776.453342,0,0.053160470586757186
_260265,141.46682739257812,23.166717529296875,1042808.8370998364,261274.67321379995,0,0.032373782605925654
_230255,141.4446563720703,23.188888549804688,1062046.7755160942,263296.277059,0,0.023101755410286303
_250157,141.34091186523438,23.292633056640625,1068737.5137491198,269349.35259900003,0,0.06810898868816864
_250163,141.131103515625,23.50244140625,1142599.858370455,316697.7128481,0,0.07669933833690115
_260019,141.003662109375,23.6298828125,1160579.952704403,324835.6176331001,0,0.04788645894824432
_240251,140.98123168945312,23.652313232421875,1204265.1932507935,333576.76005940005,0,0.04221521234427866
_230193,140.91165161132812,23.721893310546875,1217800.4985632405,330754.65805990004,0,0.021899820144729618
_260350,140.83944702148438,23.794097900390625,1227247.224447295,339248.8579806,0,0.024598658356464152
_260185,140.71514892578125,23.91839599609375,1240960.709511886,347755.34857740003,0,0.11926697141987914
_260283,140.68716430664062,23.94638061523437,1396579.6058446,347529.9224432,0,0.12688985312448492
_250058,140.68228149414062,23.95126342773437,1430318.7785097775,359623.3281944,0,0.050595805639950406
_250056,140.6774444580078,23.956100463867188,1472325.1182641536,396126.2263099,0,0.058356828900809184
_260121,140.65394592285156,23.97959899902344,1516462.8101414775,373495.5842851,0,0.03357006989063879
_240086,140.6439208984375,23.9896240234375,1520652.6113796274,375697.70165810006,0,inf
_260025,161.28334045410156,3.350204467773437,46521.6484569503,35206.820601700005,1,inf
_260023,160.38807678222656,4.2454681396484375,57276.44210129385,36012.317087,1,0.10081444708188562
_260214,159.351318359375,5.2822265625,61155.32738533178,32515.8951102,1,0.13181925240727682
_260355,158.07859802246094,6.554946899414063,91853.99519386629,56783.00629669999,1,0.10066329261407403
_260329,158.04763793945312,6.585906982421875,120335.26388337326,58617.2311062,1,0.12388545910926964
_160243,155.9033203125,8.730224609375,124008.43921569106,33732.663154680005,1,0.12787171432020378
_260114,155.63792419433594,8.995620727539062,141806.44963801198,43357.22619958001,1,0.03229320010441452
_260093,155.52125549316406,9.112289428710938,145570.39937564544,74996.6222255,1,0.0465845997119893
_260188,154.73362731933594,9.899917602539062,147745.8734053054,61348.6885665,1,0.07149174748299911
_260273,154.23814392089844,10.395401000976562,162144.8273219447,68877.7192757,1,0.05851472045701665
_210352,153.75148010253906,10.882064819335938,166161.3596848958,61779.38621299999,1,0.04807889305275133
_250220,153.3895263671875,11.2440185546875,174309.38886329398,93378.7613161,1,0.03923364768077448
_230043,153.23716735839844,11.396377563476562,188784.8982030348,77063.279498,1,0.025662675644342714
_250211,153.12298583984375,11.51055908203125,194086.29105805105,113432.4471145,1,0.011874281217154874
_260333,153.11399841308594,11.519546508789062,197947.26987887316,81109.9924775,1,0.05326671597289066
_260137,152.33787536621094,12.295669555664062,218613.82161569328,89527.13815900001,1,0.07276404940389156
_260052,152.0851287841797,12.548416137695312,234560.7124232808,96578.453504,1,0.06391725360173633
_260312,151.53053283691406,13.103012084960938,257647.5408373685,84819.83355,1,0.050329882276066745
_260005,151.44793701171875,13.18560791015625,265191.8397077581,112211.735617,1,0.018542720260314408
_260133,151.39749145507812,13.236053466796877,276180.83138137026,132070.5311225,1,0.03800243826021911
_260162,150.94602966308594,13.687515258789062,286839.3044483431,203581.96314,1,0.05563628092795587
_260337,150.41900634765625,14.21453857421875,290508.6415859599,148145.80514980003,1,0.04443642832676008
_240167,150.30572509765625,14.32781982421875,308345.02301767725,103957.008963,1,0.026576641219755337
_230185,150.2593231201172,14.374221801757812,319280.80574253184,108458.754833,1,0.02016866768526185
_260004,150.1872100830078,14.446334838867188,330369.85586797213,101699.933847,1,0.013400917472333483
_260072,150.1382598876953,14.495285034179688,330899.60853424115,146109.6918553,1,0.023320223183989634
_260225,149.95516967773438,14.678375244140623,349066.29707510205,126657.026002,1,0.0285584276611775
_260096,149.84957885742188,14.783966064453123,353473.60125949816,114827.354495,1,0.019427722646549673
_260284,149.66722106933594,14.966323852539062,357898.17459626816,112877.801376,1,0.03197987608271147
_260201,149.30902099609375,15.32452392578125,363268.24503236177,135734.88644299997,1,0.031099865996628815
_240055,149.22666931152344,15.406875610351562,373489.60795654776,122579.7501665,1,0.04715264335828988
_250313,148.71466064453125,15.91888427734375,392151.4240483276,169088.98541299996,1,0.04591387593514645
_260204,148.61244201660156,16.021102905273438,399085.61997529306,171215.16825499997,1,0.04341929260446726
_260323,148.2304229736328,16.403121948242188,423241.56991722935,160130.2799068,1,0.03833442216891078
_220004,148.22186279296875,16.41168212890625,429167.6956982448,164103.6074586,1,0.016126922095163636
_260327,148.1138153076172,16.519729614257812,439296.2086850595,170989.44698059998,1,0.04044480081412884
_230355,147.650634765625,16.98291015625,449565.30484278273,164719.23227059998,1,0.04267339505010857
_260006,147.56553649902344,17.068008422851562,464696.01383352553,121270.286084,1,0.02672718375381955
_260094,147.4621124267578,17.171432495117188,476509.87405456987,139021.7267688,1,0.02268004269723399
_260299,147.446044921875,17.1875,490445.34401345823,204466.9326706,1,0.03569486411845619
_260022,147.0176239013672,17.615921020507812,498762.7203181461,159291.6081875,1,0.04351348531048629
_260142,146.68536376953125,17.94818115234375,501978.87523481454,168066.8662174,1,0.041929887259359644
_240031,146.52662658691406,18.106918334960938,527121.0504476011,168492.6011755,1,0.04841522049497739
_260178,146.40902709960938,18.224517822265625,555431.3609738231,207834.1362062,1,0.0284685043985188
_260028,146.4062042236328,18.227340698242188,561549.0322911569,141307.3070468,1,0.015635623354154634
_260043,146.30630493164062,18.32723999023437,571733.2233479372,208354.8910833,1,0.03502542405289411
_260173,145.93997192382812,18.693572998046875,581241.0887539759,261580.0303335,1,0.027343733360794202
_260290,145.9008026123047,18.732742309570312,584147.6072740866,192183.5973895,1,0.014055773643600425
_260084,145.76089477539062,18.87265014648437,589715.2440166128,160449.25006949998,1,0.014476302738675497
_220047,145.70355224609375,18.92999267578125,591962.0869588947,147248.9728838,1,0.009416700543427154
_260177,145.6881103515625,18.9454345703125,598755.1202923863,148843.67050049998,1,0.05649723694653211
_220196,144.8582305908203,19.775314331054688,617079.6084398344,122621.5418042,1,0.07672100442018266
_260255,144.70716857910156,19.92637634277344,644761.8351376805,135210.7459872,1,0.04423241819809931
_260296,144.3773193359375,20.2562255859375,649635.2272008728,165664.3016423,1,0.03439024158133457
_260307,144.3290252685547,20.304519653320312,669771.3626536303,144631.440536,1,0.0184716917118275
_260289,144.27273559570312,20.360809326171875,670089.0563419589,179289.563193,1,0.06259444763377511
_260250,143.85089111328125,20.78265380859375,730265.4976765197,165600.13192579997,1,0.061060233705403366
_260297,143.83465576171875,20.79888916015625,731119.568333731,208676.9504019,1,0.007591049609445084
_260034,143.7138671875,20.919677734375,731969.6496029708,177594.7832206,1,0.016379553105573243
_240267,143.65086364746094,20.982681274414062,742768.4164220323,201049.93527978,1,0.0164592564699696
_260149,143.62879943847656,21.00474548339844,750773.8496282923,206311.66404198,1,0.017490863800153123
_250115,143.40711975097656,21.22642517089844,751824.121116797,186301.5801464,1,0.030576297237843227
_260108,143.348388671875,21.28515625,776985.6852166569,198403.8622794,1,0.03686910727571991
_260252,143.20663452148438,21.426910400390625,793238.2491662754,217765.6268465,1,0.020267196666101557
_260303,143.18914794921875,21.44439697265625,796257.3233775059,216339.4665417,1,0.021654852275671203
_250001,143.00892639160156,21.62461853027344,811865.1768126085,223686.7973986,1,0.029737124501375403
_250093,142.981689453125,21.65185546875,826399.8314317358,209694.0547368,1,0.03245615556176345
_260000,142.94625854492188,21.687286376953125,856433.0374522682,235120.5637228,1,0.02363058469698128
_260047,142.93568420410156,21.69786071777344,858821.7200879627,214306.3735478,1,0.016839961024738184
_240181,142.7052764892578,21.928268432617188,864702.188420489,215496.0284878,1,0.03377611902229479
_260167,142.61746215820312,22.016082763671875,887173.348447728,268861.6335665,1,0.02444589791776171
_260155,142.60107421875,22.032470703125,894208.7938828964,274051.8708146,1,0.04632502819220444
_260059,142.113037109375,22.5205078125,921214.8441712213,229734.673966,1,0.08706751958328596
_240266,141.86093139648438,22.772613525390625,973005.5581665114,233120.6118495,1,0.06214264542689989
_260024,141.83238220214844,22.80116271972656,995098.4675226604,277256.6018373,1,0.01990562069761251
_260077,141.7767791748047,22.856765747070312,997081.6273597252,241861.7060845,1,0.031065363385321856
_260317,141.6862030029297,22.947341918945312,1031614.2901152046,247900.36698,1,0.04640263278177861
_230118,141.6533660888672,22.98017883300781,1058390.663829103,277541.30205,1,0.027553304041078447
_260344,141.6259002685547,23.007644653320312,1068943.6515429746,285552.55469390005,1,0.014364285687765661
_260332,141.61782836914062,23.01571655273437,1077559.2953363066,286703.8614179,1,0.014085817496038273
_260218,141.45077514648438,23.182769775390625,1077744.810898107,268424.760371,1,0.03200859830580422
_260067,141.4180450439453,23.215499877929688,1111680.3760936242,314150.0812101001,1,0.04546409226912649
_260161,141.3448944091797,23.288650512695312,1138885.264571526,314265.44249810005,1,0.036331160890455086
_260087,141.1480712890625,23.4854736328125,1147330.1557142446,326496.8464724,1,0.03076760903795746
_260233,141.09104919433594,23.542495727539062,1167279.1448589864,335045.64973610005,1,0.034625665364751215
_260127,141.07431030273438,23.559234619140625,1194385.1463130738,342283.86648408003,1,0.03860012718351027
_260033,140.9972381591797,23.636306762695312,1218909.8602963237,326612.1054939,1,0.024185758437485244
_260070,140.96151733398438,23.672027587890625,1222886.5840625544,333356.5389519,1,0.022748514458421798
_250145,140.8270263671875,23.8065185546875,1241148.3940735194,340252.1090475,1,0.03327664015924307
_250296,140.76583862304688,23.867706298828125,1259215.860278566,348425.25787160004,1,0.10076790393996485
_250113,140.7274627685547,23.906082153320312,1386289.798532487,345429.24051110004,1,0.08857578934812531
_260081,140.7236328125,23.909912109375,1390025.125957528,341840.9014721,1,0.04912884555499394
_260076,140.7149200439453,23.918624877929688,1459617.9323369942,390522.3139179,1,0.09182631660936003
_260207,140.66282653808594,23.970718383789062,1524419.719994313,379355.9054741001,1,inf
_260135,159.43385314941406,5.1996917724609375,77154.5073633006,48187.211967,2,inf
_260330,158.6546630859375,5.9788818359375,109871.80754851224,48652.056083,2,0.09753476343847012
_260274,158.1161346435547,6.5174102783203125,130607.65487356922,65149.956241,2,0.13378004215956288
_260099,156.17027282714844,8.463272094726562,134947.73219732364,71679.88891449998,2,0.1512565398972466
_260174,155.21377563476562,9.419769287109377,152302.5980869928,51626.149123,2,0.08042045984996775
_260261,154.76499938964844,9.868545532226562,156306.24632141602,67440.689224,2,0.03996407915434684
_260223,154.6077423095703,10.025802612304688,169493.7825779782,81758.18956789999,2,0.04971176975340055
_260116,153.92684936523438,10.706695556640623,171683.59239262284,74936.88742589999,2,0.07707096564332451
_260062,153.6278533935547,11.005691528320312,216104.2297910964,101488.8009654,2,0.04891229395410104
_260159,153.56517028808594,11.068374633789062,219805.67448094985,115494.0405409,2,0.029324127539964304
_260235,153.12014770507812,11.513397216796877,224227.6670940072,96240.56141439998,2,0.0637505422488312
_260195,152.35801696777344,12.275527954101562,230097.6597839238,132222.0419845,2,0.05486813293994751
_260215,152.34754943847656,12.285995483398438,252066.15450795187,72841.45667517999,2,0.09415112541584317
_260247,151.22305297851562,13.410491943359377,291461.73389617004,125976.0727087,2,0.09884396239510664
_220306,150.83384704589844,13.799697875976562,293531.69167783885,128011.8038713,2,0.03643867167763887
_250082,150.58827209472656,14.045272827148438,301278.36809826986,97874.887387,2,0.058050716493223756
_260029,150.19091796875,14.442626953125,335418.31748617656,128582.347912,2,0.06531753418276498
_260352,150.09556579589844,14.537979125976562,364848.0466216005,150491.564249,2,0.03720744026275245
_260075,149.83592224121094,14.797622680664062,366333.41633668856,134739.177148,2,0.031186674204551103
_250073,149.48008728027344,15.153457641601562,368105.6273504559,98857.3394479,2,0.03150011520881811
_260143,149.42501831054688,15.208526611328123,384642.1867179238,105481.399378,2,0.048843057326546716
_260134,149.04104614257812,15.592498779296877,410610.4136577241,150916.54001159998,2,0.056263982094984025
