subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.09288442550870529
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.057461959320638335
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.03321446950617142
_170099,159.580810546875,5.052734375,40528.88434129996,28582.8795382,0,0.016387211721819464
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.06821310814304835
_120280,158.83338928222656,5.8001556396484375,88476.6856383387,40788.290858,0,0.08706488440700413
_170084,158.33584594726562,6.297698974609375,89596.22279082803,42215.1944568,0,0.04779447167544878
_150163,157.94410705566406,6.6894378662109375,96486.33145689363,65181.2251599,0,0.03640942929728701
_160090,157.76513671875,6.868408203125,103167.93277372772,43728.88747649999,0,0.05140989824584767
_170317,156.96627807617188,7.667266845703125,103612.8299979378,47440.06471599999,0,0.06671313900305768
_130230,156.41409301757812,8.219451904296875,106667.03779841623,56678.611438,0,0.04681570907311843
_150136,156.1433868408203,8.490158081054688,114830.27936707492,47276.89301589999,0,0.03612031180656739
_160243,155.9033203125,8.730224609375,124008.43921569106,33732.663154680005,0,0.05402110523779964
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.05924946612736129
_150028,154.9202117919922,9.713333129882812,142287.58664318974,48103.0671815,0,0.042211543655971226
_170015,154.7975616455078,9.835983276367188,162080.6316082343,51102.180980200006,0,0.026729440105439116
_160218,154.75094604492188,9.882598876953123,169726.98511153265,93589.861366,0,0.010397065321305876
_110232,154.69017028808594,9.943374633789062,169845.90912756164,46229.00458950001,0,0.025701724843336386
_160341,154.3321990966797,10.301345825195312,178196.12604083982,53066.64377150001,0,0.032703272447250985
_170197,154.29568481445312,10.337860107421877,190303.43528330853,102678.877672,0,0.03408017488616191
_110007,153.79188537597656,10.841659545898438,190471.6455348403,69163.177544,0,0.0402313369586247
_170295,153.48773193359375,11.14581298828125,192889.0143073987,70479.653897,0,0.027535954196365703
_130326,153.3805694580078,11.252975463867188,202156.68441357985,55170.616588,0,0.0338811474319627
_160049,153.07742309570312,11.556121826171877,213970.3235711879,59206.5312713,0,0.08385974111116956
_170228,152.0533447265625,12.5802001953125,232523.80860146452,89285.79710099999,0,0.09074825446339937
_150031,152.04666137695312,12.586883544921877,275209.5524627617,78194.178299,0,0.05583971033483751
_150260,151.51019287109375,13.12335205078125,276581.584022679,95794.279818,0,0.03464277469121427
_170050,151.42111206054688,13.212432861328123,282346.7892954914,96789.4478994,0,0.01654213470118347
_160289,151.3688507080078,13.264694213867188,291002.4964196369,101304.479261,0,0.02474835260857522
_160176,151.20657348632812,13.426971435546877,303706.1124304671,121732.42101818002,0,0.01812977531509748
_150075,151.1773681640625,13.4561767578125,304247.7868039298,129801.88004118,0,0.015032351239077526
_150054,151.12925720214844,13.504287719726562,320388.8443867261,144064.88970008,0,0.020849522181972648
_170126,151.03707885742188,13.596466064453123,325073.12658682675,118876.05774,0,0.009150129213381505
_170149,151.0161895751953,13.617355346679688,325924.1987149772,103578.768885,0,0.011776311820446743
_170104,150.97964477539062,13.653900146484377,338361.767175366,108677.903245,0,0.014004766033454727
_170143,150.93057250976562,13.702972412109377,340515.72171640256,105566.982696,0,0.028400831142688376
_170092,150.47369384765625,14.15985107421875,344694.9805134213,106456.354005,0,0.046725150080388245
_170170,150.2814483642578,14.352096557617188,363761.05146807706,123892.9836045,0,0.02916566124281221
_170150,150.17562866210938,14.457916259765623,366701.04670115287,144772.6646731,0,0.01581681376183092
_170078,150.04531860351562,14.588226318359377,370482.2805581492,101490.86081349998,0,0.023326591758932633
_150003,149.81358337402344,14.819961547851562,375647.58662227145,127803.0858016,0,0.020580250814816948
_150070,149.72642517089844,14.907119750976562,378412.3656523245,137464.78145699998,0,0.03303502841471555
_130189,149.32516479492188,15.308380126953123,390018.85981024086,146348.11903459998,0,0.03747493836770527
_170265,149.2588348388672,15.374710083007812,400766.8079995242,160242.80542699998,0,0.027761638352337706
_170083,149.11717224121094,15.516372680664062,416265.0515484488,164820.48198428,0,0.029391024126821243
_150157,148.9190673828125,15.7144775390625,420185.5925237603,164370.51776028,0,0.03022682614173343
_150023,148.68736267089844,15.946182250976562,430610.70876839606,145214.0516917,0,0.030790027958016816
_160186,148.60142517089844,16.032119750976562,443208.9713714885,154459.4277707,0,0.021616571400672455
_170299,148.43295288085938,16.200592041015625,444576.7631805178,126793.91418828,0,0.02256315566314431
_140225,148.17613220214844,16.457412719726562,446607.10949681903,152870.1439796,0,0.02627629434924361
_170212,147.93350219726562,16.700042724609375,448242.3731566612,155039.84033859998,0,0.05379588188428496
_140030,147.6447296142578,16.988815307617188,488483.25146328897,157334.67203328,0,0.04877909894093049
_150021,147.5913848876953,17.042160034179688,495992.1527799605,164619.85585527998,0,0.020957369688800003
_150354,147.336669921875,17.296875,497725.79600251134,167484.37464397997,0,0.027123965683304777
_160229,147.242919921875,17.390625,511470.2589455133,171475.72370597997,0,0.025293870724936933
_170270,147.2179412841797,17.415603637695312,526592.0865987034,183042.86342628,0,0.02277063895653996
_130228,147.03277587890625,17.60076904296875,530230.4037365613,107754.296149,0,0.021979555005005827
_150315,146.8799591064453,17.753585815429688,535242.8727875899,195453.97330828,0,0.02688705307140956
_140099,146.8374481201172,17.796096801757812,556077.5192186249,208426.98136428,0,0.04180183849161691
_160325,146.59967041015625,18.03387451171875,577064.9227506893,119947.091538,0,0.05107230683144447
_170164,146.19094848632812,18.442596435546875,585895.7181716465,176452.41852998,0,0.047006678901934204
_170146,146.14256286621094,18.490982055664062,614162.1859996993,158052.3247576,0,0.028263597601504247
_160295,146.04742431640625,18.58612060546875,617391.4385960842,148583.05250360002,0,0.013445116847006205
_170207,145.9330596923828,18.700485229492188,619261.079595291,149067.6023156,0,0.011135474004802795
_150266,145.89202880859375,18.74151611328125,622882.4458554228,140625.77018010002,0,0.031032905112468118
_170345,145.44863891601562,19.18490600585937,630969.5337846595,154308.9411565,0,0.06377521934561484
_170239,144.7865447998047,19.847000122070312,639248.90797823,126371.915832,0,0.09861012423421886
_170223,144.51226806640625,20.12127685546875,710369.5594712677,179337.1760558,0,0.07488478118632663
_160219,144.38751220703125,20.24603271484375,721384.0989378381,151396.4783436,0,0.027086606895956038
_150242,144.22750854492188,20.406036376953125,730251.1426733935,152200.2637916,0,0.016703463914260745
_170088,144.17396545410156,20.45957946777344,730988.9314508226,158019.8211276,0,0.033907856817732486
_160159,143.8234405517578,20.810104370117188,751808.4693427123,221782.0088531,0,0.06640169848513516
_160169,143.7422332763672,20.89131164550781,798367.7285807929,151738.1256102,0,0.04856891768940428
_160101,143.62872314453125,21.00482177734375,809565.0248592226,196623.7083792,0,0.024125326375655537
_160287,143.49862670898438,21.134918212890625,816777.0596187136,200862.2440962,0,0.017961304683444
_170304,143.41976928710938,21.213775634765625,821339.9883526887,214388.44608519995,0,0.012815508666500407
_140002,143.36715698242188,21.266387939453125,826411.7131680386,212673.8886002,0,0.016494097254873302
_160154,143.29722595214844,21.33631896972656,837005.9221092248,163229.8506242,0,0.02233605907676733
_150072,143.19525146484375,21.43829345703125,847209.2368433182,220640.37125420003,0,0.013442485040795087
_170320,143.18080139160156,21.45274353027344,848614.9948509531,226647.1715512,0,0.015951672067736317
_170167,143.00697326660156,21.62657165527344,857477.5337090096,232751.6595432,0,0.018108874909541973
_170153,142.969970703125,21.66357421875,860475.4995322868,232540.983332,0,0.022826991261132655
_160300,142.93307495117188,21.700469970703125,885855.5718937174,191778.5496557,0,0.028815047978463692
_140151,142.8384552001953,21.795089721679688,893622.1280536423,218490.9916135,0,0.018151078373722214
_170353,142.82569885253906,21.807846069335938,905018.3080389644,223006.85989430005,0,0.021897498498029508
_160352,142.81744384765625,21.81610107421875,924335.3129056294,219711.8719502,0,0.023561936758347567
_170175,142.7957305908203,21.837814331054688,937550.9424519562,245156.4026457,0,0.016034875676207212
_170129,142.6824493408203,21.951095581054688,938454.9225885076,223637.3096425,0,0.02928233649861422
_170080,142.56234741210938,22.071197509765625,964255.219923904,227974.1099564,0,0.05701744599631534
_170348,142.14756774902344,22.48597717285156,984822.4534896353,224742.18548600003,0,0.04165790543608028
_160237,142.06138610839844,22.57215881347656,990422.0942834103,229145.0938595,0,0.06567225588383654
