subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_500007,159.47068786621094,5.162857055664063,34927.881047780815,26161.4379442,0,inf
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,0.030389758047187746
_810267,158.44737243652344,6.1861724853515625,56972.62544030771,38822.5109362,0,0.029665341195544627
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.028116844413817028
_900298,157.39830017089844,7.235244750976562,70512.77557742187,65602.9277898,0,0.033319475387328254
_780238,156.48724365234375,8.14630126953125,77340.57136078793,64911.9010647,0,0.0611204004131205
_900072,155.1336669921875,9.4998779296875,101007.99540637068,69802.7982277,0,0.06388964234234537
_850119,154.24966430664062,10.383880615234377,117907.47280050543,85396.2886464,0,0.029079685113429704
_900188,154.23629760742188,10.397247314453123,127586.91679649828,85533.9257584,0,0.014877189320474795
_890125,153.90528869628906,10.728256225585938,139193.9361625586,92914.9701968,0,0.02507284831952534
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03270813111073066
_850234,152.59812927246094,12.035415649414062,149128.90612465778,67100.7970897,0,0.03595206653436002
_890234,152.2274169921875,12.4061279296875,174938.32010437018,75416.9402434,0,0.02222429440806615
_900047,152.1354522705078,12.498092651367188,184397.31197987703,69507.01839499999,0,0.020594636822848428
_880096,151.47706604003906,13.156478881835938,186066.36278433923,105455.40558426,0,0.024389121574730905
_880012,151.1387939453125,13.4947509765625,190333.435059198,69125.53955926001,0,0.02409021310712964
_890069,150.72369384765625,13.90985107421875,207416.4973612213,71571.87851125999,0,0.024060881469246793
_750332,150.36485290527344,14.268692016601562,210217.53941856732,82002.9057031,0,0.013307930905168786
_900006,150.3288116455078,14.304733276367188,220638.0537789429,77478.99280826,0,0.013111884652871619
_900320,150.18258666992188,14.450958251953123,237104.3019915451,82621.11456126002,0,0.01651319265644689
_860042,149.86045837402344,14.773086547851562,238494.26076348944,89833.1654974,0,0.01902362092730967
_890016,149.72503662109375,14.90850830078125,263171.2094348139,90839.1689127,0,0.03368004817882296
_680277,148.76788330078125,15.86566162109375,265709.48556139384,91709.63933297,0,0.04134789780091719
_690321,148.02293395996094,16.610610961914062,272402.14884616114,88823.16776697,0,0.04105665435239455
_890272,147.48654174804688,17.147003173828125,302271.9496367133,94231.10214677,0,0.031329458944713666
_860097,147.22593688964844,17.407608032226562,312417.5042237594,102055.64855997,0,0.027259548494167916
_900184,146.82073974609375,17.81280517578125,338942.83511534426,109118.06398197,0,0.03376445935750221
