subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1170289,158.74078369140625,5.89276123046875,58936.05666451778,31536.5304351,0,0.023298651054073583
_1220325,157.8572998046875,6.7762451171875,59292.71180374277,55400.34565819999,0,0.020928254191514683
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.023626636518214124
_1100093,156.93563842773438,7.697906494140625,76579.04533862635,61766.99899469999,0,0.045955732850341345
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.054867964826094795
_1180313,154.84507751464844,9.788467407226562,120049.78643859088,72076.223693,0,0.04584080347513183
_980107,154.15342712402344,10.480117797851562,128717.83058333203,95741.0167998,0,0.03678618171498563
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03754221488247311
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.042237857363958034
_1140357,151.7994384765625,12.8341064453125,180341.6747474123,101572.8274893,0,0.03840102915926761
_1170258,151.60540771484375,13.02813720703125,211966.64786096688,87951.0333035,0,0.026829595803924782
_1140264,151.06353759765625,13.57000732421875,220724.97254043256,77899.03219546,0,0.034835547419410556
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.03666799339442371
_1190159,149.79869079589844,14.834854125976562,258610.8541528355,74398.607114554,0,0.04276280664888136
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.05548507380782994
_1080253,147.3091278076172,17.324417114257812,277489.8145483794,96501.21767997,0,0.046282442366629824
_1180033,146.77207946777344,17.861465454101562,302549.4114768462,98404.21587737,0,0.03565595846505251
_1160197,146.0589599609375,18.5745849609375,312978.73931735824,101375.17651337,0,0.035956100301412004
_1210010,145.56761169433594,19.065933227539062,342092.51512659714,103075.64914457,0,0.024952351779540687
_1220116,145.52272033691406,19.110824584960938,360433.4885719834,104877.64398867,0,0.011393183514182368
_1040292,145.2863006591797,19.347244262695312,361324.5474340387,117074.41848497,0,0.04127336859546909
_870011,143.70489501953125,20.92864990234375,376752.6944362081,125511.60396927,0,0.04649606118169146
_1200306,143.49160766601562,21.14193725585937,396618.4063187538,130719.17713996998,0,0.0294548757606128
_1200059,142.70037841796875,21.93316650390625,407955.1428928709,141786.35823637,0,0.030485381331044763
