subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1320320,158.69845581054688,5.935089111328125,51069.8725596652,28041.9673504,0,0.03218319758439343
_1230157,157.5025177001953,7.131027221679688,71471.54222303287,66979.44228090001,0,0.04818829339381071
_1350263,156.71192932128906,7.9216156005859375,88376.54304346873,74264.6081504,0,0.04231918626206341
_1380351,155.7213897705078,8.912155151367188,101720.21132311365,80308.85941430001,0,0.027281232383810233
_1340051,155.55001831054688,9.083526611328123,106934.10519164913,81905.12457000001,0,0.03546537058346305
_1280244,154.37542724609375,10.25811767578125,137161.12359979263,96072.7430441,0,0.05191572670115479
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03160678067818207
_1370172,153.05227661132812,11.581268310546877,160242.1935917111,86930.523236,0,0.034410239662680864
_1320273,151.9425506591797,12.690994262695312,170413.46162521731,88961.9651511,0,0.042505444990688965
_1380266,151.38394165039062,13.249603271484377,198921.8923806026,99828.2395197,0,0.027138954849100838
_1300248,151.12075805664062,13.512786865234377,211853.05656031132,90130.7318964,0,0.03246723645037189
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.041338757400812984
_1330030,149.4003448486328,15.233200073242188,242738.8751636517,79677.182133954,0,0.03627041634506662
_1380153,148.7644500732422,15.869094848632812,266869.42103604187,87927.41524265401,0,0.02284743453278367
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.02906162676674248
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0,0.03375008624184264
_1380294,147.0974578857422,17.536087036132812,288640.3361076786,92470.06166277,0,0.04134452187370693
_1340308,145.63829040527344,18.99525451660156,305987.9531960826,93958.41517707,0,0.046891790206327326
_1380193,145.53675842285156,19.09678649902344,350558.0541241432,102746.13858367,0,0.02643636270313024
_1380129,145.01226806640625,19.62127685546875,358357.68149990856,107490.60238907,0,0.023643517629455095
_1380290,144.80177307128906,19.831771850585938,385350.7719509981,113403.4550577,0,0.016376499845503795
_1360283,144.55120849609375,20.08233642578125,385759.88994536607,111009.0868557,0,0.012895760200121082
