subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1550156,157.91265869140625,6.72088623046875,60616.7847057404,33158.418652299995,0,inf
_1810293,157.2398681640625,7.3936767578125,72939.99390552008,36885.6039237,0,0.021083203552554705
_1840020,157.00559997558594,7.6279449462890625,80766.2686613717,39515.899693700005,0,0.013171341789380077
_1350263,156.71192932128906,7.9216156005859375,88376.54304346873,74264.6081504,0,0.028918940800292225
_1680276,155.67013549804688,8.963409423828125,101690.08860338124,80851.5656633,0,0.032265441957095305
_1800255,155.3472442626953,9.286300659179688,120938.87818040438,85147.2424273,0,0.02842897508529085
_1740254,154.47943115234375,10.15411376953125,131242.30384543972,85275.5756963,0,0.04104580869451375
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.045693690269808525
_1790265,152.5467529296875,12.0867919921875,177353.66599767163,61688.5178436,0,0.044278302254839405
_1740122,151.4818115234375,13.1517333984375,188175.14611615124,95598.41111862,0,0.044139929886005964
_1570275,150.4566192626953,14.176925659179688,205482.6858220094,110469.971902,0,0.02646523203432946
_1840133,150.3824920654297,14.251052856445312,216358.0170610092,113749.240812,0,0.009650619866326461
_1830067,150.28932189941406,14.344223022460938,232938.8416896537,97015.55197412,0,0.02377297948221525
_1770173,149.3837432861328,15.249801635742188,240845.6760449297,124403.770528,0,0.028244717050889052
_1840337,149.09664916992188,15.536895751953123,261587.13444476933,100367.47376512,0,0.02109170970898959
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.03427885193965112
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0,0.05268784498934693
_1710127,146.13795471191406,18.495590209960938,306092.6994001813,92015.53014927,0,0.040648609213990536
_1810357,145.75662231445312,18.876922607421875,324632.3655600288,93931.45633507,0,0.029150548456423293
_1650201,144.81802368164062,19.81552124023437,329113.2303422771,102486.40321607,0,0.024459464363175705
_1830107,144.6416015625,19.991943359375,343396.5901762429,106188.05193547002,0,0.03292313806172552
_1780247,143.5739288330078,21.059616088867188,373254.6693126359,106237.01493757,0,0.03004805258273975
_1840040,143.51116943359375,21.12237548828125,384052.4563104346,107134.08598687,0,0.026436383630105965
