subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0.0,inf
_1320320,158.69845581054688,5.935089111328125,51069.8725596652,28041.9673504,0.0,0.03270694242904442
_1230157,157.5025177001953,7.131027221679688,71471.54222303287,66979.44228090001,0.0,0.04528233693413583
_1300057,156.81788635253906,7.8156585693359375,82706.67184527074,72725.7325879,0.0,0.047761848727735916
_1340051,155.55001831054688,9.083526611328123,106934.10519164913,81905.12457000001,0.0,0.04869066146932766
_1180313,154.84507751464844,9.788467407226562,120049.78643859088,72076.223693,0.0,0.03127425385939818
_1280244,154.37542724609375,10.25811767578125,137161.12359979263,96072.7430441,0.0,0.035362596788153636
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0.0,0.05638775942431011
_1320273,151.9425506591797,12.690994262695312,170413.46162521731,88961.9651511,0.0,0.05037586795280402
_1320161,151.59170532226562,13.041839599609377,200676.58814915965,87833.27800027,0.0,0.0276796428856829
_1300248,151.12075805664062,13.512786865234377,211853.05656031132,90130.7318964,0.0,0.03647369741227715
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0.0,0.04198128632073144
_1330030,149.4003448486328,15.233200073242188,242738.8751636517,79677.182133954,0.0,0.026089241008335477
_1340277,149.298583984375,15.3349609375,264961.56898864993,81363.772823054,0.0,0.023265727009526706
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0.0,0.04028351613803514
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0.0,0.06730958291959102
_1340308,145.63829040527344,18.99525451660156,305987.9531960826,93958.41517707,0.0,0.05826861663698088
_1340078,145.41525268554688,19.218292236328125,347944.98203014134,119924.09525127,0.0,0.02188207796745487
_1270012,145.28817749023438,19.345367431640625,358948.24707382405,107476.57530167,0.0,0.028272534179206693
_1230161,144.30494689941406,20.328598022460938,372003.4036827604,107016.83076667,0.0,0.051423580242570266
_1310147,143.3894805908203,21.244064331054688,410852.1541936033,131282.99271721,0.0,0.04973325116228902
_1340046,142.65269470214844,21.98085021972656,434611.4343971305,135429.00468841,0.0,0.022327095511125217
_1300354,142.63099670410156,22.00254821777344,437831.2475429112,149252.50242106998,0.0,0.019296157270262057
_1290298,141.8892364501953,22.744308471679688,450649.1791726685,162286.06351066998,0.0,0.03217391496874332
_1330114,141.59320068359375,23.04034423828125,480431.1188471458,166091.20091147,0.0,0.023395656582736447
_1340194,141.2491455078125,23.3843994140625,489351.200829537,154721.15772110998,0.0,0.01743332927416169
_1330257,141.1051483154297,23.528396606445312,508522.3678180691,168536.32014457,0.0,0.031093825497409657
_1290297,140.20220947265625,24.43133544921875,527555.2523036659,144576.95687367,0.0,0.042267391480416895
_1250078,139.21803283691406,25.415512084960938,529167.7964740157,150463.81296989002,0.0,0.04927633989376213
_1300034,138.4290771484375,26.2044677734375,580412.9259704618,156330.31475388998,0.0,0.04430108520234988
_1320080,138.0287628173828,26.604782104492188,603988.620712252,168378.57362968996,0.0,0.042010352554894194
_1300108,136.986083984375,27.6474609375,630108.2171157466,171309.53149995997,0.0,0.06988439369165486
_1340301,135.97010803222656,28.66343688964844,709704.1482848458,181869.46701266,0.0,0.05867172480494367
_1290108,135.32554626464844,29.30799865722656,723435.1526065044,234475.8503189,0.0,0.03747000943521968
_1220017,134.57809448242188,30.055450439453125,746949.6043878578,239746.4079182,0.0,0.039685417942658986
_1280063,133.95794677734375,30.67559814453125,770079.1557341819,247736.626443,0.0,0.05103267662945524
_1320003,132.7019500732422,31.93159484863281,799006.4784220544,251007.369477,0.0,0.044666118683598724
_1330322,132.2760772705078,32.35746765136719,812958.965435489,269411.22621610004,0.0,0.029071651302104963
_1240174,132.1681671142578,32.46537780761719,864738.8805221894,247752.59863639995,0.0,0.023038933717400532
_1330046,131.9542999267578,32.67924499511719,871878.14923489,209617.61394857,0.0,0.042086232196886675
_1340338,130.41029357910156,34.22325134277344,893465.7978159173,291136.75711530005,0.0,0.0617355555221894
_1290273,130.32733154296875,34.30621337890625,978189.8270948752,261625.47896177,0.0,0.042493697058322066
_1320095,129.59542846679688,35.038116455078125,987210.1009529348,277307.85207520006,0.0,0.04026325486680552
_1170235,128.88291931152344,35.75062561035156,1021675.9540235262,282552.5083532,0.0,0.039969874555504284
_1340267,128.62779235839844,36.00575256347656,1061820.9269241686,278701.7696879999,0.0,0.028256807723545642
_1300247,128.1415557861328,36.49198913574219,1070558.890833088,281722.706721,0.0,0.021775903671363492
_1310310,128.04795837402344,36.58558654785156,1098918.5011386685,284386.8565221,0.0,0.048676172310918475
_1280067,126.64030456542967,37.99324035644533,1139650.695588634,289289.0504411,0.0,0.04544108837122134
_1340100,126.46231842041016,38.17122650146485,1150999.3161796315,296823.440548,0.0,0.029651835989523135
_1330163,125.7433090209961,38.890235900878906,1182920.1224790402,297017.09807009995,0.0,0.035179931013776825
_1330051,125.65760040283205,38.97594451904296,1219835.4497954804,300900.0708116,0.0,0.017321345671645318
_1340099,125.51691436767578,39.11663055419922,1228264.350929129,306391.96416209993,0.0,0.019019258617668146
_1330076,125.40547943115234,39.228065490722656,1269386.190996571,310915.5151689,0.0,0.022813444048787112
_1300118,125.2933578491211,39.34018707275391,1293017.99911942,335742.0765457,0.0,0.027835962064437503
_1240177,124.48050689697266,40.15303802490234,1304414.8628320554,312101.5942642,0.0,0.029231385395303913
_1310002,124.41891479492188,40.214630126953125,1336337.0016972194,314994.64944,0.0,0.059417265767419666
_1310353,122.39916229248048,42.23438262939452,1371973.5804837774,323882.6673935,0.0,0.06631735166654924
_1290267,122.33675384521484,42.29679107666016,1427985.5504469555,335606.99880380003,0.0,0.019973751116195846
_1340190,122.31637573242188,42.317169189453125,1436283.3269377442,335010.5965605,0.0,0.013039341141884757
_1340066,122.28606414794922,42.34748077392578,1470194.7537618808,337616.45634557,0.0,0.022877168175170607
_1330047,121.97418212890624,42.65936279296877,1493259.6921192652,361791.71839781,0.0,0.04303908676225697
_1340233,120.86366271972656,43.76988220214844,1524878.4061099165,359634.8149955,0.0,0.04385405879523593
_1320060,120.5655517578125,44.0679931640625,1551723.754888453,363533.33574154,0.0,0.030378592294478514
_1340022,120.35272216796876,44.28082275390624,1596724.448212308,364240.12598734006,0.0,0.025084853329759592
_1340227,120.22061157226562,44.412933349609375,1616240.068953289,377813.14160464006,0.0,0.01507281139150994
_1300324,119.9757308959961,44.657814025878906,1624045.120753775,375634.55241594,0.0,0.010031737258364164
_1340281,119.91260528564452,44.72093963623048,1630572.9296833368,386681.65149594005,0.0,0.019480625919120448
_1340000,119.55531311035156,45.07823181152344,1663861.224139201,383219.76245034,0.0,0.04223260761841208
_1320209,119.416748046875,45.216796875,1744915.8551244184,390573.7221411401,0.0,0.04157777894234345
_1320046,118.98236846923828,45.65117645263672,1770714.390423471,382838.83425403,0.0,0.04556035954657837
_1340221,118.70632934570312,45.92721557617188,1856434.3905795612,395407.13404633006,0.0,0.03822766903035821
_1330264,118.4021987915039,46.23134613037109,1865357.5844077892,392508.55040024006,0.0,0.019708235737203348
_1310301,118.05427551269533,46.57926940917967,1881426.6203910173,381743.09258454,0.0,0.024743978648047844
_1340316,117.91136932373048,46.72217559814452,1918843.0911039603,374615.8975634,0.0,0.0508089166658683
_1320179,117.39680480957033,47.23674011230467,2014881.520780848,381556.7881865,0.0,0.057869677775374356
_1330347,116.903076171875,47.73046875,2053347.4700946943,420477.3923512001,0.0,0.03535260827001004
_1340118,116.53215026855467,48.10139465332033,2080280.0820500264,417932.3013367,0.0,0.022286248593780415
_1320301,116.19621276855467,48.43733215332033,2083664.647986335,422637.96337610006,0.0,0.015603403080816449
_1340266,115.99858856201172,48.63495635986328,2098899.113743368,431901.7058881,0.0,0.018606900836876696
_1290338,115.7387466430664,48.894798278808594,2117925.0526562715,427902.42561270006,0.0,0.0237878689240773
_1340341,115.50977325439452,49.12377166748048,2149174.811830485,432316.7349547001,0.0,0.035961582882301064
_1340334,115.09048461914062,49.543060302734375,2200046.931608299,454511.8491687001,0.0,0.04611945378583222
_1330176,115.0705108642578,49.5630340576172,2280935.1080105803,450544.6185973001,0.0,0.03422035356378328
_1340045,114.8805160522461,49.753028869628906,2305632.1045893035,447884.6915313,0.0,0.02382634762057814
_1290191,114.33244323730467,50.30110168457033,2314537.172472028,433617.817289,0.0,0.02411050921000043
_1330341,114.11090087890624,50.52264404296877,2338101.1091310717,450668.1201455,0.0,0.037338089596882756
_1330155,114.0005340576172,50.6330108642578,2422808.9327111794,485066.8404853,0.0,0.03259359217022747
_1340009,113.93726348876952,50.69628143310548,2440443.8803536342,486043.9028233,0.0,0.012849397390192772
_1340151,113.71590423583984,50.91764068603516,2448577.7779453984,454522.7326293,0.0,0.020881116869043505
_1340138,113.6880111694336,50.945533752441406,2496703.110070841,476227.3669907,0.0,0.018602276101773493
_1340012,113.57649230957033,51.05705261230467,2504269.919122073,486747.5405389,0.0,0.01918993860877992
_1320215,112.9004364013672,51.7331085205078,2510742.8806583504,488076.88989739993,0.0,0.01936456534067206
_1340154,112.8276138305664,51.805931091308594,2521530.222402186,485705.4980553,0.0,0.034551851173325876
_1320256,112.12581634521484,52.50772857666016,2579410.877972726,545918.2176696999,0.0,0.06365479038418895
_1300031,111.87394714355467,52.75959777832033,2679961.676181506,572598.0915679,0.0,0.06646234514895155
_1340114,111.1512451171875,53.4822998046875,2746256.8748943643,609562.1603545,0.0,0.09918731070265255
_1340257,110.8823013305664,53.751243591308594,2960167.9285201584,622198.7448115,0.0,0.08302356487020657
_1320068,110.591552734375,54.0419921875,2999031.402815388,650706.3227885,0.0,0.03988978089225519
_1330273,110.24894714355467,54.38459777832033,3057040.722128188,670980.1763778001,0.0,0.03281248850847309
_1340095,109.86611938476562,54.767425537109375,3064929.8923657923,667206.2857,0.0,0.015382592615174506
_1320064,109.75065612792967,54.88288879394533,3077265.562402078,673791.1370893,0.0,0.01891172353618503
_1340318,109.6758041381836,54.957740783691406,3118272.201590241,551538.17344318,0.0,0.0351950572788973
_1310292,109.22872161865234,55.404823303222656,3165224.073731625,591202.52510241,0.0,0.036008836339713565
_1340130,109.1287078857422,55.5048370361328,3207381.523502605,585692.97824661,0.0,0.024048508309424305
_1340306,108.76815032958984,55.86539459228516,3218316.434532323,629316.30065851,0.0,0.026257276596388584
_1340183,108.68548583984376,55.94805908203124,3269372.781134179,632797.01897681,0.0,0.02010952384022318
_1340224,108.64458465576172,55.98896026611328,3280351.347739592,635577.85688521,0.0,0.016305179481579134
_1340081,108.06598663330078,56.56755828857422,3284652.3014190057,644442.1384940099,0.0,0.07221672899539264
_1330145,107.58496856689452,57.04857635498048,3461598.1858228864,618712.10328971,0.0,0.06162307806496456
_1340150,107.5018310546875,57.1317138671875,3462240.959239149,619510.60432601,0.0,0.005795252888150883
_1340328,107.31160736083984,57.32193756103516,3463442.962559784,630008.3584470099,0.0,0.020605436053267215
_1340128,107.13675689697266,57.49678802490234,3509725.100799736,651582.84824548,0.0,0.018823318325221834
_1340288,107.03604125976562,57.597503662109375,3510727.049158952,629933.99965271,0.0,0.006633929293008348
_1340125,106.89067840576172,57.74286651611328,3516344.390497816,638771.14071101,0.0,inf
_1340252,157.68565368652344,6.9478912353515625,82556.54187007509,64629.25641092999,1.0,inf
_1340348,157.48556518554688,7.147979736328125,83396.81984505964,62550.7305849,1.0,0.018831365198059634
_1340086,157.2059326171875,7.4276123046875,116101.63794817036,46120.3863814,1.0,0.03971303142166313
_1330132,155.91146850585938,8.722076416015625,116212.35280379152,78589.0305409,1.0,0.030419259424775465
_1340075,155.8939666748047,8.739578247070312,134073.00075420737,79282.9140779,1.0,0.0384052114257275
_1340096,154.41073608398438,10.222808837890623,149398.84658925358,86529.65132999998,1.0,0.08831160366074718
_1340010,151.96641540527344,12.667129516601562,178240.6404089946,89388.35520788,1.0,0.08021687346127496
_1340314,151.22149658203125,13.41204833984375,215029.19037500944,88762.54685047,1.0,0.039869925081793316
_1340021,150.8170623779297,13.816482543945312,240247.67870529523,95221.4969934,1.0,0.04604539757310021
_1340327,149.43663024902344,15.196914672851562,255789.82310477295,85406.908690954,1.0,0.04454807535613396
_1340105,149.00637817382812,15.627166748046877,274027.836882948,81735.52602895402,1.0,0.05932316109945662
_1330276,147.11691284179688,17.516632080078125,306944.6274513424,92738.5487207,1.0,0.05085063100302679
_1340034,147.02627563476562,17.607269287109375,318437.29912020976,113494.50038117002,1.0,0.015544254271155076
_1340015,146.49696350097656,18.13658142089844,319531.1524345593,98645.33278417,1.0,0.01752654780808512
_1330269,146.23460388183594,18.398941040039062,326380.2290377557,114697.25452367,1.0,0.01028468597349229
_1340072,146.19796752929688,18.435577392578125,335356.74372927914,119591.98781567,1.0,0.012861673815694216
_1290350,145.70632934570312,18.927215576171875,335761.90096507466,110875.27487367002,1.0,0.023855038793841772
_1340248,145.3138885498047,19.319656372070312,359212.9592630276,97348.74065757,1.0,0.022214025707369012
_1340064,145.2291717529297,19.404373168945312,381316.5195249237,110680.23122257,1.0,0.015208426122636442
_1340270,145.07699584960938,19.556549072265625,396455.6951947153,110489.89051987,1.0,0.050838791604162215
_1340201,143.4674072265625,21.1661376953125,440408.13210244535,135531.66729771,1.0,0.06577581948284458
_1340240,142.8596954345703,21.773849487304688,477096.2046088173,143256.57068580997,1.0,0.034635760503765184
_1340153,142.2476806640625,22.3858642578125,479354.0805466445,156485.68964007,1.0,0.0340349100586174
_1340136,141.76947021484375,22.86407470703125,522672.5448057817,171963.05581147,1.0,0.03279132894303141
_1340291,141.2344512939453,23.399093627929688,525771.0628421447,167799.47628067003,1.0,0.029287067128794544
_1340237,140.44625854492188,24.187286376953125,535923.7705028576,173921.04940246997,1.0,0.04712807855991445
_1340131,139.36807250976562,25.26547241210937,564823.4533005849,150802.2497788,1.0,0.04154724464409149
_1340121,139.0568389892578,25.576705932617188,587611.2729486248,133467.04566729002,1.0,0.04574936129734841
_1340016,138.24911499023438,26.384429931640625,649453.615326221,171166.83132469,1.0,0.05848690962563205
_1340049,137.27084350585938,27.362701416015625,671831.2820041382,174428.83102868998,1.0,0.061038539475385914
_1340160,136.0133819580078,28.620162963867188,712274.365731539,227944.54671067,1.0,0.0745967366499285
_1340219,134.60772705078125,30.02581787109375,753274.56048206,233804.71165210003,1.0,0.04805230520005336
_1340155,134.53277587890625,30.10076904296875,780575.3264715798,245512.8458205,1.0,0.045757304814954707
_1340214,132.9961395263672,31.63740539550781,804712.1156176387,255263.799068,1.0,0.04280000930686109
_1340141,132.7225799560547,31.910964965820312,808271.5535914184,260489.5242871,1.0,0.044110351692157546
_1340202,131.9605712890625,32.6729736328125,889230.3704186624,210642.81081747,1.0,0.04580646010925184
_1340305,131.65782165527344,32.97572326660156,896756.4297706068,210597.38394807,1.0,0.017665952065772518
_1340246,131.1721649169922,33.46138000488281,897881.3060329959,283011.2085642,1.0,0.029603069237976475
_1320160,131.009521484375,33.6240234375,956625.9326490652,259327.01050177004,1.0,0.025852860397129356
_1340060,130.92796325683594,33.70558166503906,971878.3233450918,263680.3352884,1.0,0.024493399933217606
_1340292,130.57557678222656,34.05796813964844,1013070.623112485,264895.51909797,1.0,0.022335439584689306
_1340083,130.4440460205078,34.18949890136719,1017401.9599429456,269309.31397176994,1.0,0.030437079280224755
_1340355,129.4739990234375,35.1595458984375,1045291.8252650067,270781.91855877003,1.0,0.04414792420027852
_1320015,128.85887145996094,35.77467346191406,1064989.099750479,289269.8932122,1.0,0.026373184471613714
_1340236,128.57583618164062,36.057708740234375,1077009.8305095069,278868.07288999995,1.0,0.024611230068937423
_1340033,128.16639709472656,36.46714782714844,1104412.2085352745,283910.31408000004,1.0,0.025802487266804085
_1340057,128.07064819335938,36.562896728515625,1133231.0221211603,293817.4842853,1.0,0.016881509793875926
_1340178,127.83595275878906,36.79759216308594,1141200.7879430067,282696.9614706,1.0,0.03307832059594436
_1340056,126.69953918457033,37.93400573730467,1156518.7100343937,296499.985211,1.0,0.052817258169411255
_1340003,126.01464080810548,38.61890411376952,1203199.911268374,298177.2174611,1.0,0.03522214572885159
_1340332,125.8440933227539,38.78945159912109,1222081.740263664,308480.3488936,1.0,0.016842138211697846
_1340230,125.5205535888672,39.1129913330078,1228815.4969151744,300657.6850408,1.0,0.0303837086845472
_1340189,125.44500732421876,39.18853759765624,1301488.5744821022,328743.2250438,1.0,0.030431355376367753
_1340144,125.17074584960938,39.462799072265625,1311712.1264018023,337623.4151077,1.0,0.023479334107994503
_1340282,124.90062713623048,39.73291778564452,1346937.63677407,321307.5635704,1.0,0.02061507455482211
_1340263,124.7623291015625,39.8712158203125,1356307.196491341,325334.5884105,1.0,0.010225750380058931
_1340054,124.62025451660156,40.01329040527344,1363812.8616926658,321165.1056509,1.0,0.01752783395444036
_1340279,124.18610382080078,40.44744110107422,1378783.2154081413,319478.97247330006,1.0,0.04128063576544548
_1340254,123.24161529541016,41.39192962646485,1415294.4120994203,291916.2670244,1.0,0.04114070278177192
_1340163,122.60149383544922,42.03205108642578,1415885.514200032,322805.2952658,1.0,0.019778903349849206
_1340043,122.452392578125,42.18115234375,1431283.9675786565,332223.33051580004,1.0,0.05179876221778463
_1340296,121.5601806640625,43.0733642578125,1526919.7587488953,388970.2102173401,1.0,0.05367291368579112
_1330130,121.15643310546876,43.47711181640624,1531704.2493635828,358160.57704144,1.0,0.01671195517012323
_1340260,121.08917999267578,43.54436492919922,1553636.6426003706,362851.83315464,1.0,0.02347909213256469
_1340174,120.69820404052734,43.935340881347656,1582962.048178531,370282.97219734,1.0,0.043136708468101984
_1340107,120.03692626953124,44.59661865234376,1633622.728535142,381440.66087694006,1.0,0.04717508207117063
_1320247,119.6484375,44.985107421875,1677246.992545403,396636.15468094,1.0,0.0361516164892942
_1310295,119.62177276611328,45.01177215576172,1732129.200946051,388318.84491094,1.0,0.04132365802055633
_1340356,119.067138671875,45.56640625,1782647.5723142354,376064.31427303,1.0,0.05173019209045394
_1340198,118.89999389648438,45.73355102539063,1864471.2337629723,380165.66537454,1.0,0.03191050919224272
_1340215,118.85997772216795,45.773567199707045,1880339.4352838611,391828.66761034,1.0,0.018387089921572865
_1340259,118.56147003173828,46.07207489013672,1905983.3197403955,383382.1191421,1.0,0.017927175801888993
_1340142,118.39535522460938,46.238189697265625,1911738.747724861,395523.54256234,1.0,0.01645939575391711
_1330067,117.93750762939452,46.69603729248048,1921501.501163595,389783.0034755401,1.0,0.029055229455680544
_1320279,117.93260192871094,46.70094299316406,1982203.556968073,408312.05644710007,1.0,0.026853824780057656
_1340298,117.92003631591795,46.713508605957045,2014290.6218886487,410419.0404742,1.0,0.035137767984597994
_1340325,117.57392120361328,47.05962371826172,2080970.5860913051,430778.6530341,1.0,0.06326895431126496
