subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1150329,158.74618530273438,5.887359619140625,59639.41528848057,31520.228360520003,0,0.0269053580888624
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.04207573713388497
_1100093,156.93563842773438,7.697906494140625,76579.04533862635,61766.99899469999,0,0.04674617142839016
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.04416689985912318
_900072,155.1336669921875,9.4998779296875,101007.99540637068,69802.7982277,0,0.04665431871100442
_980107,154.15342712402344,10.480117797851562,128717.83058333203,95741.0167998,0,0.04909897324321372
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.038212641502037716
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.023272313809271243
_1160300,152.53199768066406,12.101547241210938,164711.52709930734,84386.36808900001,0,0.013001482989424787
_1100147,152.2259521484375,12.4075927734375,167972.0027772209,99507.1817121,0,0.01967970480104267
_1140357,151.7994384765625,12.8341064453125,180341.6747474123,101572.8274893,0,0.026595623663925337
_1160021,151.4630126953125,13.1705322265625,204409.0883504859,96245.747858,0,0.020600301692483294
_1100140,151.1807403564453,13.452804565429688,206693.68471780512,76696.98094115999,0,0.013089549174781688
_1140264,151.06353759765625,13.57000732421875,220724.97254043256,77899.03219546,0,0.0284163922346714
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.02593827023920286
_1160189,150.0274200439453,14.606124877929688,236564.91960371076,73612.208691754,0,0.019890365517965726
_1080138,149.4756317138672,15.157913208007812,251337.1545562224,85369.008651954,0,0.034781956523975595
_1120219,148.74046325683594,15.893081665039062,264713.7374541685,87277.89832937,0,0.052127927908926966
_1080253,147.3091278076172,17.324417114257812,277489.8145483794,96501.21767997,0,0.03559412284011847
_1160241,147.30906677246094,17.324478149414062,285804.7889874019,96621.93720139,0,0.020954314038941844
_1140116,146.7206573486328,17.912887573242188,307050.5027018775,99909.90153397,0,0.03373493205143594
_1160197,146.0589599609375,18.5745849609375,312978.73931735824,101375.17651337,0,0.04569528312595902
_1040292,145.2863006591797,19.347244262695312,361324.5474340387,117074.41848497,0,0.06733943406483092
_870011,143.70489501953125,20.92864990234375,376752.6944362081,125511.60396927,0,0.0534487653652318
_1140178,143.28062438964844,21.35292053222656,402689.4911626922,139664.50059237002,0,0.020821302392262493
_1160128,143.1712188720703,21.462326049804688,409569.4434498651,132421.04747087002,0,0.010706459360457646
_1160069,143.12213134765625,21.51141357421875,427382.8715311631,151184.69914736997,0,0.019879136141312943
