subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1170289,158.74078369140625,5.89276123046875,58936.05666451778,31536.5304351,0,0.026633017335263857
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.04183727415513359
_1100093,156.93563842773438,7.697906494140625,76579.04533862635,61766.99899469999,0,0.04620389195904272
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.04375754378445527
_900072,155.1336669921875,9.4998779296875,101007.99540637068,69802.7982277,0,0.029599573821192774
_1180313,154.84507751464844,9.788467407226562,120049.78643859088,72076.223693,0,0.028021140526436034
_980107,154.15342712402344,10.480117797851562,128717.83058333203,95741.0167998,0,0.0370986494553909
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03784299647358374
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.042416993496419725
_1140357,151.7994384765625,12.8341064453125,180341.6747474123,101572.8274893,0,0.038276413262325004
_1170258,151.60540771484375,13.02813720703125,211966.64786096688,87951.0333035,0,0.0267633750817557
_1140264,151.06353759765625,13.57000732421875,220724.97254043256,77899.03219546,0,0.035233433712096904
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.030080617886238573
_1180253,150.0000457763672,14.633499145507812,249692.87388194853,74142.85994855402,0,0.04284899144839839
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.06280428598934178
_1080253,147.3091278076172,17.324417114257812,277489.8145483794,96501.21767997,0,0.04661506826387689
_1180033,146.77207946777344,17.861465454101562,302549.4114768462,98404.21587737,0,0.03578078021761871
_1160197,146.0589599609375,18.5745849609375,312978.73931735824,101375.17651337,0,0.025248262310507814
_1180160,146.00833129882812,18.625213623046875,335817.97237887746,102353.82325037,0,0.015766345605261425
_1180254,145.927490234375,18.7060546875,357751.5457061839,110292.55125507,0,0.022130419862751733
_1040292,145.2863006591797,19.347244262695312,361324.5474340387,117074.41848497,0,0.050716283596630066
_870011,143.70489501953125,20.92864990234375,376752.6944362081,125511.60396927,0,0.06062571663705253
_1180045,142.9853515625,21.648193359375,408763.34477952553,141568.83972637,0,0.0309908993487443
_1180320,142.9614715576172,21.67207336425781,431067.4907406268,141880.0990131,0,0.01605593753743867
_1130256,142.52626037597656,22.10728454589844,431766.971691171,140607.32953810002,0,0.022365649135205716
_1170151,142.30081176757812,22.332733154296875,461641.6530238312,147332.9011931,0,0.02596986618860803
_1150184,141.7510528564453,22.882492065429688,466706.6643538838,174390.34686149997,0,0.02749310363709493
_1170102,141.42498779296875,23.20855712890625,494799.703060405,179109.95251909998,0,0.032535066925488
_1180283,140.83001708984375,23.80352783203125,513962.6081403458,152788.517668,0,0.04439766882126106
_1100292,139.8009033203125,24.8326416015625,533774.7720871761,147535.66108696,0,0.042805761964955925
_1170117,139.36465454101562,25.26889038085937,558521.0244571993,152407.00153895997,0,0.025288144850858642
_1180316,139.27354431152344,25.36000061035156,583601.2463861105,154110.61333755995,0,0.018789723376568982
_1170304,139.04737854003906,25.586166381835938,600723.2377462111,152740.54017485995,0,0.032002977825410985
_1170149,138.16883850097656,26.46470642089844,616278.7097146516,166542.49699805997,0,0.027129925379882333
_1160276,138.1024627685547,26.531082153320312,627839.8766172337,164384.14604446996,0,0.030331128002626075
_1150324,137.05807495117188,27.575469970703125,642819.2287920271,194809.727930794,0,0.039772714382540285
_1120177,136.5676727294922,28.06587219238281,657205.1685440117,224861.1107123,0,0.029774016508570714
_1170058,136.16912841796875,28.46441650390625,682864.21202064,226573.3971924,0,0.02322593383053248
_1180245,136.11996459960938,28.513580322265625,705514.0696724525,228978.7901827,0,0.03136621680166185
_1090170,135.13153076171875,29.50201416015625,718026.4526523798,231111.3449953,0,0.04312736465082331
_1110284,134.89341735839844,29.74012756347656,767762.1525081958,245136.1969072,0,0.02137126671125827
_1180003,134.80372619628906,29.829818725585938,768323.6674340941,239529.0607461,0,0.01949241401141025
_1170187,134.29347229003906,30.340072631835938,792730.3541389694,242041.95047240003,0,0.03238766174056521
_1150190,133.74075317382812,30.892791748046875,805215.4867986534,251652.90744944,0,0.042471299691442345
_1130251,132.8345184326172,31.79902648925781,836590.4310725018,243765.7805001,0,0.045495117402211
_1120111,132.66090393066406,31.972640991210938,885749.8744991336,232944.94567848,0,0.022060155039139225
_1180216,132.5875244140625,32.0460205078125,894856.7548184701,250469.52167694,0,0.01327117807278819
_1160195,132.29107666015625,32.34246826171875,905433.3067083128,270647.98675254,0,0.0245408018742487
_1160082,131.7498321533203,32.88371276855469,920569.7089215348,240990.01492427,0,0.0319099906974757
_1180085,131.19976806640625,33.43377685546875,938723.5251069494,242714.76825047,0,0.022185424305040183
_1170075,131.17503356933594,33.45851135253906,956492.3072011268,244479.65916347,0,0.010363600520598102
_1180310,131.04847717285156,33.58506774902344,963647.1807515984,241258.13310837,0,0.022258847090408224
_1140306,130.24771118164062,34.385833740234375,968176.7112748834,263863.18581707,0,0.0323411253362479
_1180341,129.98004150390625,34.65350341796875,1000000.4094626186,267547.57067526993,0,0.043377370243067134
_1170235,128.88291931152344,35.75062561035156,1021675.9540235262,282552.5083532,0,0.04187365428727005
_1180271,128.72181701660156,35.91172790527344,1055761.440464404,286407.7465625,0,0.03544735243849363
_1180349,128.2475128173828,36.38603210449219,1098731.3022123394,291811.74995389994,0,0.03556373449219992
_1170184,128.16653442382812,36.46701049804688,1138780.7749914431,279742.6248688,0,0.03494789402574703
_1160054,127.54306030273438,37.09048461914063,1169282.471777808,358856.94989344,0,0.026773138797484407
_1180302,127.50640869140624,37.12713623046877,1184461.426020731,361533.65107331,0,0.005835601750057332
_1180076,127.4901885986328,37.1433563232422,1185561.7270322228,359932.16854084,0,0.004639132242799441
_1150142,127.33313751220705,37.30040740966796,1188285.95576962,358508.60009244,0,0.02116217239204364
_1160256,127.09671020507812,37.53683471679688,1230581.790460297,299443.4337765,0,0.03544664225714277
_1160059,126.41433715820312,38.21920776367188,1245651.9858389446,302696.86566420004,0,0.03221641192309989
_1180132,126.04236602783205,38.59117889404296,1267487.5308636203,300084.57879390003,0,0.016122040847985544
_1140091,125.95490264892578,38.67864227294922,1268857.7726432749,305330.06249889993,0,0.019637146591368608
_1150226,125.35549926757812,39.27804565429688,1286912.2768832464,304126.593785,0,0.02498642084674626
_1170043,125.30758666992188,39.325958251953125,1309319.4332230242,304915.820832,0,0.012304948213947975
_1180157,125.29336547851562,39.340179443359375,1324667.0728207263,308196.7595015,0,0.018422862053774736
_1180297,124.79307556152344,39.84046936035156,1336565.7447155763,309540.23107360007,0,0.026388550129049976
_1170092,124.58190155029295,40.051643371582045,1365466.422111357,318373.88456169993,0,0.029389232160149777
_1170321,123.86878204345705,40.76476287841796,1372839.6394235834,310012.7266396,0,0.04138124131368148
_1170349,123.15611267089844,41.47743225097656,1407903.459237813,355581.21210887004,0,0.02795013170770156
_1180353,123.14705657958984,41.48648834228516,1418265.248995202,355530.86026137,0,0.013915918063149612
_1130252,122.89482879638672,41.73871612548828,1437331.6093395406,324544.05188354006,0,0.03291220793378514
_1130165,122.10531616210938,42.528228759765625,1458425.506392397,327504.45997124,0,0.035034275468533695
_1180047,121.7359619140625,42.8975830078125,1476610.7265082104,328812.90840254,0,0.013708193920550076
_1180298,121.7288589477539,42.90468597412109,1479142.5428475442,329082.3611974,0,0.02370514549346499
_1180007,121.70787048339844,42.92567443847656,1555708.13124582,341300.14781684004,0,0.02651708640893801
_1180180,121.5407485961914,43.0927963256836,1556737.8468055408,345967.14638524,0,0.010521182829723688
_1170129,121.3726806640625,43.2608642578125,1568395.4213513362,346727.72181524,0,0.04752714257115234
_1140106,120.7293930053711,43.90415191650391,1662871.61012247,363158.38143814,0,0.0595246798171435
_1180052,120.2272491455078,44.4062957763672,1692341.5714814374,365077.72048274,0,0.032997868651842704
_1180060,120.19049835205078,44.44304656982422,1738256.5859822016,370611.39832254,0,0.015367369638251655
_1180199,120.17784881591795,44.455696105957045,1741451.4841859294,377547.87778304,0,0.01413001708239472
_1170100,120.02127075195312,44.61227416992188,1774811.7424350262,374612.56742054,0,0.0299890155527785
_1150232,119.80805206298828,44.82549285888672,1818296.0112408923,367939.8047563,0,0.03974264656715161
_1170344,118.95492553710938,45.678619384765625,1836616.297349231,364935.400077,0,0.03858672843167717
_1170155,118.88142395019533,45.75212097167967,1885854.344156065,361938.8314739,0,0.02442014623325083
_1180264,118.86911010742188,45.764434814453125,1914148.330918833,363823.6183749,0,0.01865418276996493
_1180207,118.83171081542967,45.80183410644533,1946180.2762758937,405667.7971859,0,0.027394771492067434
_1160124,118.21875,46.414794921875,1962632.7711095489,378740.5021850001,0,0.03818397031734749
_1170038,117.74091339111328,46.89263153076172,2000956.9994508,385553.7414497,0,0.02912742460282395
_1180028,117.72083282470705,46.91271209716796,2027631.1751485968,387806.8938869,0,0.02407222538473376
