subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_500007,159.47068786621094,5.162857055664063,34927.881047780815,26161.4379442,0,inf
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,0.030608013971545826
_810267,158.44737243652344,6.1861724853515625,56972.62544030771,38822.5109362,0,0.029957706009291093
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.03224283288607227
_500015,157.2176971435547,7.415847778320312,69405.79913359485,61154.1825152,0,0.033708140100915815
_780238,156.48724365234375,8.14630126953125,77340.57136078793,64911.9010647,0,0.036813136775716605
_500019,155.9119110107422,8.721633911132812,90584.6124740773,81674.62568100002,0,0.038559741984526705
_650279,155.2175750732422,9.415969848632812,106498.93980096892,83331.1592098,0,0.028357833017355106
_820237,155.15963745117188,9.473907470703123,124934.7019956115,86794.04508869999,0,0.02094869298537918
_720038,154.57752990722656,10.056015014648438,125877.46254598962,87285.225506,0,0.030678849109530656
_620229,153.8811492919922,10.752395629882812,129051.191851987,81796.93449600002,0,0.03373310714206216
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03349620439333451
_500049,152.71719360351562,11.916351318359377,150041.1820406043,69788.91892689999,0,0.03680119084529852
_600338,152.00088500976562,12.632659912109377,161140.30291409395,66927.8466198,0,0.04103310621636089
_760183,151.34158325195312,13.291961669921877,179327.41524598107,70043.7276459,0,0.03234603417941255
_770115,151.2386016845703,13.394943237304688,207133.76533900472,80676.16729379998,0,0.03239380041553018
_750332,150.36485290527344,14.268692016601562,210217.53941856732,82002.9057031,0,0.04067093859685374
_800188,149.97886657714844,14.654678344726562,243538.98312323363,88746.48341829999,0,0.032887628701447
_650170,149.44281005859375,15.19073486328125,246526.85558477405,85204.20775197001,0,0.020254242029685655
_820159,149.2923583984375,15.3411865234375,257461.71379423747,90535.1025611,0,0.02168623178499768
_680277,148.76788330078125,15.86566162109375,265709.48556139384,91709.63933297,0,0.03396467677480386
_690321,148.02293395996094,16.610610961914062,272402.14884616114,88823.16776697,0,0.04191711932953876
_820224,147.44598388671875,17.18756103515625,301554.2326409346,91187.04407733,0,0.049395888917756016
_810223,146.53001403808594,18.103530883789062,319252.9195017379,104152.29805197,0,0.04252337228337616
_760250,146.1205596923828,18.512985229492188,339026.44313253,97050.22693527,0,0.031022584296481904
_830178,145.4735107421875,19.1600341796875,340221.68646865187,122056.67876227002,0,0.035582352204504106
_820052,145.07354736328125,19.55999755859375,374796.14784445567,104994.77639677,0,0.0268174403736562
_830340,145.057373046875,19.576171875,393705.4494152456,108949.41846857,0,0.01972706969696222
_830251,144.57388305664062,20.05966186523437,400373.92330624576,106175.21015017,0,0.0220977731111332
_780261,144.360107421875,20.2734375,412574.2911704177,109748.38985507,0,0.023706373045571483
_810034,143.85910034179688,20.774444580078125,422980.329550377,144707.5093053,0,0.03254010844996046
_770098,143.24583435058594,21.387710571289062,434135.7324814746,145772.0625084,0,0.023885223414900826
_830169,143.17788696289062,21.45565795898437,448528.23254580377,146412.0202544,0,0.017404501623039748
_830288,142.90310668945312,21.730438232421875,463679.5207922484,153475.33946109997,0,0.019016579387203858
_820051,142.6842803955078,21.949264526367188,472335.76435222325,160269.6787226,0,0.0284560074676481
_810236,141.95672607421875,22.67681884765625,484528.99788357376,166841.7564171,0,0.03431778709028855
_830192,141.7574462890625,22.8760986328125,512734.8932253623,176654.5626512,0,0.019943658193711383
_820056,141.58148193359375,23.05206298828125,519626.4258397566,170694.234551,0,0.02096337206311148
_820131,141.07762145996094,23.555923461914062,529329.790429973,179111.2008567,0,0.01904284070523251
_830284,141.0146942138672,23.61885070800781,538310.7237804675,177227.3856587,0,0.015928362200784668
_830053,140.5867156982422,24.04682922363281,543762.2495730965,195666.0216335,0,0.025322290973831596
_780155,140.28231811523438,24.351226806640625,564671.9393454094,181502.36512507,0,0.022973993725200897
_830193,140.18051147460938,24.453033447265625,586045.6563400832,194607.7219216,0,0.035974502434869965
_830125,139.25830078125,25.375244140625,603291.8943642175,189165.74324957,0,0.046673005219532486
_800090,138.65863037109375,25.97491455078125,622401.362891218,188723.22878307,0,0.038208112139672214
_660160,138.55084228515625,26.08270263671875,671344.9012255567,208755.2469675,0,0.02791067740911804
_820200,138.33616638183594,26.297378540039062,685933.9285718598,197505.13864777,0,0.025902436734859185
_800285,137.66676330566406,26.966781616210938,688714.3828690081,197310.98368497,0,0.03827743331147397
_830215,137.00303649902344,27.63050842285156,709704.3963350906,200077.02430277,0,0.03745761093282129
_810249,136.7982940673828,27.835250854492188,742991.4056042529,229646.8608035,0,0.025631806164385436
_810083,136.55743408203125,28.07611083984375,757419.6105899995,217208.8628843,0,0.05107618545123841
_830115,134.89610290527344,29.73744201660156,765940.5839078929,224022.2630187,0,0.10504186761790438
_810129,133.33961486816406,31.293930053710938,853985.4332280104,233632.65010487003,0,0.07024643731820979
_830009,133.3229217529297,31.310623168945312,871677.2553368845,234812.84201081,0,0.011719457187320221
_830200,133.1407470703125,31.4927978515625,876148.4291159787,248025.71880977,0,0.015795358463633453
_780231,132.7733612060547,31.860183715820312,881526.1895865432,269035.4227709,0,0.029571606929770206
_830238,132.36920166015625,32.26434326171875,912888.1333247126,271364.0171491,0,0.02604842487042864
_810147,132.33753967285156,32.29600524902344,931227.6783752608,240808.68203246,0,0.02263725275205379
_790262,132.188232421875,32.4453125,970146.880287424,274462.1345059,0,0.03059028827041592
_790044,131.69444274902344,32.93910217285156,980258.372290708,260647.72651706,0,0.025979414248275774
_810239,131.3724365234375,33.2611083984375,992611.0775952392,262083.13272706,0,0.027800675874621768
_800270,131.3599090576172,33.27363586425781,1042591.76996043,252804.7710336,0,0.024563297171503577
_830240,131.1610870361328,33.47245788574219,1053675.998669837,222141.6802816,0,0.03933027887717415
_830061,130.10354614257812,34.529998779296875,1075083.5146793178,263636.44011446,0,0.04371422810282116
_820075,130.00772094726562,34.625823974609375,1107074.071644589,261374.2057761,0,0.03443609780307205
_780090,129.42477416992188,35.208770751953125,1133491.162680576,262768.2825817,0,0.049640769901828585
_820222,128.7565460205078,35.87699890136719,1171876.1998956297,266778.2372495,0,0.06993448528807741
_830085,128.57162475585938,36.061920166015625,1289469.553592548,278113.0967697,0,0.07398111427661234
