subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1230157,157.5025177001953,7.131027221679688,71471.54222303287,66979.44228090001,0,0.04685979798087496
_1100093,156.93563842773438,7.697906494140625,76579.04533862635,61766.99899469999,0,0.038290786343639
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.05479356066817582
_1180313,154.84507751464844,9.788467407226562,120049.78643859088,72076.223693,0,0.04577543618078117
_980107,154.15342712402344,10.480117797851562,128717.83058333203,95741.0167998,0,0.023540010735065772
_1240126,153.9761505126953,10.657394409179688,140672.9316638308,100851.7392698,0,0.02031614350229578
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.030364161471172973
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.024749920528003847
_1230078,152.56643676757812,12.067108154296877,173302.79028106318,83981.42284220002,0,0.02501158483583729
_1140357,151.7994384765625,12.8341064453125,180341.6747474123,101572.8274893,0,0.04128744943687142
_1240224,151.15879821777344,13.474746704101562,217236.3324458013,86035.85089709998,0,0.026802464946147343
_1140264,151.06353759765625,13.57000732421875,220724.97254043256,77899.03219546,0,0.024278239756639695
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.036622542761911674
_1190159,149.79869079589844,14.834854125976562,258610.8541528355,74398.607114554,0,0.04271164180049745
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.05539770125307608
_1080253,147.3091278076172,17.324417114257812,277489.8145483794,96501.21767997,0,0.03881121345356949
_1240042,147.0423583984375,17.5911865234375,295854.6851281732,103113.23104137,0,0.018238283291972746
_1180033,146.77207946777344,17.861465454101562,302549.4114768462,98404.21587737,0,0.011622322313745234
_1240293,146.689697265625,17.94384765625,311128.4845538988,101193.46670557,0,0.017372825346785983
_1160197,146.0589599609375,18.5745849609375,312978.73931735824,101375.17651337,0,0.020429569476862558
_1240147,145.98611450195312,18.647430419921875,332396.2445899915,103659.78656797,0,0.01968469436164117
_1230172,145.57850646972656,19.05503845214844,346640.13946682867,103534.96089687,0,0.022649431401944288
_1040292,145.2863006591797,19.347244262695312,361324.5474340387,117074.41848497,0,0.03304473919260638
_1230161,144.30494689941406,20.328598022460938,372003.4036827604,107016.83076667,0,0.0464322629796302
_1200306,143.49160766601562,21.14193725585937,396618.4063187538,130719.17713996998,0,0.04283068698816625
_1200059,142.70037841796875,21.93316650390625,407955.1428928709,141786.35823637,0,0.03044780533545182
_1190061,142.44656372070312,22.186981201171875,428552.9167257684,145497.20670836995,0,0.024337899189731307
_1240148,142.18064880371094,22.452896118164062,454528.28304226615,158197.82323136998,0,0.02818736256058172
_1230200,141.9431610107422,22.69038391113281,489063.1529038152,164120.34508826997,0,0.020979645043486764
_1240304,141.8037872314453,22.829757690429688,499420.0481066918,160854.65504497,0,0.016485573932135022
_1220147,141.2749786376953,23.358566284179688,499527.8312214484,172528.83212359998,0,0.023812977942555946
_1180283,140.83001708984375,23.80352783203125,513962.6081403458,152788.517668,0,0.039712664758734466
_1100292,139.8009033203125,24.8326416015625,533774.7720871761,147535.66108696,0,0.04440963953915681
_1220128,139.17604064941406,25.457504272460938,551889.5335386686,151781.09595296,0,0.03663487221769584
_1240008,138.6473846435547,25.986160278320312,579125.933560914,154663.71502016,0,0.02703005646386164
_1200048,138.54437255859375,26.08917236328125,599983.4226092384,168255.93136355997,0,0.01587310568109428
_1230341,138.19752502441406,26.436019897460938,602105.6528702816,168434.44818356,0,0.02194445862563732
_1240020,137.52969360351562,27.10385131835937,605561.367172087,191269.940177,0,0.02224868593362629
_1200317,137.47830200195312,27.155242919921875,628402.0545166092,193773.502179,0,0.011901333902219475
_1240181,137.3540802001953,27.279464721679688,633573.1850093371,188941.190255094,0,0.012715635233722742
_1150324,137.05807495117188,27.575469970703125,642819.2287920271,194809.727930794,0,0.02279274669619691
_1120177,136.5676727294922,28.06587219238281,657205.1685440117,224861.1107123,0,0.04821110742108302
_1240292,135.65597534179688,28.977569580078125,710231.1516508304,230289.3856645,0,0.040565269448886165
_1210006,135.39463806152344,29.23890686035156,714373.306236628,230928.3765075,0,0.03253719648141244
_1220017,134.57809448242188,30.055450439453125,746949.6043878578,239746.4079182,0,0.044614954055718414
_1220251,134.13363647460938,30.499908447265625,779191.7836654582,247721.5454322,0,0.037867522410708725
_1230250,133.73704528808594,30.896499633789062,817252.5892591657,253849.70048354,0,0.029720223738265716
_1240264,133.28822326660156,31.34532165527344,822010.6099830411,242546.0265172,0,0.023826246887943492
_1130251,132.8345184326172,31.79902648925781,836590.4310725018,243765.7805001,0,0.01969276305632818
_1240279,132.82522583007812,31.808319091796875,856863.0311573828,247564.7179249,0,0.02174720024501001
_1240174,132.1681671142578,32.46537780761719,864738.8805221894,247752.59863639995,0,0.03498609706782896
_1240009,131.97415161132812,32.659393310546875,916880.1811724348,218290.71544616995,0,0.02762819843561877
_1230062,131.57899475097656,33.05455017089844,917663.0890115662,208180.48450237,0,0.02476139977910362
_1240216,131.32180786132812,33.311737060546875,956023.2077473534,211907.99766237,0,0.028792348210594364
_1240034,131.10308837890625,33.53045654296875,982026.22380838,254715.32769827,0,0.031023397481889627
_1200129,130.22866821289062,34.404876708984375,986671.5112593196,266572.55310107,0,0.04114070834543173
_1190338,129.59461975097656,35.03892517089844,1018745.944336083,271139.91395717,0,0.037375660540310315
_1170235,128.88291931152344,35.75062561035156,1021675.9540235262,282552.5083532,0,0.03452391794302154
_1240019,128.39883422851562,36.234710693359375,1054232.7552742572,279182.8078883999,0,0.03334143895856674
_1230020,128.21417236328125,36.41937255859375,1088362.590614251,302620.8338314,0,0.029005427764571098
_1220241,127.54801177978516,37.08553314208984,1094305.090571142,302790.1550646,0,0.037321861869943435
_1210180,127.15000915527344,37.48353576660156,1141965.5483560057,297117.3481105,0,0.028016735458186445
_1230164,127.0088882446289,37.624656677246094,1151863.715579009,307231.4282681,0,0.027785881562271686
_1240027,126.78034973144533,37.85319519042967,1210054.6921636008,313206.3034375,0,0.038426540332082364
_1240014,126.0079116821289,38.625633239746094,1213367.4664547783,314792.3611063,0,0.027473023764691136
_1240307,125.90673828125,38.726806640625,1243492.6140083403,294836.3366721,0,0.015425951792370992
_1230135,125.77774047851562,38.855804443359375,1249505.0661628994,296622.9102823,0,0.014183763320116269
_1240314,125.53982543945312,39.09371948242188,1266365.300415975,298077.96784020006,0,0.018283134202524094
_1240054,125.35848999023438,39.27505493164063,1282569.9354366271,292151.666333,0,0.015573693087692313
_1210222,125.32704162597656,39.30650329589844,1304155.5255996827,291876.41044,0,0.02408700769808311
_1240177,124.48050689697266,40.15303802490234,1304414.8628320554,312101.5942642,0,0.027719639698278162
_1240049,124.41961669921876,40.21392822265624,1336161.6582668077,306210.950004,0,0.023868872370663215
_1230074,123.87863159179688,40.754913330078125,1343944.4962745758,316977.2237543,0,0.020213235522587154
_1240240,123.69873046875,40.934814453125,1355553.4485626018,318010.3348033,0,0.03727926033292487
_1230162,123.10485076904295,41.528694152832045,1416769.9656731065,325846.43299054005,0,0.0442047637818381
_1240300,122.8979721069336,41.735572814941406,1449695.034890819,315221.9751137,0,0.02548383612346925
_1240043,122.59381866455078,42.03972625732422,1467747.895068489,331133.61051534,0,0.013201948176990773
_1230312,122.57981872558594,42.05372619628906,1472542.346743378,363455.17294637,0,0.00597806188203958
_1240196,122.45510864257812,42.17843627929688,1478450.6548638733,335742.83000454004,0,0.018979629272898067
_1180298,121.7288589477539,42.90468597412109,1479142.5428475442,329082.3611974,0,0.039724129278871964
_1240267,121.15082550048828,43.48271942138672,1524058.7752196474,346633.44028344,0,0.025351158882889472
_1240350,121.15076446533205,43.48278045654296,1525205.4547271095,337576.5634208001,0,0.014755504003808866
_1240136,120.73782348632812,43.89572143554688,1545766.2090780418,359065.28166644,0,0.020737682056555892
_1240101,120.56608581542967,44.06745910644533,1555430.945461924,359033.76418924,0,0.0508713256295809
_1190183,119.97535705566406,44.65818786621094,1664712.26511953,363645.07627524,0,0.053622464573981614
_1240170,119.84214782714844,44.79139709472656,1686128.7857909454,368410.07063524006,0,0.01065071207429109
_1210279,119.788330078125,44.84521484375,1687788.7623305232,366229.21980134,0,0.011999797276487258
_1240227,119.76358795166016,44.86995697021485,1720941.44289059,368647.38332944,0,0.022155792900868478
_1240256,119.4347915649414,45.1987533569336,1738161.4838638925,370314.13743154,0,0.02436691944232591
_1230183,118.97980499267578,45.65373992919922,1750002.5435014649,374076.4986655401,0,0.02910562369376954
_1220053,118.91057586669922,45.72296905517578,1800348.6348884413,383615.64974764,0,0.02441906657998211
_1240286,118.84807586669922,45.78546905517578,1822721.146366921,387672.13329004,0,0.014646732167651264
_1230010,118.57797241210938,46.055572509765625,1827054.5533910955,392574.62402074,0,0.015804481966803247
_1240146,118.56295013427734,46.070594787597656,1856457.4140717625,382092.7931773001,0,0.017554041524759666
_1230277,118.47960662841795,46.153938293457045,1879084.7467454183,388615.5684642,0,0.010833051380656648
_1240068,118.43899536132812,46.19454956054688,1884348.5929422656,375202.9449277,0,0.00363648530382117
_1240169,118.435546875,46.197998046875,1888283.989316464,405921.64034074,0,0.023415048180436666
_1240105,118.25563049316406,46.37791442871094,1950272.668476356,384062.9510965,0,0.02660713361745967
_1160124,118.21875,46.414794921875,1962632.7711095489,378740.5021850001,0,0.028332769195425003
_1200094,117.83831787109376,46.79522705078124,2017009.30797772,385824.56208830007,0,0.031203194091065138
_1240237,117.7954559326172,46.8380889892578,2038551.1075020237,397809.9210087,0,0.011577350884468072
_1240139,117.69474792480467,46.93879699707033,2046076.6507291484,383833.3190453001,0,0.014325929381853869
_1220160,117.22777557373048,47.40576934814452,2048509.7356275488,387273.54390646,0,0.03345891660837748
_1240179,116.64286041259766,47.990684509277344,2087604.9329546012,393131.5679518,0,0.04338855939902223
_1230145,116.40650939941406,48.22703552246094,2138559.4843595824,419474.0508482,0,0.03650920903263795
_1240320,115.6808624267578,48.9526824951172,2145308.591943854,430683.1140207,0,0.03436795596488338
_1240162,115.61622619628906,49.01731872558594,2200567.437241188,460349.95811820007,0,0.03490237405179837
_1240236,115.35296630859376,49.28057861328124,2239935.428510532,408102.2499442001,0,0.028022662080880625
_1230084,115.1343994140625,49.4991455078125,2261966.78652907,433006.2492887,0,0.01443584036708647
_1240251,115.03685760498048,49.59668731689452,2267037.439987108,433782.8307198,0,0.021658196051729674
