subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1910235,158.197998046875,6.435546875,60102.18708768399,32345.45837278,0,inf
_1940055,158.15257263183594,6.480972290039063,73376.36558809062,43728.16727978,0,0.008840586034420367
_1940346,157.89865112304688,6.734893798828125,74631.05803397833,33105.79368968,0,0.00846258675378364
_1880134,157.82562255859375,6.80792236328125,84354.50456119537,34223.9349313,0,0.024348017161438404
_1350263,156.71192932128906,7.9216156005859375,88376.54304346873,74264.6081504,0,0.04236239400118529
_1680276,155.67013549804688,8.963409423828125,101690.08860338124,80851.5656633,0,0.03212175279883965
_1890237,155.31092834472656,9.322616577148438,118446.43510074796,85660.75022199999,0,0.04315604539125966
_1860169,153.6976776123047,10.935867309570312,135549.70370593638,95480.53132999998,0,0.05523372196362578
_1940114,152.9318084716797,11.701736450195312,172321.22129185245,101642.2615003,0,0.03480747966051116
_1940124,152.32411193847656,12.309432983398438,178616.6193321807,97845.4212676,0,0.015020609681857216
_1940162,152.27467346191406,12.358871459960938,186236.8909502659,91681.2107275,0,0.022556720138010924
_1930347,151.3943328857422,13.239212036132812,203650.8163158956,103148.7278763,0,0.022787381008699995
_1940315,151.30868530273438,13.324859619140623,209591.0080942601,106053.7050486,0,0.029124097991065113
_1900087,149.97817993164062,14.655364990234377,220335.86092066675,113814.639866,0,0.038039376683782815
_1940197,149.6973419189453,14.936203002929688,248663.2888692449,118901.83201096,0,0.016081795660545267
_1930106,149.5673370361328,15.066207885742188,256459.1799120153,121902.10604546,0,0.030089005504187843
_1850270,148.3072052001953,16.326339721679688,271189.50524635805,127979.7332396,0,0.0435993978189897
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0,0.02577649340977884
_1910130,147.11672973632812,17.516815185546875,290517.5766224136,94579.83373787,0,0.0291797296689958
_1710127,146.13795471191406,18.495590209960938,306092.6994001813,92015.53014927,0,0.042703640416850666
_1900293,145.26145935058594,19.372085571289062,331020.0508810964,105338.99458547,0,0.04401210011761432
_1890292,144.45086669921875,20.18267822265625,364152.6811109844,108686.40003188,0,0.04442959023024436
_1910306,143.46189880371094,21.171646118164062,382635.9462654113,102715.88813987,0,0.03698638797927648
_1910344,142.94981384277344,21.68373107910156,406906.1770192691,116322.59185957,0,0.028036954016323046
_1940048,142.69334411621094,21.940200805664062,441821.5871686266,108959.65904167,0,0.02367802163145054
_1910074,142.11964416503906,22.513900756835938,443758.6698513053,125460.02513207,0,0.02634727725176493
_1940188,141.69329833984375,22.94024658203125,477296.8437044398,137333.68517643,0,0.03950227279124381
_1930086,140.50851440429688,24.125030517578125,488842.2722070811,155383.91888196996,0,0.0375319643866522
_1940115,139.99815368652344,24.63539123535156,508213.1392323042,157866.59891017,0,0.025416472434534234
_1940324,139.6016845703125,25.0318603515625,527261.4749812005,158950.09441805998,0,0.018122953707124155
_1940191,139.47193908691406,25.161605834960938,544336.9296556559,133795.35130217,0,0.017872893702746973
_1920064,138.98191833496094,25.651626586914062,555577.0810584347,148424.71923048998,0,0.02479093328570458
_1940180,138.75743103027344,25.87611389160156,594137.2557495729,192216.12346245,0,0.031789593419218484
_1940227,137.78025817871094,26.853286743164062,598739.4841542993,153271.01204849,0,0.047861148732810055
_1920136,136.982421875,27.651123046875,661597.9353551252,199871.94340471,0,0.031488590328405966
_1940262,136.94839477539062,27.68515014648437,667481.5970004385,205648.95634691,0,0.023001578530621417
_1940059,135.89028930664062,28.74325561523437,676683.4233691066,217202.69716529,0,0.03161712748834496
_1940222,135.62217712402344,29.01136779785156,700905.6552577069,228106.17769485,0,0.02142750935775706
_1790330,135.07408142089844,29.55946350097656,705324.3055784524,204066.57336449,0,0.027796004014930167
_1900070,134.32923889160156,30.30430603027344,721081.4811300683,207415.65104575,0,0.039574204345546586
_1750237,133.47052001953125,31.16302490234375,751251.497174646,212626.41857075,0,0.04286454790940859
_1900313,133.03152465820312,31.602020263671875,802671.003362844,236791.35800075,0,0.04725737016028704
_1810092,131.78558349609375,32.84796142578125,822768.5574659007,235461.02641735,0,0.04908700958957711
_1870105,131.00669860839844,33.62684631347656,857042.1568722185,266950.69137639995,0,0.02366737428565329
_1940213,130.9495086669922,33.68403625488281,859149.2374632354,264572.9814611,0,0.012055674981441715
_1930180,130.80482482910156,33.82872009277344,891816.034836245,272422.03460310004,0,0.024588380336439227
_1910029,130.07949829101562,34.554046630859375,896844.1416196998,273150.87520500005,0,0.03286924932891874
_1880221,129.067138671875,35.56640625,900537.0869562889,288558.8065333,0,0.034234432177521354
_1940064,128.54830932617188,36.085235595703125,926133.33642181,280801.9285623,0,0.030080497024269646
_1930297,128.34388732910156,36.28965759277344,971383.2786558304,303370.7368321,0,0.015666803380213513
_1940136,128.30479431152344,36.32875061035156,972688.457441926,305002.0111259,0,0.007923042766183457
