subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_810267,158.44737243652344,6.1861724853515625,56972.62544030771,38822.5109362,0,0.012698129987096008
_1050255,158.42567443847656,6.2078704833984375,59531.70901169593,39177.591549,0,0.016765236263738426
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.027713097701736238
_910216,157.3858642578125,7.2476806640625,76776.71311587168,61669.4893823,0,0.03170872243763351
_780238,156.48724365234375,8.14630126953125,77340.57136078793,64911.9010647,0,0.03672421575057813
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.03645382051531433
_900072,155.1336669921875,9.4998779296875,101007.99540637068,69802.7982277,0,0.030017223660894272
_1050160,154.95790100097656,9.675643920898438,123589.08688747848,76345.9358737,0,0.02967959995061688
_980107,154.15342712402344,10.480117797851562,128717.83058333203,95741.0167998,0,0.04061028444115415
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.035233869560992434
_950297,152.72467041015625,11.90887451171875,143244.35594622014,82365.79112780001,0,0.018353461531493708
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.02891739351322299
_1040077,151.96104431152344,12.672500610351562,183508.8926541521,93370.8505286,0,0.035281325668517466
_880096,151.47706604003906,13.156478881835938,186066.36278433923,105455.40558426,0,0.031372624153003834
_920336,150.77857971191406,13.854965209960938,202660.57048638232,64315.002319954,0,0.04257832780864493
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.035932893008724605
_1030310,149.70237731933594,14.931167602539062,243870.73265168077,105177.72059097,0,0.04039926834307385
_680277,148.76788330078125,15.86566162109375,265709.48556139384,91709.63933297,0,0.037605823175922044
_1010214,148.5478515625,16.085693359375,285044.0446927715,125219.07453057,0,0.013717598262380878
_1050001,148.4368438720703,16.196701049804688,286972.1619123374,135931.02987297002,0,0.009599739323087284
_1050170,148.22531127929688,16.408233642578125,293626.5126825409,106206.32891097,0,0.0307813933194608
_1050261,147.19215393066406,17.441390991210938,299906.6260057774,116061.54562937,0,0.05500179790232826
_1050131,146.3993682861328,18.234176635742188,344328.1760518106,121600.97156107,0,0.06004589545970089
_1040292,145.2863006591797,19.347244262695312,361324.5474340387,117074.41848497,0,0.035980618496769465
_950249,145.1552734375,19.478271484375,374057.5959084361,121357.56845727,0,0.038796430231676796
_870011,143.70489501953125,20.92864990234375,376752.6944362081,125511.60396927,0,0.05080137699145877
_1050002,143.2646026611328,21.368942260742188,406738.56303782633,128039.94297887,0,0.029066934759004473
_1050071,142.95016479492188,21.683380126953125,418115.56719613646,127983.25090417,0,0.028290561102887926
_1050294,142.30616760253906,22.327377319335938,431483.4496522412,152787.77774726998,0,0.028089112013364843
_1050106,142.30548095703125,22.32806396484375,463953.49540328793,159079.53660906,0,0.03635787659289826
_1010198,141.39276123046875,23.24078369140625,485344.417331512,158900.05268856997,0,0.03893116703052316
_1030261,141.12249755859375,23.51104736328125,507425.4837717342,167341.47156557,0,0.020154232441521217
_1050042,141.0028533935547,23.630691528320312,523268.7399052399,169131.75374597,0,0.017717660787236023
_1050181,140.65689086914062,23.97665405273437,532252.5798688947,163766.46543167,0,0.04164596651956186
_1050050,139.3605194091797,25.273025512695312,543656.9038496974,147440.55281396,0,0.06554890670875455
_1000168,138.55303955078125,26.08050537109375,597682.3501098427,175921.2067814,0,0.036995363461682224
_1050073,138.5304412841797,26.103103637695312,605346.5173062376,177705.98623479396,0,0.033302825845119885
_1040088,137.6340789794922,26.99946594238281,641313.9862819326,169104.21364669997,0,0.042556667822465206
_940071,137.27410888671875,27.35943603515625,655418.2304366378,215365.1276455,0,0.017395241527958922
_1050308,137.102294921875,27.53125,660516.2076916118,204334.0043247,0,0.02107967682164029
_1010212,136.6484375,27.985107421875,679986.8288361812,222621.7001136,0,0.03530036419385598
_1030052,136.15516662597656,28.47837829589844,708632.6558793479,228341.8230493,0,0.03379345689700544
_1050257,135.51956176757812,29.113983154296875,710652.8497794952,230291.7422705,0,0.03902204033962381
_1050217,135.16770935058594,29.465835571289062,765946.9447654642,233991.0532224,0,0.026266148391046046
_1050327,135.1670684814453,29.466476440429688,770864.6332344653,239618.7453158,0,0.013908133930511183
_1010057,134.69227600097656,29.94126892089844,777817.4531892723,227479.15603847,0,0.022888391901215336
_1050199,134.6626739501953,29.970870971679688,809665.7276686195,228786.97848887,0,0.022945065425027035
_1030260,134.14495849609375,30.48858642578125,813826.7139540339,221726.97885827,0,0.03439359615539993
_1020319,133.46145629882812,31.172088623046875,837252.4912418628,236820.83705527,0,0.03696937488910866
_1050276,132.89015197753906,31.743392944335938,845999.9597037967,266482.9765465,0,0.02871329746895191
_1050211,132.7445068359375,31.8890380859375,880093.934296041,246763.22470927,0,0.03621602903428664
_1040325,132.0895538330078,32.54399108886719,907221.175232994,234199.214468,0,0.03385060081034667
_1040127,131.8556365966797,32.77790832519531,927575.8778244904,259699.75118027,0,0.028182081503037602
_1040247,131.21011352539062,33.423431396484375,937090.6429034136,257007.96443627,0,0.049488004617760754
_1050317,130.16824340820312,34.465301513671875,970111.3332734904,266343.95902147,0,0.04516409425444397
_1050072,130.11050415039062,34.523040771484375,1006424.9100744944,270019.75821487,0,0.015388943911589147
_1050012,130.02256774902344,34.61097717285156,1009604.9175071202,283483.82206447003,0,0.01160411623359547
_1050019,129.69200134277344,34.94154357910156,1014816.2149578928,254066.4093878,0,0.029840420691915455
_1000208,129.14366149902344,35.48988342285156,1044855.1414358028,292792.09742450004,0,0.03849419875612817
_1050041,128.86886596679688,35.764678955078125,1081816.7138881837,272883.45780757,0,0.03877269934974087
_1040222,128.54644775390625,36.08709716796875,1128408.8746967337,281528.43185997,0,0.04242503117403679
_1030215,128.21481323242188,36.418731689453125,1173200.733554968,269150.73744090006,0,0.03561400442518225
_1040104,128.0584716796875,36.5750732421875,1209354.0904313012,273115.7296859,0,0.02544489498615781
_1020154,127.64735412597656,36.98619079589844,1215869.554255468,273829.4353679,0,0.03051348119888419
_1040056,127.1484603881836,37.485084533691406,1244617.647945045,276014.6119075,0,0.03621441448020547
_1030302,126.87096405029295,37.762580871582045,1278763.1262127245,298455.1326738,0,0.02287995602406801
_1050125,126.842041015625,37.79150390625,1297110.7461454445,302709.4421304,0,0.014964043533187782
_1040041,126.66385650634766,37.969688415527344,1312630.4560625271,302575.76422470005,0,0.018843633297473055
_1030223,126.31839752197266,38.31514739990234,1321544.3119962886,295447.26112987,0,0.039879202302740474
_1040012,125.15118408203124,39.48236083984376,1336310.713631591,302785.998429,0,0.04463548167937781
_1040289,124.65731048583984,39.97623443603516,1350266.196761003,302925.9170521,0,0.03628104800097704
_1020341,124.62503051757812,40.00851440429688,1416759.7711573509,315360.59453440004,0,0.03132943463367022
_1040015,124.46178436279295,40.171760559082045,1437671.0896515076,318708.059382,0,0.02679467865915984
_1050189,123.85194396972656,40.78160095214844,1449528.5944308746,312354.09564449004,0,0.03053223016038794
_1030339,123.39686584472656,41.23667907714844,1462260.3765526917,315729.70854349,0,0.03577941491626953
_1040072,123.38084411621094,41.25270080566406,1532176.3006788932,321996.1815198999,0,0.03900276628723309
_1050070,123.15882873535156,41.47471618652344,1571445.5150953743,357019.2355499,0,0.02760694591875324
_1050315,122.98400115966795,41.649543762207045,1593635.2794360942,327691.56444844004,0,0.03366306085081388
_1050285,121.99749755859376,42.63604736328124,1599442.2727530175,342811.78060034,0,0.050502031312030043
_1050046,121.78977966308594,42.84376525878906,1673613.856797277,334116.65467650007,0,0.040702924440896515
_1050022,121.74729919433594,42.88624572753906,1713263.1692020164,383397.4795087,0,0.01918836350704049
_1040331,121.5927505493164,43.040794372558594,1721791.82948503,353508.2587175,0,0.02452811886349239
_1050056,121.0708465576172,43.5626983642578,1745424.8362945763,355407.28986900003,0,0.038325908811706784
_1040215,120.4728546142578,44.1606903076172,1767685.269346909,365678.8148223001,0,0.03835092621579416
_1040281,120.44505310058594,44.18849182128906,1825638.966280868,365313.3800939,0,0.047236423470570055
_1040290,119.52178955078124,45.11175537109376,1853991.0562887264,353971.1396806,0,0.04883459402533526
_1020160,119.23531341552734,45.398231506347656,1899169.107062072,378137.59554700006,0,0.024307839744707637
_1050340,119.16065979003906,45.47288513183594,1907293.9998602013,378689.29907436,0,0.011256982800384754
_1040019,119.04071807861328,45.59282684326172,1921958.0588849303,411873.2806946,0,0.048723012056309564
_1030187,117.98866271972656,46.64488220214844,1983080.054132347,374104.7095352,0,0.04662404174386593
_1050177,117.84226989746094,46.79127502441406,1989147.5022412257,390018.0181389,0,0.010735363503493158
_1050326,117.7957763671875,46.8377685546875,2004306.594985045,375126.2364262,0,0.011464849319236706
_1050174,117.79222106933594,46.84132385253906,2022622.9867854328,378404.3382582,0,0.008906352493738341
_1030282,117.64801788330078,46.98552703857422,2022766.6735859443,372033.2039155,0,0.012536316128223781
_1040299,117.44952392578124,47.18402099609376,2039271.3092975605,376887.8168206,0,0.02314800336561141
_1040082,117.27645111083984,47.35709381103516,2071608.9607195945,391433.0717185,0,0.04225408905045896
_1050224,117.06267547607422,47.57086944580078,2148621.087510353,416320.46455400006,0,0.043614107478491246
_1040219,116.8858642578125,47.7476806640625,2185082.130689369,417270.4039835,0,0.025892147896418898
_1030123,116.4949188232422,48.1386260986328,2192710.493889277,413476.3138335001,0,0.085767164461559
_1040145,116.31326293945312,48.32028198242188,2421774.005005976,527840.2435491999,0,0.08883009607489228
_1040032,116.06525421142578,48.56829071044922,2449177.36137313,610406.2961630999,0,0.0376637591963935
_1050033,115.45706176757812,49.17648315429688,2483807.160386051,530458.9848201,0,0.03586689785700064
_1040112,115.28797912597656,49.34556579589844,2510889.784556485,610478.4035574,0,0.03402339960335357
_1040031,114.83795166015624,49.79559326171877,2550539.629475311,620026.4862479001,0,0.026082280627288804
_1050271,114.79212188720705,49.84142303466796,2560574.31585732,620321.5866144,0,0.025305739429292384
_1020168,114.6676025390625,49.9659423828125,2620278.778748608,642205.676752,0,0.036422094556240917
_1050059,114.44818878173828,50.18535614013672,2654105.300109523,648393.9270137999,0,0.021684743702123165
_1040294,114.32306671142578,50.31047821044922,2666279.110160195,649382.7889967,0,0.05182650571136508
_1040134,113.9349594116211,50.69858551025391,2785542.860119355,614305.4876825999,0,0.05206935002501112
_1050250,113.86642456054688,50.767120361328125,2802420.553105399,617030.6732471001,0,0.02934923171426661
_1050016,113.73806762695312,50.89547729492188,2866472.2114338446,635812.7564323,0,0.0361495228557013
_1050153,113.71880340576172,50.91474151611328,2908677.147168349,510790.09606692,0,0.01687839186625993
_1030295,113.61561584472656,51.01792907714844,2912374.6736119417,511261.92271242,0,0.005605220403129921
_1040173,113.61528778076172,51.01825714111328,2919565.7468540706,511914.06494099007,0,0.016849516362670278
_1050164,113.35728454589844,51.27626037597656,2948767.975608607,521759.9549905901,0,0.05608377008677981
_1050287,113.21942138671876,51.41412353515624,3072854.660797558,575462.1470616201,0,0.06327848543896777
_1040288,112.54080963134766,52.092735290527344,3096093.645865365,530878.43783632,0,inf
_1050236,159.041015625,5.592529296875,65736.99949736148,28154.060702,1,inf
_1050197,158.07666015625,6.556884765625,69790.52130435473,42988.5370009,1,0.05055628823954454
_1050321,157.2845458984375,7.3489990234375,106928.00481948856,66651.35268847,1,0.03112526454846458
_1050324,157.19873046875,7.434814453125,109248.63372385454,70418.59722857001,1,0.019392902049463832
_1050302,156.74679565429688,7.886749267578125,132153.94341125706,79569.01276227001,1,0.05581682810320672
_1050272,154.93515014648438,9.698394775390623,132249.42807801935,75487.69982570001,1,0.051155818507901685
_1050132,154.45840454101562,10.175140380859377,138416.012585442,93906.4762708,1,0.03768287845504091
_1050162,153.49769592285156,11.135848999023438,154064.79861439377,102418.2073745,1,0.03717848573744142
_1050081,153.39161682128906,11.241928100585938,184292.3225178453,61996.05532609999,1,0.029624618454421693
_1050036,152.7015380859375,11.9320068359375,194353.89208752068,85527.0569071,1,0.04306079090809009
_1050244,151.9687042236328,12.664840698242188,224444.90169071325,97558.4052007,1,0.0694980709925852
_1050339,150.0767059326172,14.556838989257812,236406.5686054153,80162.616291854,1,0.09884618081079793
_1050254,148.54786682128906,16.085678100585938,305906.23835578444,126220.39922957,1,0.06496231138957059
_1050214,148.2978515625,16.335693359375,322467.605931462,114698.687523854,1,0.04637252370965383
_1050298,146.9882049560547,17.645339965820312,347253.9911195004,126703.29285097,1,0.06622353786827365
_1050206,145.8422393798828,18.791305541992188,365695.118327394,120010.44212737,1,0.03390549668964019
_1050163,145.77999877929688,18.853546142578125,372783.6404733779,119847.54783147,1,0.010647213189323842
_1050095,145.63148498535156,19.00205993652344,385399.3971559352,127208.43952637,1,0.034579474856775684
_1050156,144.40817260742188,20.225372314453125,389146.6230620259,125174.71436227,1,0.06919450454247764
_1050098,143.03233337402344,21.60121154785156,428253.4744887538,141689.57611427,1,0.052269520842131566
_1030309,142.6023712158203,22.031173706054688,432439.69956246496,155480.347511,1,0.017422211108463658
_1050069,142.50584411621094,22.127700805664062,447909.5177796654,137760.12528777,1,0.014575718456963774
_1050191,142.39195251464844,22.24159240722656,464826.25556926406,141602.24619126998,1,0.029983815581434002
_1050089,141.90541076660156,22.72813415527344,502919.2908693136,179567.99797,1,0.057650526484691295
_1050332,140.87298583984375,23.76055908203125,545335.7433800222,185574.1325257,1,0.04571296817310007
_1050215,140.504150390625,24.12939453125,553118.5556421812,186133.9734424,1,0.013634379626650418
_1000257,140.46022033691406,24.173324584960938,560666.846163217,202834.1078544,1,0.012528679052405834
_1050343,140.32431030273438,24.309234619140625,581027.858563571,170975.20095056997,1,0.02256503942551755
_1020171,139.76446533203125,24.86907958984375,585165.1802676582,202592.4943234,1,0.019837327385096484
_1010052,139.53436279296875,25.09918212890625,590209.2460962181,159369.76391180002,1,0.02855737884582065
_1050035,138.8122100830078,25.821334838867188,611198.092195613,175350.67413379997,1,0.04161018644231847
_1050173,138.36952209472656,26.26402282714844,643571.2136977734,179972.94104339997,1,0.034210246694073604
_1050284,138.0234832763672,26.61006164550781,666778.6315421193,180445.6387304,1,0.021493013736147523
_1050037,137.77626037597656,26.85728454589844,671717.6373781785,211047.6491398,1,0.036303033625697895
_1050330,136.6599884033203,27.973556518554688,689272.8600907568,225275.0599906,1,0.06254439416634942
_1030255,135.6634979248047,28.970046997070312,726848.3006744622,227004.5663957,1,0.05006922847492337
_1050101,135.43862915039062,29.19491577148437,765976.2165676121,233432.109384,1,0.042890819369995614
_1050210,134.74061584472656,29.89292907714844,801104.0460035845,230354.55559837003,1,0.028547220576949923
_1050207,134.6957550048828,29.937789916992188,806485.9857805567,230175.01814757,1,0.023441168600138843
_1050107,134.20272827148438,30.430816650390625,839365.3951247372,250214.54874487,1,0.03755699494610214
_1050242,133.61660766601562,31.01693725585937,852725.4935003498,226544.07524297,1,0.029023878276805318
_1050023,133.17276000976562,31.46078491210937,861516.2120720815,205344.97713917,1,0.01574130919393367
_1020200,133.01852416992188,31.615020751953125,862003.7814174455,236744.08922417,1,0.015195273629142452
_1040174,132.7446746826172,31.88887023925781,880815.4340680165,238808.19512089,1,0.024247468204810396
_1050005,132.68026733398438,31.953277587890625,916697.223742622,243386.671598,1,0.02467848025507608
_1050085,132.39938354492188,32.234161376953125,936410.2879289712,249116.03303607,1,0.019785990158163225
_1050045,132.06915283203125,32.56439208984375,938105.868382653,232426.8505467,1,0.01574000882991811
_1050304,131.95582580566406,32.67771911621094,956392.6370216036,249413.32426587,1,0.039480055640383226
