subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_500005,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0.0,inf
_500006,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0.0,0.04739363575212843
_500007,159.47068786621094,5.162857055664063,34927.881047780815,26161.4379442,0.0,0.041986981068470534
_500008,159.09616088867188,5.537384033203125,50283.311553621,36784.8119848,0.0,0.047784630021887646
_500009,158.21031188964844,6.4232330322265625,51007.24963732571,48208.0861992,0.0,0.049216237346372156
_500010,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0.0,0.03996576025248577
_500015,157.2176971435547,7.415847778320312,69405.79913359485,61154.1825152,0.0,0.05192467053947635
_500017,156.30763244628906,8.325912475585938,74596.76974099259,48703.8986599,0.0,0.05134480838659043
_500019,155.9119110107422,8.721633911132812,90584.6124740773,81674.62568100002,0.0,0.035539427001829216
_500021,155.5157470703125,9.1177978515625,98262.26566483622,76263.72941300001,0.0,0.021150137488464373
_510366,155.45008850097656,9.183456420898438,105428.03159472636,86558.28396830002,0.0,0.03035254688362978
_500033,154.8369140625,9.796630859375,118271.0197856636,86065.602415,0.0,0.043524228471885494
_510306,154.40557861328125,10.22796630859375,128400.08631466018,91724.129578,0.0,0.03911556745224257
_500040,153.8477325439453,10.785812377929688,134855.55445795006,86211.37311200002,0.0,0.03839291827703545
_500046,153.438720703125,11.19482421875,145003.96003354422,90348.025603,0.0,0.043172331308700074
_500049,152.71719360351562,11.916351318359377,150041.1820406043,69788.91892689999,0.0,0.04081396383314692
_510307,152.5587921142578,12.074752807617188,174553.7607113058,88681.40850693,0.0,0.021520715529665585
_500058,152.41262817382812,12.220916748046877,178447.44843461705,89413.3138179,0.0,0.02872355717016521
_500059,151.75302124023438,12.880523681640623,180345.08519907267,79293.7630109,0.0,0.051783017592402635
_500073,151.275390625,13.358154296875,214263.81537595336,111796.295711,0.0,0.049472621197236916
_510116,150.71705627441406,13.916488647460938,218628.9256151489,86977.147488,0.0,0.024659830200694774
_500080,150.71437072753906,13.919174194335938,229755.22646282884,125832.39231799998,0.0,0.026671749632331397
_500088,150.33999633789062,14.293548583984377,253866.79773731277,113781.097234,0.0,0.025258604063835212
_510156,150.31666564941406,14.316879272460938,259857.87384743316,114429.9140172,0.0,0.01684820666851812
_510263,149.94137573242188,14.692169189453123,263218.5443505781,100961.8826857,0.0,0.02024223045865703
_510150,149.86767578125,14.765869140625,273501.5947348309,122220.7535946,0.0,0.011013620946641052
_500092,149.79005432128906,14.843490600585938,278121.67312639847,124642.1059739,0.0,0.016289689959298293
_510278,149.6048583984375,15.0286865234375,292405.95562045154,128590.0205459,0.0,0.019948389460539333
_500097,149.46701049804688,15.166534423828123,301175.6850801893,140328.48106957998,0.0,0.010408133984750654
_510157,149.4532928466797,15.180252075195312,305800.8326031886,124650.183308,0.0,0.011773190915277471
_500099,149.18881225585938,15.444732666015623,307738.6487539141,131072.831965,0.0,0.01934143064493733
_510201,149.00096130371094,15.632583618164062,316961.0599220775,139060.469987,0.0,0.019986778576389967
_500102,148.70057678222656,15.932968139648438,317596.9146927105,138666.02720399998,0.0,0.02017841587886211
_510330,148.56752014160156,16.066024780273438,331698.82709942496,122169.9228489,0.0,0.0225392828220981
_510367,148.36334228515625,16.27020263671875,345879.04575506813,162385.25961999997,0.0,0.028172421935394355
_510189,147.90333557128906,16.730209350585938,347526.1783901383,124966.61834699998,0.0,0.027380023639559006
_500110,147.78451538085938,16.849029541015625,366625.52049532096,154372.0559439,0.0,0.03412948437631423
_510058,147.40245056152344,17.231094360351562,391137.0705351384,136433.851116,0.0,0.025086734282817148
_500113,147.3578338623047,17.275711059570312,393974.3851709992,168460.3831639,0.0,0.014896776873978753
_500115,147.08473205566406,17.548812866210938,402199.9600994587,123178.55078,0.0,0.04349290910941443
_510191,146.3979949951172,18.23554992675781,423681.45888468873,132978.57955,0.0,0.06442827784278701
_510126,146.24844360351562,18.38510131835937,493317.31388913386,225911.2301123,0.0,0.04474657953722167
_510103,146.0325164794922,18.60102844238281,504288.6639687574,244257.8274216,0.0,0.03749335565435798
_510099,145.27432250976562,19.35922241210937,507125.23944466736,149563.12178519997,0.0,0.03517864451183152
_500141,145.1131134033203,19.520431518554688,516808.0109960831,151507.843987,0.0,0.03296472305952158
_500149,144.83387756347656,19.79966735839844,552735.0977540193,167410.59005929995,0.0,0.03321794017956078
_510005,144.79901123046875,19.83453369140625,573205.0390125499,169090.00035279995,0.0,0.0145350870746128
_500150,144.64456176757812,19.988983154296875,573239.1153549794,133268.3765912,0.0,0.01943941525006071
_510096,144.4194793701172,20.21406555175781,590463.101370807,159736.05509999997,0.0,0.029193898964468792
_510134,144.26683044433594,20.366714477539062,614623.7612694162,163781.12439199997,0.0,0.035201698323603266
_510170,143.6940155029297,20.939529418945312,618642.0748204,162623.77561929997,0.0,0.03669038693586189
_510049,143.4495086669922,21.18403625488281,639072.5016741296,175521.96742329997,0.0,0.041570183847630185
_510111,142.8331298828125,21.8004150390625,651583.1274754885,154911.65261299998,0.0,0.0798421727850715
_510077,142.4718017578125,22.1617431640625,756707.9255831079,175196.8734332,0.0,0.05968617074259543
_510137,142.34996032714844,22.28358459472656,759451.2476134012,179528.4186283,0.0,0.01694991902344941
_510168,142.0571746826172,22.57637023925781,765021.9704991423,195908.0285643,0.0,0.050124052080533985
_500219,141.89105224609375,22.74249267578125,845762.4813339924,219296.678469,0.0,0.05564250177110763
_510288,141.5426025390625,23.0909423828125,860422.1694708173,214717.045147,0.0,0.05862308567922838
_510357,141.28781127929688,23.345733642578125,941356.8927761395,207871.41682,0.0,0.08858909332294143
_510084,139.87913513183594,24.754409790039062,944390.8547210976,243547.4781996,0.0,0.1655041186280071
_510121,139.24362182617188,25.389923095703125,1183793.6015229952,314314.67093160003,0.0,0.2330496913733266
_510109,138.23428344726562,26.39926147460937,1385018.451605314,206781.7395193,0.0,0.2904369608524605
_510167,138.12110900878906,26.512435913085938,1807533.337196216,242771.89494664,0.0,0.19941685904900477
_510070,138.07957458496094,26.553970336914062,1862844.729851573,271893.51165540004,0.0,0.030416034639371023
_500300,138.06744384765625,26.56610107421875,1877994.667195216,273629.0613889,0.0,0.04396462147874198
_510361,137.17466735839844,27.45887756347656,1898130.927256036,237073.67409485,0.0,0.26760140867305215
_510233,132.16329956054688,32.470245361328125,2060896.903623424,255683.54012409,0.0,0.3743105321334284
_510253,130.43174743652344,34.20179748535156,2275899.293643019,276080.95137185004,0.0,0.1645373989997282
_510118,130.25949096679688,34.374053955078125,2312250.9296605485,281354.34169359,0.0,inf
_510370,159.95138549804688,4.682159423828125,35983.08084040199,27318.517835,1.0,inf
_510200,159.75595092773438,4.877593994140625,63986.159082961225,69251.755315,1.0,0.0808149332999634
_510181,157.92967224121094,6.703872680664063,72016.85964979521,60299.6643843,1.0,0.06990472288993543
_510380,157.8802947998047,6.7532501220703125,84947.52126696768,52846.4578908,1.0,0.06994593758653478
_510241,156.1066436767578,8.526901245117188,97313.58315456976,50933.5136799,1.0,0.08044210027033159
_510219,155.70977783203125,8.92376708984375,108093.005857237,65194.391200900005,1.0,0.0345029629812432
_510291,155.43048095703125,9.20306396484375,127741.10653401008,92307.023166,1.0,0.04915438718194111
_500039,154.4753875732422,10.158157348632812,129630.59150870432,106441.331189,1.0,0.03822437349134197
_510319,154.45350646972656,10.180038452148438,143116.7005236079,93407.29722536,1.0,0.010138342157300332
_510044,154.41781616210938,10.215728759765623,149924.26583236363,117714.403088,1.0,0.018321969123215032
_510021,154.0296173095703,10.603927612304688,154058.81617199266,81987.97137999999,1.0,0.03494190123016031
_510135,153.61029052734375,11.02325439453125,170862.42236123694,88906.98474000001,1.0,0.04516751462849696
_510144,152.89012145996094,11.743423461914062,173429.06064531012,77144.75068459999,1.0,0.03221278538174549
_510158,152.7067413330078,11.926803588867188,177365.59406518578,66856.2688084,1.0,0.03490730207306836
_510225,152.0880889892578,12.545455932617188,194724.09428723104,77301.34444779999,1.0,0.0396012147790175
_510009,151.98423767089844,12.649307250976562,216599.0829840853,89057.18607079999,1.0,0.04813775621933567
