subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_730190,158.78102111816406,5.8525238037109375,43238.54725299813,28126.2894638,0,inf
_1290214,158.3929901123047,6.2405548095703125,53987.51013931927,28920.1641592,0,0.03302904892500955
_1230157,157.5025177001953,7.131027221679688,71471.54222303287,66979.44228090001,0,0.03821537178961515
_1270006,156.90188598632812,7.731658935546875,85849.13944987905,62308.75360065,0,0.03721619161714149
_930083,155.9992218017578,8.634323120117188,99024.06735542529,54277.9369361,0,0.04991549209732007
_1180313,154.84507751464844,9.788467407226562,120049.78643859088,72076.223693,0,0.04260352023270946
_1280244,154.37542724609375,10.25811767578125,137161.12359979263,96072.7430441,0,0.03573070735374631
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03836206368685302
_1050108,152.62054443359375,12.01300048828125,151617.83777612445,83534.3994091,0,0.0413757390425369
_1280149,151.8636016845703,12.769943237304688,186176.86538224763,86555.6778015,0,0.03181257570921221
_1290265,151.6443328857422,12.989212036132812,196144.58177874744,88560.0078215,0,0.01596051308950076
_1260254,151.36314392089844,13.270401000976562,207790.19910336903,109027.5590452,0,0.039178548707714575
_1020080,150.0311279296875,14.6024169921875,223068.666661413,72788.625520954,0,0.03403108986681094
_1290324,149.93914794921875,14.69439697265625,229632.2706435438,104461.0839755,0,0.013802077059379386
_1290068,149.76101684570312,14.872528076171877,252807.50369927337,78694.14587695402,0,0.01796965065583632
_1260003,149.470947265625,15.16259765625,260436.13361001483,82002.420770754,0,0.027619289581816718
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.04538780909032495
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0,0.0380043167921968
_1260036,147.15122985839844,17.482315063476562,304174.92048127216,96872.12733377,0,0.03225554618648402
_1250288,146.25332641601562,18.38021850585937,312394.661997749,104498.45232967,0,0.037235771187913505
_1290350,145.70632934570312,18.927215576171875,335761.90096507466,110875.27487367002,0,0.03217867875957328
_1270012,145.28817749023438,19.345367431640625,358948.24707382405,107476.57530167,0,0.03772337407403896
