subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1550156,157.91265869140625,6.72088623046875,60616.7847057404,33158.418652299995,0,inf
_1350263,156.71192932128906,7.9216156005859375,88376.54304346873,74264.6081504,0,0.050236137455700464
_1680276,155.67013549804688,8.963409423828125,101690.08860338124,80851.5656633,0,0.03054400525900241
_1790039,155.5362548828125,9.0972900390625,127042.66806109724,91951.9616818,0,0.008935370871615052
_1770209,155.52218627929688,9.111358642578123,127291.48781190508,91713.8074215,0,0.01032768739482521
_1790271,154.96653747558594,9.667007446289062,127561.3689286218,85266.4587692,0,0.01963979812756184
_1740254,154.47943115234375,10.15411376953125,131242.30384543972,85275.5756963,0,0.032766452398674525
_600347,153.32037353515625,11.31317138671875,140973.00167526444,84802.36792100001,0,0.03359556572128228
_1790244,152.9873504638672,11.646194458007812,159265.3174728332,86584.1469778,0,0.02278436512821433
_1790265,152.5467529296875,12.0867919921875,177353.66599767163,61688.5178436,0,0.034054283375409444
_1740122,151.4818115234375,13.1517333984375,188175.14611615124,95598.41111862,0,0.04432924031519883
_1570275,150.4566192626953,14.176925659179688,205482.6858220094,110469.971902,0,0.031059492702595705
_1780069,150.1768341064453,14.456710815429688,219512.56211613832,112096.1177406,0,0.01103200050904242
_1790236,150.1692657470703,14.464279174804688,229457.9938256785,120598.189663,0,0.019438014477483438
_1770173,149.3837432861328,15.249801635742188,240845.6760449297,124403.770528,0,0.03807814847082197
_1170121,148.61300659179688,16.020538330078125,271056.65302711574,89994.776440254,0,0.027028243000542095
_1790143,148.3577423095703,16.275802612304688,276107.29120158136,127129.4354194,0,0.023426424515436993
_1250073,147.37754821777344,17.255996704101562,276377.584481089,89994.66247277,0,0.025841254954941665
_1760014,147.10498046875,17.528564453125,290000.8685045127,96773.93438167,0,0.029490489293394123
_1710127,146.13795471191406,18.495590209960938,306092.6994001813,92015.53014927,0,0.027184047719598838
_1770243,146.0054168701172,18.62812805175781,320533.23864395043,93190.08813447002,0,0.010893115747361582
_1790332,145.7958984375,18.837646484375,325513.80017515854,96649.61067877,0,0.02336612424210019
_1650201,144.81802368164062,19.81552124023437,329113.2303422771,102486.40321607,0,0.028865801359763632
_1790051,144.53665161132812,20.096893310546875,351251.8905217772,121541.40276507002,0,0.03311348781541855
_1780247,143.5739288330078,21.059616088867188,373254.6693126359,106237.01493757,0,0.026120242147350294
_1750073,143.44967651367188,21.183868408203125,378369.8290021202,107095.65627857,0,0.014312207577189692
_1790066,143.1731719970703,21.460372924804688,402319.8025406817,114326.77761557,0,0.022193577556223216
