# Timestep,-2147483647,0,601667
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0578301044006366e-05,0.0,0.00028600814403034747
7,8.051702752709389e-05,0.0,0.0011494975769892335
8,0.00021619380277115852,0.0,0.0026168518234044313
9,0.00040635993354953825,0.0,0.0047190869227051735
10,0.0006499467417597771,0.0,0.007547037210315466
11,0.0009501611348241568,0.0,0.011256578378379345
12,0.0013124922988936305,0.0,0.01599958911538124
13,0.0017438455251976848,0.0,0.02184022031724453
14,0.0022520888596773148,0.0,0.0287255197763443
15,0.0028456542640924454,0.0,0.036543454974889755
16,0.003533140756189823,0.0,0.04523707181215286
17,0.004323095548897982,0.0,0.05490126088261604
18,0.0052240872755646706,0.0,0.0658031776547432
19,0.006245018914341927,0.0,0.0783255323767662
20,0.007395367603749037,0.0,0.09289722889661789
21,0.008685064502060413,0.0,0.1100194975733757
22,0.010124476626515388,0.0,0.13051316142082214
23,0.011724988929927349,0.0,0.15611280500888824
24,0.013499297201633453,0.0,0.19044357538223267
25,0.015461022965610027,0.0,0.2399398237466812
26,0.017624225467443466,0.0,0.31322160363197327
27,0.02000272646546364,0.0,0.41721007227897644
28,0.022609654814004898,0.0,0.5515734553337097
29,0.0254572331905365,0.0,0.7072378993034363
30,0.028557298704981804,0.0,0.8713921904563904
31,0.03191913664340973,0.0,1.0341575145721436
32,0.035548802465200424,0.0,1.1919893026351929
33,0.03945097327232361,0.0,1.3477786779403687
34,0.043630242347717285,0.0,1.5098778009414673
35,0.048092618584632874,0.0,1.6913604736328125
36,0.052844613790512085,0.0,1.909253478050232
37,0.05789194628596306,0.0,2.182521104812622
38,0.063239187002182,0.0,2.5278127193450928
39,0.0688902735710144,0.0,2.9538378715515137
40,0.07484884560108185,0.0,3.4577462673187256
41,0.08111823350191116,0.0,4.026792526245117
42,0.08770544826984406,0.0,4.644503116607666
43,0.09461962431669235,0.0,5.296754837036133
44,0.10187054425477982,0.0,5.974247932434082
45,0.1094648614525795,0.0,6.672377109527588
46,0.11740347743034363,0.0,7.392726421356201
47,0.1256798803806305,0.0,8.149791717529297
48,0.13426239788532257,0.0,8.982994079589844
49,0.14311058819293976,0.0,9.96992015838623
50,0.1521904468536377,0.0,11.23266315460205
51,0.16147351264953613,0.0,12.925432205200195
52,0.17094075679779053,0.0,15.19299030303955
53,0.18058007955551147,0.0,18.107271194458008
54,0.1903827041387558,0.0,21.61946678161621
55,0.20034268498420715,0.0,25.56865119934082
56,0.21045956015586853,0.0,29.744354248046875
57,0.2207401990890503,0.0,33.957794189453125
58,0.23119434714317322,0.0,38.08244705200195
59,0.24182641506195068,0.0,42.0588264465332
60,0.2524983286857605,0.0,45.87783432006836
61,0.26315781474113464,0.0,49.5594482421875
62,0.27422448992729187,0.0,53.13578414916992
63,0.28555428981781006,0.0,56.64265060424805
64,0.2968481779098511,0.0,60.12005615234375
65,0.30769264698028564,0.0,63.61979293823242
66,0.3169153332710266,0.0,67.12358093261719
67,0.32531705498695374,0.0,70.7830581665039
68,0.3329519033432007,0.0,74.73686218261719
69,0.33984869718551636,0.0,79.15347290039062
70,0.34599196910858154,0.0,84.19573974609375
71,0.351329505443573,0.0,89.97274780273438
72,0.35579124093055725,0.0,96.48986053466797
73,0.3593076765537262,0.0,103.61773681640625
74,0.36182767152786255,0.0,111.09868621826172
75,0.3633303940296173,0.0,118.59459686279297
76,0.3637745678424835,0.0,125.75724029541016
77,0.3631945252418518,0.0,132.29359436035156
78,0.3616763651371002,0.0,138.0044403076172
79,0.3593205511569977,0.0,142.7918243408203
80,0.3562290370464325,0.0,146.64344787597656
81,0.35249772667884827,0.0,149.60720825195312
82,0.34821346402168274,0.0,151.76502990722656
83,0.34345370531082153,0.0,153.21275329589844
84,0.3382870852947235,0.0,154.04627990722656
85,0.3327745795249939,0.0,154.35414123535156
86,0.3269702196121216,0.0,154.21414184570312
87,0.320962131023407,0.0,153.69253540039062
88,0.3146681785583496,0.0,152.84503173828125
89,0.31932884454727173,0.0,151.71839904785156
90,0.3104510009288788,0.0,150.35140991210938
91,0.3112229108810425,0.0,148.77699279785156
92,0.29903167486190796,0.0,147.0228271484375
93,0.2979138493537903,0.0,145.11268615722656
94,0.2849023938179016,0.0,143.0670166015625
95,0.28341618180274963,0.0,140.90374755859375
96,0.27035924792289734,0.0,138.638427734375
97,0.2688351571559906,0.0,136.2849884033203
98,0.25590232014656067,0.0,133.8559112548828
99,0.25443214178085327,0.0,131.36248779296875
100,0.24202492833137512,0.0,128.8149871826172
101,0.23985795676708221,0.0,126.22296142578125
102,0.22826074063777924,0.0,123.59527587890625
103,0.22610723972320557,0.0,120.94029998779297
104,0.21525463461875916,0.0,118.26591491699219
105,0.21248656511306763,0.0,115.5795669555664
106,0.20250634849071503,0.0,112.88838195800781
