subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_460022,161.05657958984375,3.57696533203125,102520.76634637835,23364.3047404,0,inf
_860031,160.7738800048828,3.859664916992188,112615.82388938406,23982.046553694,0,0.03792885472360341
_630003,160.23660278320312,4.396942138671875,115839.5817878768,24317.8084628,0,0.029964880323210562
_900097,160.09933471679688,4.534210205078125,120458.046260486,25859.0150448,0,0.015902560612148935
_880015,159.94842529296875,4.68511962890625,126998.00127986653,25257.284942,0,0.024118388943151988
_860107,159.64666748046875,4.98687744140625,135817.09503931637,27643.88841914,0,0.03126423419203021
_850002,159.3419189453125,5.2916259765625,144931.0350183579,29939.0633282,0,0.027070086659789327
_880013,159.12020874023438,5.513336181640625,151212.4677123232,28327.3298598,0,0.02102075063008844
_850009,158.93675231933594,5.696792602539063,157251.3013686548,29071.2963458,0,0.021861591838050594
_880009,158.6907501220703,5.942794799804688,163215.2236568817,31179.5975812,0,0.017410622259138583
_900038,158.5908660888672,6.0426788330078125,166423.01628590844,31509.779431,0,0.017650666098827258
_760104,158.315673828125,6.31787109375,170065.77839283782,28846.0142879,0,0.025239880450927555
_840029,158.01931762695312,6.614227294921875,172691.02712078174,29413.5327427,0,0.019658933575066546
_850051,157.89266967773438,6.740875244140625,177169.37806513187,31305.3621477,0,0.02321065364500438
_890032,157.6109161376953,7.022628784179688,190201.0172069408,32304.1792978,0,0.02022573348746786
_900077,157.54364013671875,7.08990478515625,193114.1986191533,33486.2180907,0,0.02444046609135125
_880017,157.21043395996094,7.4231109619140625,211601.2511919092,36319.37431679999,0,0.03814354360038341
_870020,156.88682556152344,7.746719360351562,223326.4574518935,37017.6820499,0,0.038251210262532066
_750093,156.6006622314453,8.032882690429688,246799.45654940783,36757.927448274,0,0.022763206455760843
_900058,156.59085083007812,8.042694091796875,250977.75864453567,37359.856905974,0,0.01995728480457366
_740088,156.20223999023438,8.431304931640625,257117.9857101254,41009.927116974,0,0.02422555546594799
