subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270039,162.33070373535156,2.302841186523437,98711.02675644636,20641.7303278,0,inf
_240016,161.94253540039062,2.691009521484375,105708.05812898208,21324.329811400003,0,0.026054571328258558
_290058,161.93251037597656,2.701034545898437,111441.7634250005,21256.8213723,0,0.04230291501111192
_310009,161.2178497314453,3.4156951904296875,117279.4748310313,23187.8246924,0,0.06414810169083393
_330099,160.7569580078125,3.8765869140625,120067.989628877,24776.0230684,0,0.04619493632476186
_310060,160.6469268798828,3.986618041992188,155573.7413588598,26165.7579789,0,0.026393166760856082
_300068,160.5989990234375,4.0345458984375,161529.15626063402,26557.283516394,0,0.01291449477020111
_290039,160.5033721923828,4.130172729492188,168148.29682138583,29988.4219126,0,0.011231884202527506
_280047,160.44088745117188,4.192657470703125,168593.96567050958,27116.475725999997,0,0.014246714224545204
_300000,160.2895965576172,4.3439483642578125,175570.1584626325,28402.3421206,0,0.03111925766153937
_330035,160.0032958984375,4.6302490234375,188223.16108398867,38586.3106589,0,0.028972778271162423
_260056,159.9841766357422,4.6493682861328125,205716.5908163617,38350.9831966,0,0.017344800151167315
_220052,159.84556579589844,4.7879791259765625,209193.56600525623,36818.78626489,0,0.016391184972737824
_330022,159.71653747558594,4.917007446289063,211731.5205854797,37792.40590189,0,0.02572807707834089
_330079,159.36831665039062,5.265228271484375,211982.080803102,38406.984640890005,0,0.022984732649362058
_300105,159.34654235839844,5.2870025634765625,220783.52146755677,35394.687509400006,0,0.02467009356303037
_330032,159.19187927246094,5.441665649414063,247385.29791321643,43654.7445013,0,0.04285817908233992
_290004,158.82955932617188,5.803985595703125,257790.06013142,53085.1822545,0,0.03724023495928164
_230011,158.63006591796875,6.00347900390625,266434.8715755519,43754.8599257,0,0.03300884148952598
_300017,158.30303955078125,6.33050537109375,271352.9215331553,44518.4669017,0,0.027348054704201444
_310111,158.2227325439453,6.410812377929688,281034.7409948409,44871.926080000005,0,0.010489437304461701
_320025,158.20315551757812,6.430389404296875,283511.7476286184,45243.2868357,0,0.02042161614060358
_310062,157.89373779296875,6.73980712890625,289047.14550995856,51864.6823506,0,0.027595424598970145
_260026,157.847412109375,6.7861328125,304677.472400227,54583.4126628,0,0.011377415283645012
_330064,157.8331298828125,6.8004150390625,307791.1229334836,47359.2805577,0,0.027843853654362438
_320000,157.3396759033203,7.293869018554687,308714.95023716986,55952.3922435,0,0.04171420059844589
_270074,157.09864807128906,7.5348968505859375,316887.3691253135,56803.2584846,0,0.02622241554733866
_190054,157.07525634765625,7.55828857421875,337397.20063705207,58389.08699559999,0,0.018382401475493346
_280075,156.95999145507812,7.673553466796875,342430.66579470586,58023.25226359999,0,0.011215271061910366
_310008,156.91444396972656,7.719100952148437,344109.9725735265,57766.12636759999,0,0.006289678568598442
