subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_240021,162.48121643066406,2.152328491210937,94960.63366045884,20204.1163533,0,inf
_270039,162.33070373535156,2.302841186523437,98711.02675644636,20641.7303278,0,0.033049291950668476
_240016,161.94253540039062,2.691009521484375,105708.05812898208,21324.329811400003,0,0.02666006279056572
_290058,161.93251037597656,2.701034545898437,111441.7634250005,21256.8213723,0,0.031742525694236384
_240089,161.44508361816406,3.188461303710937,118257.25662249244,22765.9189674,0,0.04337586032475054
_290100,161.35690307617188,3.276641845703125,140227.27213560214,25243.3139784,0,0.03283027886086822
_180034,161.0369110107422,3.5966339111328125,143116.09099394118,25044.4415104,0,0.022102234512875414
_230054,160.9864959716797,3.647048950195313,146280.1052155476,25644.1235239,0,0.02556539895709455
_210100,160.68548583984375,3.94805908203125,158722.69060793883,26797.2848354,0,0.026252891318535858
_240081,160.59986877441406,4.0336761474609375,159429.20141374008,26549.299436599995,0,0.013871782401858629
_290039,160.5033721923828,4.130172729492188,168148.29682138583,29988.4219126,0,0.012546063092347431
_280047,160.44088745117188,4.192657470703125,168593.96567050958,27116.475725999997,0,0.010503806364513136
_270057,160.4291534423828,4.204391479492188,182400.16201822413,29009.0069676,0,0.021558448128198536
_260106,160.27645874023438,4.357086181640625,196493.27784051423,33080.3231354,0,0.03402753772165836
_260056,159.9841766357422,4.6493682861328125,205716.5908163617,38350.9831966,0,0.028348101885149444
_220052,159.84556579589844,4.7879791259765625,209193.56600525623,36818.78626489,0,0.012918975954467482
_280085,159.80908203125,4.824462890625,213881.42512266157,34953.853016400004,0,0.008755928342368477
_280000,159.71939086914062,4.914154052734375,213889.00970450533,39201.8494377,0,0.010830161698690877
_290027,159.67242431640625,4.96112060546875,221857.5478652542,40204.0258806,0,0.015929233936621073
_260023,159.58432006835938,5.049224853515625,232986.51369329827,41154.624129890006,0,0.014355815484310485
_290005,159.50559997558594,5.127944946289063,234030.27570129995,40863.0400696,0,0.023028585817391943
