subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000017,162.34397888183594,2.2895660400390625,139609.25811114468,30620.2920503,0,inf
_040063,162.34295654296875,2.29058837890625,144068.03343910052,30686.37207739,0,0.014743933052727299
_080023,162.1689910888672,2.4645538330078125,149380.55769560672,31115.9657976,0,0.020861206355114136
_060026,162.14573669433594,2.4878082275390625,164793.7651465081,37682.2734963,0,0.011691111719162126
_080024,162.10609436035156,2.527450561523437,167520.613052283,34522.78814729,0,0.012857854690424712
_080063,162.01980590820312,2.613739013671875,176968.94085487144,32631.38481929,0,0.02368578814357595
_080001,161.79466247558594,2.8388824462890625,179064.68498461062,33275.8954156,0,0.018288722921359933
_040010,161.79269409179688,2.840850830078125,187712.34622361453,34580.850818700004,0,0.009434837220637624
_060052,161.78675842285156,2.846786499023437,199574.51649634916,34861.7239266,0,0.00988343868282629
_050060,161.73802185058594,2.8955230712890625,202842.0322221133,35413.34419899999,0,0.009539587168324716
_080098,161.6680145263672,2.9655303955078125,205140.02740988217,39534.4080527,0,0.02247496479272016
_060054,161.56301879882812,3.070526123046875,230304.51881864207,40706.686176,0,0.020824400100316352
_080028,161.56263732910156,3.070907592773437,238363.13317926577,40841.81375439999,0,0.009505088127469146
_070087,161.4748992919922,3.1586456298828125,239986.33828032768,41060.1453543,0,0.018953623949844466
_080092,161.34556579589844,3.2879791259765625,252003.6619212355,46982.949047,0,0.1827536002828042
_080075,158.87950134277344,5.7540435791015625,302691.18297869666,52714.6747466,0,0.34045939454873464
_040012,157.88279724121094,6.750747680664063,556812.8696312311,86785.9704965,0,0.18000129514346253
_080106,157.83824157714844,6.7953033447265625,571999.9036184401,87840.96257849998,0,0.012993303699209442
_050083,157.7810516357422,6.8524932861328125,572611.1846873616,87500.76995939997,0,0.01226085969143048
_080086,157.69273376464844,6.9408111572265625,580126.9188351912,88700.2906134,0,0.012227228788671756
_080080,157.636962890625,6.99658203125,580855.6313965468,69625.3915006,0,0.015312953329699744
_070100,157.4987030029297,7.1348419189453125,588591.7672758208,89061.61553239997,0,0.01951173039668939
_080079,157.498046875,7.135498046875,606480.04133036,90117.5389344,0,0.046736859661864645
_040061,157.45729064941406,7.1762542724609375,689880.8582634865,103839.8428645,0,0.048668477393346884
_060022,157.30946350097656,7.324081420898437,692028.7491072745,101978.2455722,0,0.02166473695047106
_080107,157.1517333984375,7.4818115234375,697604.31394872,102238.2983757,0,0.03175442739940741
_060079,156.98887634277344,7.644668579101562,720784.5592868298,103289.4528326,0,0.02479941229968636
_080082,156.97927856445312,7.654266357421875,730735.62525094,110145.0388393,0,0.010092505338484256
_080053,156.9043426513672,7.729202270507812,732301.968815793,104118.8734256,0,0.011216095472446713
_070102,156.86288452148438,7.770660400390625,740459.9099168268,109486.3386536,0,0.01275068853758655
_070107,156.8302459716797,7.803298950195312,751332.68531688,105620.84459160002,0,0.02814161590215187
_080027,156.53176879882812,8.101776123046875,759505.1042050236,106471.7108327,0,0.0743433617480053
_060035,156.163818359375,8.4697265625,830180.7394923344,97709.62300669,0,0.08857384966450246
_070015,155.9601287841797,8.673416137695312,883906.1630645202,93702.15186605,0,0.050494129452106934
_060068,155.7396240234375,8.8939208984375,887631.0818179371,91393.78877475,0,0.019057017442249573
_070039,155.7078399658203,8.925704956054688,892958.8704718896,92614.66076175,0,0.017124689059395414
_060003,155.49905395507812,9.134490966796877,893866.8152781207,94716.83523504998,0,0.025088389801551616
_070101,155.4276580810547,9.205886840820312,911993.9096274808,95802.75264705,0,0.02161160475181749
_040102,155.37071228027344,9.262832641601562,925745.596652759,97136.78742515,0,0.013831461768817943
_080019,155.30332946777344,9.330215454101562,926616.7704202523,97190.40589805,0,0.013382003171535848
_080013,155.20997619628906,9.423568725585938,934352.3314852464,97120.86622505,0,0.03272077717918342
_080062,154.91824340820312,9.715301513671877,948748.409817514,100619.02577215,0,0.06449292499588444
_070038,154.90106201171875,9.73248291015625,1039632.7199154512,127555.2472493,0,0.06667682518519555
_070076,154.8943328857422,9.739212036132812,1098069.7960241968,142159.034577,0,0.06145038059768145
