subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_460022,161.05657958984375,3.57696533203125,102520.76634637835,23364.3047404,0,inf
_470084,160.99911499023438,3.634429931640625,117796.51440837057,23783.1257207,0,0.021517126896467183
_330099,160.7569580078125,3.8765869140625,120067.989628877,24776.0230684,0,0.020208038711599027
_500014,160.61740112304688,4.016143798828125,123422.39599194944,28471.0376521,0,0.013848708822869746
_480021,160.5372314453125,4.0963134765625,128452.79365182931,28931.1494944,0,0.039316014209559616
_420019,159.9171142578125,4.7164306640625,138951.01741987633,27506.3221644,0,0.03539065695145081
_500005,159.91590881347656,4.7176361083984375,143409.79274783217,27572.40219149,0,0.022122742398103957
_510053,159.572265625,5.061279296875,153011.3638270809,29446.1674064,0,0.04658919222389888
_510023,159.08499145507812,5.548553466796875,161693.9813863559,28812.93644449,0,0.036574580483108694
_460014,159.08013916015625,5.55340576171875,184695.25788939663,36464.7319374,0,0.01585841903516346
_470036,159.06419372558594,5.569351196289063,196267.5890010549,37348.7948471,0,0.026158878716102847
_490059,158.650390625,5.983154296875,198942.2763279825,37412.1159634,0,0.03188472209853722
_500042,158.50692749023438,6.126617431640625,210013.99180666564,37685.2736376,0,0.015576185176788607
_510024,158.46585083007812,6.167694091796875,215145.20366452984,39089.1896684,0,0.016952063088656828
_450103,158.2230987548828,6.410446166992188,218669.6353999162,42436.2472803,0,0.02015104044594224
_480064,158.14739990234375,6.48614501953125,227483.17833180705,43141.9541642,0,0.0197083485801507
_500049,157.92738342285156,6.7061614990234375,232439.4402490524,43576.7473813,0,0.01332275448788734
_510020,157.9266815185547,6.7068634033203125,234539.39509594635,43584.731461094,0,0.009511660976393835
_500017,157.8282012939453,6.805343627929688,243795.24391881016,44298.5909734,0,0.013709937593656496
_510104,157.8197021484375,6.8138427734375,254800.135647572,44531.5402706,0,0.00965528101916395
_500041,157.74398803710938,6.889556884765625,257104.02635866907,44768.9839563,0,0.013806876382538424
_500082,157.60345458984375,7.03009033203125,263464.19842999126,45611.6549543,0,0.016019747898957153
_510005,157.5980987548828,7.035446166992188,278518.53526501515,47189.8224233,0,0.03158729528704113
_500022,157.28514099121094,7.3484039306640625,302372.3563259604,53735.944675,0,0.03640527767094486
_470101,157.09225463867188,7.541290283203125,308325.18450773903,54165.19611700001,0,0.04053864819802503
_420012,156.53306579589844,8.100479125976562,315136.96860295907,56912.05338859999,0,0.031775996567296634
_450028,156.4987335205078,8.134811401367188,317896.6919404415,57690.31918789999,0,0.01157853138271222
_510043,156.34835815429688,8.285186767578125,322039.06494785426,57352.88788159999,0,0.012032688644326604
_450000,156.29051208496094,8.343032836914062,323309.3874911027,57762.91962969999,0,0.01060280701966128
_480103,156.20941162109375,8.42413330078125,331626.41425488784,61669.00004769999,0,0.024121086804736146
_460030,155.86447143554688,8.769073486328125,333225.7499693602,59109.8064426,0,0.024881533387356512
_480107,155.76361083984375,8.86993408203125,341170.6992221377,59831.0563189,0,0.01012595497805437
_510001,155.74423217773438,8.889312744140625,343729.782793526,60186.136931699984,0,0.01240217185897476
_510066,155.7093048095703,8.924240112304688,364093.52005468507,61528.59872789999,0,0.022292048359464522
_400051,155.5728759765625,9.0606689453125,376953.4838611828,60909.95596759999,0,0.02326941187961163
_510010,155.37757873535156,9.255966186523438,382236.2025536969,61679.4486476,0,0.01837937318526585
_510022,155.28086853027344,9.352676391601562,388038.52588550345,67682.2759405,0,0.021208414130878032
_420000,155.01480102539062,9.618743896484377,392233.6967929013,65264.7479975,0,0.02158230077705628
_490015,154.962890625,9.670654296875,403751.1063218645,66094.16859049999,0,0.008317922621327465
_510097,154.96214294433594,9.671401977539062,405851.0611687585,66102.152670294,0,0.024947171363405112
_480012,154.45123291015625,10.18231201171875,406322.7145240272,68922.8101935,0,0.05474617496825626
_510008,153.92642211914062,10.707122802734377,420918.2319420726,71905.2533635,0,0.04100357189084462
_490017,153.92007446289062,10.713470458984377,444067.9719565486,71490.7365182,0,0.021594874567413748
_500062,153.69264221191406,10.940902709960938,445769.4268923333,72452.2543074,0,0.021103704635476207
_510044,153.58636474609375,11.04718017578125,456967.2063608594,73876.3101933,0,0.015511217451987457
_480040,153.5728759765625,11.0606689453125,468829.376633594,74157.1833012,0,0.008038863094398772
_510073,153.5709228515625,11.0626220703125,473963.0214788465,74490.8965543,0,0.010812771964614824
_480061,153.39938354492188,11.234161376953123,475166.73513618426,75210.8668652,0,0.028185807912818543
_510050,153.198974609375,11.4345703125,499170.06876667775,76975.2044622,0,0.0607768190720646
_500010,152.72325134277344,11.910293579101562,543141.2902874544,81611.48453219999,0,0.10832841266863963
_480010,152.66407775878906,11.969467163085938,692841.1591369585,107980.5762687,0,0.07622701332083928
_500066,152.4989776611328,12.134567260742188,695878.4268562726,124000.0259788,0,0.03484298172620384
_500018,152.06268310546875,12.57086181640625,708682.4565996549,106626.86897579998,0,0.04708574703154725
_500011,151.6187744140625,13.0147705078125,709983.3690030765,119068.6760372,0,0.04745981727923558
_510074,151.280517578125,13.35302734375,734262.7443079418,121184.6697592,0,0.04783083227674015
_450002,151.07627868652344,13.557266235351562,762355.1438440005,125627.93126359998,0,0.024184196928162812
_510033,151.046630859375,13.5869140625,765114.8671814828,126406.1970629,0,0.016750993424139164
_500026,150.8784942626953,13.755050659179688,779853.0689167745,128354.1197246,0,0.02798776318890429
_490054,150.76197814941406,13.871566772460938,799306.5900599407,130374.1912723,0,0.04236880372703171
_490032,150.44288635253906,14.190658569335938,831106.08937965,130966.74742659998,0,0.046217763944171514
_410012,150.37484741210938,14.258697509765623,864741.7774614325,130458.4588448,0,0.03184811939946425
_480063,150.21449279785156,14.419052124023438,880348.3770754302,132211.30216979998,0,0.017832879133712603
_470011,150.17169189453125,14.46185302734375,884170.772531853,130502.1032846,0,0.031284886256732765
_480006,149.6046142578125,15.0289306640625,887009.7951473854,135040.1972478,0,0.053470112113622376
_470053,149.5613555908203,15.072189331054688,942297.4224389372,136790.60584409998,0,0.044839548140492735
_490000,149.36708068847656,15.266464233398438,965429.70651689,138414.98771359996,0,0.0239711196238153
_500083,149.3662872314453,15.267257690429688,976854.5485206664,138653.2180297,0,0.015740847711550404
_500043,149.16171264648438,15.471832275390623,979761.5681284176,139674.34191559997,0,0.040237548031621925
_430083,148.911376953125,15.72216796875,1021070.3980087774,152329.5686016,0,0.03782356451512549
_480017,148.7701873779297,15.863357543945312,1025229.7273449466,154346.7700577,0,0.01734148422582183
_500105,148.65963745117188,15.973907470703123,1034102.0371505864,153328.3857517,0,0.029137158824598358
_490003,148.2429656982422,16.390579223632812,1035846.7395744356,153257.0380956,0,0.04170883218409946
_480073,148.23715209960938,16.396392822265625,1085242.3192518398,160271.8970065,0,0.03190218941043955
_450015,148.02955627441406,16.603988647460938,1086835.7190451105,164480.5697876,0,0.019310756046078723
_500099,147.93280029296875,16.70074462890625,1097154.5184336505,161666.5283705,0,0.04331802747081498
_480015,147.87876892089844,16.754776000976562,1171107.724525354,177140.38018039995,0,0.04243994402060032
_500001,147.74392700195312,16.889617919921875,1175267.0538615233,179157.58163649996,0,0.14102352379777575
_490087,147.59266662597656,17.040878295898438,1467615.0305889235,187355.6123555,0,0.13508206439268125
_510055,147.56430053710938,17.069244384765625,1469497.7796876496,189279.5810472,0,0.01006617800454992
_500046,147.53521728515625,17.09832763671875,1484773.5277496418,189698.4020275,0,0.011494158396619231
_510060,147.5316925048828,17.101852416992188,1492659.6819090182,189823.2157784,0,0.046688834643808325
_470015,146.74598693847656,17.887557983398438,1507799.2248790914,198022.8979516,0,0.06084011212012552
_480041,146.47576904296875,18.15777587890625,1519691.42487946,198933.0869455,0,0.03323054423830548
_500063,146.2901153564453,18.343429565429688,1535640.598278416,200186.8281736,0,0.01779961476832094
_500044,146.2515869140625,18.3819580078125,1536768.3009325264,200421.5138555,0,0.017745866308784813
_510068,146.0191650390625,18.6143798828125,1547532.7982787846,201097.0171675,0,0.06908069527643362
_510015,145.38832092285156,19.24522399902344,1603778.6192933682,224535.437723254,0,0.07025262516766254
_500106,145.33993530273438,19.293609619140625,1637175.3348237737,227576.440336054,0,0.02417026671748003
_490110,145.3396453857422,19.29389953613281,1654636.473586581,228587.259538254,0,0.017790693064210713
_500088,145.2588653564453,19.374679565429688,1669714.863300011,228948.104152154,0,0.023287678459639864
_510051,145.0543975830078,19.579147338867188,1677850.0759089545,232869.247246254,0,0.03865139979955842
_490019,144.9883270263672,19.64521789550781,1730194.909949544,237010.90702847,0,0.036077350592152536
_470001,144.93072509765625,19.70281982421875,1748242.582581458,237952.42639816395,0,0.014972226301858984
_510088,144.9287567138672,19.70478820800781,1758515.9290399365,238371.961740364,0,0.019147964030592587
_480049,144.6282196044922,20.00532531738281,1759976.5272909398,240302.561761164,0,0.03629899809583001
_490107,144.4021453857422,20.23139953613281,1785828.9803008526,245878.236618164,0,0.05157117511628757
_510007,144.0728759765625,20.5606689453125,1819643.470096296,234325.069182454,0,0.03737509025047364
_510021,144.04852294921875,20.58502197265625,1834356.4926494984,243193.45409556,0,0.00839238227885248
_490023,144.04815673828125,20.58538818359375,1836456.4474963923,243201.438175354,0,0.006473348349922429
_510087,144.0421142578125,20.5914306640625,1848694.4418926311,244002.076465054,0,0.008234690966227098
_510095,144.00360107421875,20.62994384765625,1850757.149477621,243756.698366654,0,0.01637637407745754
_500052,143.88157653808594,20.751968383789062,1869352.22666006,251191.011145254,0,0.01910533136444812
_510034,143.78965759277344,20.84388732910156,1871973.6621842363,249180.141687354,0,0.00823929994943344
_510054,143.73875427246094,20.894790649414062,1873032.1247466984,251563.004776054,0,0.007552101921326037
_490045,143.698486328125,20.93505859375,1879646.0100293616,251497.500335354,0,0.009250488301856475
_510090,143.69630432128906,20.937240600585938,1889919.35648784,251917.03567755403,0,0.02100904614830009
_500006,143.3935546875,21.239990234375,1895438.9570955911,249381.069567754,0,0.0221338406398851
_490035,143.38677978515625,21.24676513671875,1907827.202630092,250086.982216554,0,0.006614763494573475
_510083,143.38340759277344,21.25013732910156,1909700.8170601807,250199.127904854,0,0.013422207793481647
_470003,143.35821533203125,21.27532958984375,1935903.5697446887,252708.428475554,0,0.1209679111314083
_510016,141.0909881591797,23.542556762695312,1942574.0728032524,227817.660838454,0,0.15955882445639397
_500071,140.6789093017578,23.954635620117188,2016528.65148924,250536.270611454,0,0.06706199882758215
_510063,140.44908142089844,24.18446350097656,2028845.870917764,251564.512283454,0,0.06370474058701676
_490076,140.2948760986328,24.338668823242188,2122904.244846386,268502.006315454,0,0.05103634422929741
_510046,140.2524871826172,24.38105773925781,2126084.1719274754,268913.64616965404,0,0.023646192162495423
_490006,140.21925354003906,24.414291381835938,2169629.77245982,274888.040069454,0,0.021284195598830703
_510042,140.21548461914062,24.41806030273437,2171503.386889909,275000.185757754,0,0.01571763658765481
_490009,140.08160400390625,24.55194091796875,2191234.2315630773,275778.162717754,0,0.020766462370445916
_510091,140.06765747070312,24.565887451171875,2203730.250080197,276359.020771154,0,0.017774737465305727
_510098,139.82200622558594,24.811538696289062,2204421.7073592003,277203.801719754,0,0.019674299856793354
_490024,139.79660034179688,24.836944580078125,2220088.7744288254,278418.06232175406,0,0.07998684193791666
_480088,139.7185821533203,24.914962768554688,2378964.0498124086,294971.745941754,0,0.08438435305848266
_490086,139.59823608398438,25.035308837890625,2394570.6494264062,296724.589266754,0,0.0254300455114014
_510064,139.59414672851562,25.03939819335937,2424550.6531246062,299282.041076754,0,inf
_510092,160.96141052246094,3.6721343994140634,135418.57105810908,25107.432401700004,1,inf
_510019,160.8723602294922,3.761184692382813,137471.86503836754,29980.0115417,1,0.023710600020980434
_510101,160.50428771972656,4.1292572021484375,141018.9793557271,29190.1477844,1,0.06266581629297331
_420102,159.75587463378906,4.8776702880859375,162190.7042345433,31834.538745,1,0.058954874716949185
_450102,159.45484924316406,5.1786956787109375,164374.75810015047,31104.8270704,1,0.022894448455617923
_460080,159.35955810546875,5.27398681640625,172474.64131301295,33012.956982100004,1,0.014775036986528683
_500092,159.30218505859375,5.33135986328125,182166.03145493,32245.81101849,1,0.13123011762944675
_470078,157.60269165039062,7.030853271484375,287118.75544664013,47219.4311625,1,0.14924409084870138
_510025,157.2845916748047,7.348953247070312,310430.9706865841,53871.0722534,1,0.049187288484642204
_510036,156.91241455078125,7.72113037109375,326651.7316308257,55851.938397,1,0.07707803673158692
_510014,156.21942138671875,8.41412353515625,374167.2417843154,61814.74144469999,1,0.09478140336078704
_440097,155.45156860351562,9.181976318359377,388687.4285706645,63260.09133059999,1,0.04878599402318396
_510061,155.4342041015625,9.1993408203125,402496.7805305751,62129.9497466,1,0.014153146341595667
_510030,155.2952117919922,9.338333129882812,404635.146355685,64193.62662049999,1,0.05421208750656852
_490040,154.4451904296875,10.1883544921875,421377.0513590512,70500.9776625,1,0.0531132112961752
_500104,154.39830017089844,10.235244750976562,430928.35445991775,71020.09688839999,1,0.026376177421474717
_460085,153.98410034179688,10.649444580078123,432737.7877505244,71453.4371573,1,0.030031061607319928
_510057,153.91880798339844,10.714736938476562,448784.9100539843,71655.44068330001,1,0.02522852329682636
_510048,153.68785095214844,10.945693969726562,459267.82334760926,73105.6005128,1,0.021788636282321007
_510106,153.63674926757812,10.996795654296877,468862.7203305563,73489.7115034,1,0.035225295264686575
_500039,153.32083129882812,11.312713623046877,501353.9968136255,82464.8582022,1,0.15696242248115883
_510047,152.5003662109375,12.1331787109375,710388.3824194571,109392.2945967,1,0.15867409027273305
_510062,152.00595092773438,12.627593994140623,727542.5010781683,109167.5664378,1,0.06612720665643507
_510000,151.51284790039062,13.120697021484377,757097.6998067932,114527.70228514,1,0.037600988324070966
_500096,151.4957733154297,13.137771606445312,759656.7833781815,114882.78289794,1,0.002924917163418749
_510032,151.4944305419922,13.139114379882812,761896.8629119671,114920.78312201,1,0.02594840136441098
_510107,151.06204223632812,13.571502685546877,772984.1939650524,125978.4434155,1,0.11626071861571799
_510081,150.1705780029297,14.462966918945312,888629.5478598088,130568.18331169,1,0.10521660366957888
_510013,149.90928649902344,14.724258422851562,892583.1508607573,132622.3890668,1,0.09329084463538637
_510002,149.2083740234375,15.4251708984375,1001152.4128849033,140004.66399159998,1,0.10784902382864846
_510038,148.90695190429688,15.726593017578123,1034568.7944640534,152982.914807,1,0.05661959220164081
_510069,148.36231994628906,16.271224975585938,1041089.8419048206,153555.3321248,1,0.3348603676231443
_510102,146.41587829589844,18.21766662597656,1542614.2457120074,200630.6293545,1,0.31393474563894824
_510111,146.28895568847656,18.34458923339844,1545737.5286691713,200636.9784253,1,0.01582642137198506
_510109,146.15147399902344,18.48207092285156,1550757.6539908636,201572.8683385,1,0.03408613689656361
