subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_240021,162.48121643066406,2.152328491210937,94960.63366045884,20204.1163533,0,inf
_240016,161.94253540039062,2.691009521484375,105708.05812898208,21324.329811400003,0,0.06517604594770954
_240089,161.44508361816406,3.188461303710937,118257.25662249244,22765.9189674,0,0.0639994330360307
_180034,161.0369110107422,3.5966339111328125,143116.09099394118,25044.4415104,0,0.0361542147100671
_230054,160.9864959716797,3.647048950195313,146280.1052155476,25644.1235239,0,0.02528473701754513
_210100,160.68548583984375,3.94805908203125,158722.69060793883,26797.2848354,0,0.02615858101260668
_240081,160.59986877441406,4.0336761474609375,159429.20141374008,26549.299436599995,0,0.021019075281894607
_250044,160.47386169433594,4.159683227539063,182161.4162289867,31820.9689334,0,0.03139102794660405
_240005,160.35386657714844,4.2796783447265625,203538.67638623345,36318.77552186,0,0.02168190142744184
_250035,160.2623291015625,4.3712158203125,207218.57447287173,36690.76915266,0,0.029591549027735572
_220052,159.84556579589844,4.7879791259765625,209193.56600525623,36818.78626489,0,0.03925105540199402
_220051,159.82528686523438,4.808258056640625,245547.8595152807,41252.1214213,0,0.04613491756903953
_110022,159.32980346679688,5.303741455078125,253975.8043439237,49356.1072398,0,0.03420326113813285
_230051,159.27503967285156,5.3585052490234375,256928.3256611588,49450.05456739,0,0.010380727279549263
_240047,159.18362426757812,5.449920654296875,260136.11829018552,49780.23641719,0,0.03850997963745029
_230011,158.63006591796875,6.00347900390625,266434.8715755519,43754.8599257,0,0.050484761294796114
_230013,158.40646362304688,6.227081298828125,281485.280543749,54056.032545500006,0,0.021073041330445973
_170089,158.375732421875,6.2578125,284453.1169461403,52652.4006342,0,0.012144336984298124
_240071,158.28257751464844,6.3509674072265625,294817.7785705727,55130.9364665,0,0.01441672980161402
_210044,158.18963623046875,6.44390869140625,295207.4045022259,53509.8667825,0,0.023604031495751736
_230044,157.89393615722656,6.7396087646484375,301513.4581786205,53983.7306493,0,0.0318811609224487
_240003,157.7188262939453,6.914718627929688,311284.7577630826,54479.4043966,0,0.021822503365598107
_250002,157.5929412841797,7.0406036376953125,315283.2630277568,55124.23075029999,0,0.020404901083112752
_250018,157.4107208251953,7.222824096679687,320694.4103206304,55857.767791,0,0.01751468475754337
_160047,157.4037628173828,7.2297821044921875,333145.62747174525,57308.4687236,0,0.007304378684073868
_240094,157.39854431152344,7.235000610351562,336815.80485978234,57474.12958009999,0,0.019370807917632685
_190054,157.07525634765625,7.55828857421875,337397.20063705207,58389.08699559999,0,0.020913820452057218
