subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_460022,161.05657958984375,3.57696533203125,102520.76634637835,23364.3047404,0,inf
_410040,161.0000762939453,3.633468627929688,115552.96891756864,24583.2964603,0,0.009856660957803628
_470084,160.99911499023438,3.634429931640625,117796.51440837057,23783.1257207,0,0.01365640454548803
_330099,160.7569580078125,3.8765869140625,120067.989628877,24776.0230684,0,0.023731529690579598
_420020,160.6146697998047,4.0188751220703125,129515.7457588346,26340.8136243,0,0.015525841232391063
_430021,160.567138671875,4.06640625,134017.59130846686,25873.6262734,0,0.03754114547593553
_420019,159.9171142578125,4.7164306640625,138951.01741987633,27506.3221644,0,0.05168500841535247
_420102,159.75587463378906,4.8776702880859375,162190.7042345433,31834.538745,0,0.033822185443996844
_450102,159.45484924316406,5.1786956787109375,164374.75810015047,31104.8270704,0,0.023625897003016316
_460080,159.35955810546875,5.27398681640625,172474.64131301295,33012.956982100004,0,0.02728181707452705
_460014,159.08013916015625,5.55340576171875,184695.25788939663,36464.7319374,0,0.025132296850091426
_470036,159.06419372558594,5.569351196289063,196267.5890010549,37348.7948471,0,0.029811538009757246
_440039,158.75094604492188,5.882598876953125,215073.1877430356,44602.4878944,0,0.050409812010165214
_450103,158.2230987548828,6.410446166992188,218669.6353999162,42436.2472803,0,0.02924394161808747
_470095,158.2211151123047,6.4124298095703125,223803.28024516875,42769.96053339999,0,0.015256197468428124
_470099,158.06845092773438,6.565093994140625,235622.82503066657,43447.7247323,0,0.03510319614776586
_430092,158.0362091064453,6.597335815429688,280216.65910174494,46778.5966695,0,0.03310187116697455
_420083,157.84866333007812,6.784881591796875,284194.3882758392,51890.547322000006,0,0.023815486230929377
_470078,157.60269165039062,7.030853271484375,287118.75544664013,47219.4311625,0,0.023727648113309463
_420056,157.58349609375,7.050048828125,308051.530208145,53664.5468494,0,0.034143210000286826
_470101,157.09225463867188,7.541290283203125,308325.18450773903,54165.19611700001,0,0.053209145297793796
_420012,156.53306579589844,8.100479125976562,315136.96860295907,56912.05338859999,0,0.032662265535155
_450028,156.4987335205078,8.134811401367188,317896.6919404415,57690.31918789999,0,0.015335881760855125
_450000,156.29051208496094,8.343032836914062,323309.3874911027,57762.91962969999,0,0.037283866491219654
_460030,155.86447143554688,8.769073486328125,333225.7499693602,59109.8064426,0,0.03486122336453886
