subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0,inf
_530076,161.25094604492188,3.382598876953125,111205.64592563476,14605.102880200002,0,0.02947366718049861
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.03666054036323535
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.03940624806948993
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.031622465805581514
_510122,159.82699584960938,4.806549072265625,156257.72341316947,21449.4105568,0,0.0298993454819357
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0,0.025112944923810547
_560200,159.2899627685547,5.3435821533203125,171534.85626749275,23015.1347744,0,0.04638364365831814
_540064,158.4479217529297,6.1856231689453125,187375.5753900459,28064.485284299997,0,0.05722945981703652
_540133,158.11070251464844,6.5228424072265625,210668.00189656112,29755.1630014,0,0.044494864018944466
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0,0.04369475306220346
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.03168963927294698
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0,0.04380175820237022
_570174,156.03323364257812,8.600311279296875,243901.6099201801,32339.711270694,0,0.06548224516201676
_570287,155.54551696777344,9.088027954101562,285869.6441187025,52272.87365290001,0,0.04067860755606728
_490354,155.3866424560547,9.246902465820312,290281.600249138,52425.71254089999,0,0.047203049398874125
_520307,154.52647399902344,10.107070922851562,313653.10030805337,55392.9582749,0,0.04190316577540308
_570088,154.4687957763672,10.164749145507812,313664.82635857485,53919.2520529,0,0.016666483478835505
_560275,154.2022247314453,10.431320190429688,326907.39915704937,56310.9888816,0,0.037415656378764796
_560311,153.67491149902344,10.958633422851562,337030.54854796006,51164.5081193,0,0.031799993197177995
_570275,153.55615234375,11.077392578125,349542.6051539377,51693.4108564,0,0.02076360777019952
_540015,153.3656768798828,11.267868041992188,362719.8914545839,55525.433209500006,0,0.03644313076854687
