subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_060136,164.29452514648438,0.339019775390625,16444.283196139117,1197.4955446,0,inf
_030306,164.09793090820312,0.535614013671875,21393.522486664755,3491.4049521,0,0.020645568702070842
_150306,163.96981811523438,0.663726806640625,35798.28301550611,2383.3091031,0,0.018908385463960425
_110276,163.7872772216797,0.8462677001953125,37257.88838173449,2372.3281387,0,0.014577540690442254
_150194,163.6717987060547,0.9617462158203124,39820.77913136063,5513.3126351,0,0.012213773048955963
_140255,163.54624938964844,1.0872955322265625,41843.86609114427,6564.9231887000005,0,0.04454899976805863
_110007,162.875732421875,1.7578125,68199.52201806313,8659.724807800001,0,0.048707117301770735
_100014,162.79022216796875,1.84332275390625,88909.80409566154,9742.7479854,0,0.025249078353563617
_130148,162.56356811523438,2.069976806640625,103783.99990523496,15332.1134235,0,0.024301544028671462
_030017,162.372802734375,2.2607421875,106751.95603577048,15010.0756133,0,0.022369012822456718
_130254,162.0982208251953,2.5353240966796875,108828.56701289446,11658.2330309,0,0.03286135151868929
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0,0.0368010601855267
_150038,161.3607635498047,3.2727813720703125,121072.4901353402,20367.926767,0,0.03355679964528122
_020166,161.12451171875,3.509033203125,140444.60173294862,20220.28719959,0,0.06327940958233225
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.0523937594049862
_150165,160.01759338378906,4.6159515380859375,149881.32135648612,23433.7246796,0,0.013794281136488762
_060036,160.00155639648438,4.631988525390625,172703.08397119396,25386.4456345,0,0.022999358968319113
_150106,159.68165588378906,4.9518890380859375,175059.216859902,26302.6846431,0,0.021107210037675905
_140196,159.66815185546875,4.96539306640625,192288.2882449598,27955.0002338,0,0.009393969868100052
_150034,159.65866088867188,4.974884033203125,201363.78719808065,28332.673801249995,0,0.008635108586298205
_030004,159.5787353515625,5.0548095703125,206890.67513634427,33699.9701677,0,0.026598438980548714
_130015,159.1644287109375,5.4691162109375,215652.00120644883,35169.5470643,0,0.042470746855756136
