subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_060136,164.29452514648438,0.339019775390625,16444.283196139117,1197.4955446,0,inf
_030306,164.09793090820312,0.535614013671875,21393.522486664755,3491.4049521,0,0.02287330024484839
_000212,163.9842071533203,0.6493377685546875,40384.77076412905,5067.40939,0,0.013052461251353103
_000389,163.97657775878906,0.6569671630859375,43146.761867082925,5356.0857224,0,0.004989610101419057
_000418,163.91519165039062,0.718353271484375,45415.16842400895,5527.5212323,0,0.013190032866254642
_010392,163.7602996826172,0.8732452392578125,51531.56589003526,9511.2121484,0,0.028055638410880126
_080341,163.4380645751953,1.1954803466796875,60767.46516622631,4655.6608081,0,0.024380164605031375
_040131,163.4072723388672,1.2262725830078125,73816.12233825614,12760.6710393,0,0.007938429850388359
_040353,163.40554809570312,1.227996826171875,79993.0802269449,9443.789547039998,0,0.02272348483464462
_080145,163.01258850097656,1.6209564208984375,85054.4568752095,11826.5784538,0,0.02292925102880463
_080132,162.993896484375,1.6396484375,89388.3498282609,9185.672442,0,0.01993034337889139
_080320,162.69000244140625,1.94354248046875,98335.83365427086,16532.381249,0,0.022433331583984566
_050227,162.64407348632812,1.989471435546875,106265.35854025595,13838.0971635,0,0.018058249373169074
_030017,162.372802734375,2.2607421875,106751.95603577048,15010.0756133,0,0.044551788567671766
_080279,161.82290649414062,2.810638427734375,121424.24493769243,16191.5155853,0,0.04371327532432673
_000013,161.56787109375,3.065673828125,121738.8079664069,19206.8231465,0,0.030084660824486097
_070043,161.30050659179688,3.333038330078125,136323.53032584698,23831.8460012,0,0.02754191806134804
_020166,161.12451171875,3.509033203125,140444.60173294862,20220.28719959,0,0.015447079450356734
_020001,161.0937042236328,3.5398406982421875,152892.86309372264,25045.8629919,0,0.011079150950023722
_080293,161.00393676757812,3.629608154296875,156358.13664310644,25277.53385756,0,0.028533749584672138
_010206,160.57411193847656,4.0594329833984375,163521.33476717668,22398.6533231,0,0.03246844589464318
_020260,160.41827392578125,4.21527099609375,169262.3622915685,24923.0621351,0,0.030603535165678174
_060036,160.00155639648438,4.631988525390625,172703.08397119396,25386.4456345,0,0.02832602243791707
_060091,159.99356079101562,4.639984130859375,193040.990765945,27154.5048979,0,0.03168550037633472
_030004,159.5787353515625,5.0548095703125,206890.67513634427,33699.9701677,0,0.0392888805409318
_050150,159.40110778808594,5.232437133789063,225533.83169998668,35089.321709,0,0.05541970449824368
_060049,158.598388671875,6.03515625,231720.33926035697,38757.6234701,0,0.048748129918444724
_040024,158.54397583007812,6.089569091796875,248129.1905122068,39513.2767981,0,0.023226491306879447
_080163,158.27532958984375,6.35821533203125,254876.21431399864,40654.4292458,0,0.03933218780942749
_070314,157.89833068847656,6.7352142333984375,273028.9859269661,50342.84868,0,0.05416849362836385
_070338,157.8592987060547,6.7742462158203125,357872.1149827236,52861.4863772,0,0.07001242306396761
_080265,157.031494140625,7.60205078125,358361.21887170646,53632.990397,0,0.06826533967057724
_080246,156.92982482910156,7.703720092773437,428838.9224301493,63002.30627189999,0,0.03688907564763154
_070170,156.83425903320312,7.799285888671875,441001.8268520736,63959.5359266,0,0.03849072313202952
_080170,156.33892822265625,8.29461669921875,459150.0304329637,69012.66512440001,0,0.052242819050893195
_080169,156.21519470214844,8.418350219726562,508707.550066733,85703.07446399999,0,0.06554357745756233
_060349,155.8184051513672,8.815139770507812,581287.4533222502,87425.60449079999,0,0.07012960967416337
_080159,155.31256103515625,9.32098388671875,589195.4207427084,88762.6156256,0,0.04603199678926033
_060303,155.19631958007812,9.437225341796877,629818.8720647196,96108.4683251,0,0.03098630498680753
_070040,155.1531982421875,9.4803466796875,659528.8835233626,99172.6840919,0,0.03044512575576127
_070203,154.85630798339844,9.777236938476562,672288.9650568331,107973.2830371,0,0.020952059676426465
