subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0,inf
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0,0.032044678024265166
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.026694563215479715
_430189,160.7827911376953,3.850753784179688,126405.1403091518,17984.492013754,0,0.024720222427549086
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.033486656653199
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.02839253084392156
_350225,159.8750457763672,4.7584991455078125,146504.3214720023,20005.8378112,0,0.03245131490199562
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0,0.036076442227624746
_360173,159.17626953125,5.457275390625,167673.45060903553,26008.539919499995,0,0.026185752891020424
_410049,159.01953125,5.614013671875,182374.0060304773,30044.7832864,0,0.023241085362441728
_420248,158.75706481933594,5.876480102539063,184114.52004167487,26742.8135142,0,0.040012847762996795
_460003,158.32936096191406,6.3041839599609375,213536.72524073423,27246.641507,0,0.04041873844582247
_440084,158.05746459960938,6.576080322265625,215373.40956121567,29472.0211615,0,0.032645751033478346
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0,0.043312150456093663
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.034593686863067526
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0,0.03189601533547067
_400184,156.6697540283203,7.963790893554687,265754.65994864324,41216.45320919001,0,0.045120749024548615
_410330,156.1918487548828,8.441696166992188,282984.17369870964,49495.3631174,0,0.03692566356964496
_450243,155.9715576171875,8.6619873046875,288964.1396223732,55190.4148495,0,0.03795689095390825
_350013,155.40721130371094,9.226333618164062,300779.82401718496,51000.88521089999,0,0.04405919005075642
_430283,155.1973114013672,9.436233520507812,321984.9348805279,52649.53409749999,0,0.03424167173687707
_450147,154.90267944335938,9.730865478515623,335244.0451543915,54826.5568923,0,0.02917191598264999
_450308,154.7022247314453,9.931320190429688,345437.26858061325,55899.3274344,0,0.03335050875022055
_460060,154.33682250976562,10.296722412109377,362068.9253972604,61047.0794537,0,0.03829571186368743
_410169,154.00088500976562,10.632659912109377,371569.0908568436,66999.738521,0,0.03934470429139428
_420275,153.5657196044922,11.067825317382812,384338.77366638166,67332.06182000002,0,0.041761849323206424
_430117,153.24952697753906,11.384017944335938,401284.95896051766,71050.05075610001,0,0.03530689378913097
_460014,152.8427276611328,11.790817260742188,401513.6923592644,69011.74349390001,0,0.04609456119923844
_430344,152.32440185546875,12.30914306640625,425407.20648949314,71679.18706390001,0,0.08252532991704646
_450322,151.1531219482422,13.480422973632812,441684.5823770817,79406.72865390002,0,0.09435095520292872
_460191,150.5194549560547,14.114089965820312,482814.5502697017,84329.57232290001,0,0.05927904276383568
_440131,150.3388214111328,14.294723510742188,506704.6212133231,81829.1798102,0,0.031645464489095804
_430018,150.11068725585938,14.522857666015623,519873.5811337375,80503.58785910002,0,0.04739656244434381
_440030,149.7390899658203,14.894454956054688,563340.7511312107,90545.15345389998,0,0.04721622009105407
_420317,149.68136596679688,14.952178955078123,591519.1414079611,84565.97328556002,0,0.020849789449937553
_460271,149.51388549804688,15.119659423828123,591752.0987105905,93604.9701418,0,0.022909133850645327
_440218,149.11221313476562,15.521331787109377,593604.5608217865,86481.3105296,0,0.03287730728881127
_450272,148.87281799316406,15.760726928710938,610658.5876625725,88996.7895343,0,0.03488508891870057
_460098,148.6328125,16.000732421875,631850.6524396808,94221.44219840002,0,0.036668132198955254
_460171,148.23330688476562,16.400238037109375,638579.5176375534,89660.1166929,0,0.046459845414486646
_450115,147.8743438720703,16.759201049804688,671919.609392737,91819.18233526,0,0.042827638565385434
_460344,147.56149291992188,17.072052001953125,677993.3185944642,99798.226769,0,0.030329295950001882
_460336,147.4040069580078,17.229537963867188,700322.3450628272,96851.5603774,0,0.027748766196158868
_430352,147.14251708984375,17.49102783203125,705006.6199224798,97821.9694054,0,0.01914971560282408
_440275,147.1402130126953,17.493331909179688,721259.6991543313,99977.9153339,0,0.021653438804398215
_450163,146.9568634033203,17.676681518554688,738880.6765492071,101434.1905341,0,0.029175202040310107
_460055,146.64137268066406,17.992172241210938,744379.8101460094,109399.7438421,0,0.04084222879070942
_450143,146.56153869628906,18.072006225585938,798684.6791509967,104472.9273263,0,0.0428398766526136
_420084,146.42697143554688,18.206573486328125,825243.4842881873,120819.22986884,0,0.035818965661724975
_440259,145.99594116210938,18.637603759765625,831311.1728991534,122769.20414494,0,0.03215152746548371
_430286,145.92105102539062,18.71249389648437,854689.3891947446,130670.39819314,0,0.03782486481112808
_460197,145.57777404785156,19.05577087402344,881983.6743126386,133719.73756084,0,0.03764168537797992
_460297,145.5056915283203,19.127853393554688,905187.3523046316,132961.82574381,0,0.023410774236043003
