subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0.0,0.0237207364355269
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0.0,0.03216277450568433
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0.0,0.02289547023014798
_390012,160.8794708251953,3.754074096679688,125404.90144791867,19245.7308318,0.0,0.024353613182815845
_310356,160.52674865722656,4.1067962646484375,137343.14379260177,21437.3739967,0.0,0.03827871611103721
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0.0,0.029622128722218147
_350225,159.8750457763672,4.7584991455078125,146504.3214720023,20005.8378112,0.0,0.02095299199570907
_320101,159.67105102539062,4.962493896484375,152364.5876796029,23175.510349,0.0,0.0225961598393627
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0.0,0.026095523621129543
_360173,159.17626953125,5.457275390625,167673.45060903553,26008.539919499995,0.0,0.0315795616878953
_350000,158.9040985107422,5.7294464111328125,183418.160671468,26315.971823199998,0.0,0.029884928111020774
_300221,158.6957550048828,5.937789916992188,193062.43641350768,27661.2342851,0.0,0.024561686913753572
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0.0,0.02870886026411874
_370028,158.13552856445312,6.498016357421875,208454.16128715363,40599.5849072,0.0,0.04430470966265005
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0.0,0.036792451660144394
_360071,157.40643310546875,7.22711181640625,227164.69326311437,45939.3779311,0.0,0.022310798694458473
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0.0,0.026135944712274532
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0.0,0.03236549539040614
_400184,156.6697540283203,7.963790893554687,265754.65994864324,41216.45320919001,0.0,0.05515406232773595
_340296,156.04083251953125,8.59271240234375,290883.0004239715,51926.640691,0.0,0.0648450004478219
_350013,155.40721130371094,9.226333618164062,300779.82401718496,51000.88521089999,0.0,0.049458186725173145
_370200,155.37997436523438,9.253570556640623,345160.4871156074,52674.132087900005,0.0,0.03220751546281773
_380175,155.1573486328125,9.4761962890625,352593.6384467535,65995.7514721,0.0,0.023539065828376195
_330162,154.9012908935547,9.732254028320312,356015.8993467771,54518.70664800001,0.0,0.025782131519984392
_400024,154.67123413085938,9.962310791015623,367967.2722134914,55879.1327557,0.0,0.035064383037906335
_380301,154.26058959960938,10.372955322265623,378788.2135574847,57874.33162530001,0.0,0.03901934613093
_360052,153.9767608642578,10.656784057617188,394995.4482476032,66901.37863850001,0.0,0.022615059660309876
_400207,153.87261962890625,10.76092529296875,395779.6886647812,65851.01776819999,0.0,0.015556113956658672
_390317,153.79066467285156,10.842880249023438,414053.0938998983,76110.07489900001,0.0,0.0662946854789477
_370337,152.60714721679688,12.026397705078123,433895.8490882579,70316.8494755,0.0,0.08808282933290953
_380110,152.1038360595703,12.529708862304688,464199.0021567571,71903.52049170001,0.0,0.04112608491424502
_390177,152.0043182373047,12.629226684570312,474165.9458356644,75154.5861547,0.0,0.03159605050995283
_390105,151.4943389892578,13.139205932617188,481783.7148544341,77399.4728175,0.0,0.036002992103614025
_390272,151.4701385498047,13.163406372070312,508831.51433974464,75581.980071,0.0,0.026652188810234134
_400350,151.22828674316406,13.405258178710938,519251.1070559272,76971.2576258,0.0,0.020066151497631975
_390122,151.13726806640625,13.49627685546875,524945.4736644824,74878.4908308,0.0,0.027588559774858693
_400164,150.706298828125,13.92724609375,535536.4129819766,75531.4781715,0.0,0.03209603601948956
_400268,150.56968688964844,14.063858032226562,547512.7925517177,81636.2894673,0.0,0.02023321108960851
_390292,150.4983367919922,14.135208129882812,563433.870658057,79514.6998812,0.0,0.03416964933911888
_400060,150.0634002685547,14.570144653320312,580476.2225277921,79857.87452100002,0.0,0.03545524308273467
_390251,149.9112548828125,14.7222900390625,592003.8063749478,83064.67766409999,0.0,0.020799142890050124
_380137,149.80699157714844,14.826553344726562,605264.4878434669,85286.88143640003,0.0,0.07333111835884804
_370338,148.59719848632812,16.036346435546875,641987.6159977289,87653.77762939999,0.0,0.06897724114762846
_360061,148.55015563964844,16.083389282226562,650382.9586526651,88218.11548380002,0.0,0.022069776102653045
_380148,148.28817749023438,16.345367431640625,664919.1106606281,89079.6988899,0.0,0.028509168935628878
_400028,148.1481475830078,16.485397338867188,679747.7351746131,96207.3154183,0.0,0.03208636793153792
_400127,147.75669860839844,16.876846313476562,690757.9617109457,93929.2050527,0.0,0.0545954402011878
_400111,147.73915100097656,16.894393920898438,768905.5711958345,108785.31819646002,0.0,0.058818813182604894
_400050,147.55555725097656,17.077987670898438,808663.9935393562,100992.17567350002,0.0,0.046844399567747205
_360227,147.24989318847656,17.383651733398438,832784.6399705665,119104.278177934,0.0,0.033636370779323126
_390167,147.07095336914062,17.562591552734375,842370.3526389556,109548.2868215,0.0,0.03748724896781153
_390354,146.43771362304688,18.195831298828125,845524.2271781804,123308.15859454,0.0,0.034824754224088296
