subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_190169,161.81951904296875,2.81402587890625,103184.01953463122,12695.8231031,0,inf
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0,0.024417354503318722
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0,0.03346961895599859
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.042862028286437794
_310356,160.52674865722656,4.1067962646484375,137343.14379260177,21437.3739967,0,0.04448257081814646
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.04149890595941765
_320101,159.67105102539062,4.962493896484375,152364.5876796029,23175.510349,0,0.04139709559961882
_230310,159.3582000732422,5.2753448486328125,169593.5846318214,25537.9278149,0,0.025095012079620387
_310120,159.35433959960938,5.279205322265625,182275.1995293152,26408.0880024,0,0.018448818221220666
_200047,159.06272888183594,5.570816040039063,185083.95288712185,30913.33642206,0,0.018538377942094904
_250306,158.96798706054688,5.665557861328125,188560.65981449484,28354.11774826,0,0.01841143877334806
_300221,158.6957550048828,5.937789916992188,193062.43641350768,27661.2342851,0,0.025644805576233456
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0,0.027226722031164663
_240173,158.19400024414062,6.439544677734375,209106.81923181692,29399.731883,0,0.023355189458351414
_320178,158.05105590820312,6.582489013671875,215991.37444231636,40196.0531291,0,0.025013518296003002
_250067,157.8067626953125,6.8267822265625,231496.5227221744,42257.4587765,0,0.04490658004511419
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.043828275986709145
_280028,156.99600219726562,7.637542724609375,257006.56408263804,45453.5875115,0,0.030690344982022565
_280128,156.78314208984375,7.85040283203125,273533.766441286,37524.66053288999,0,0.027734954277070057
_290009,156.57810974121094,8.055435180664062,283022.8686761802,49484.94703106,0,0.023052711379807425
_310201,156.33868408203125,8.29486083984375,285082.3552291671,50886.2270439,0,0.019181433855627303
_280355,156.2181854248047,8.415359497070312,293658.70686659444,47795.3372059,0,0.014795970992530973
_320354,156.1454620361328,8.488082885742188,302044.3003093476,51929.33335306,0,0.010603612450982538
_320106,156.1239013671875,8.5096435546875,310399.2343995064,56783.5200475,0,0.012709489434652204
_250218,155.94198608398438,8.691558837890625,312723.5547447566,51931.7430601,0,0.012934581115643636
_320087,155.8985595703125,8.7349853515625,319372.9266757518,53777.9448036,0,0.026552131721069322
_280068,155.6093292236328,9.024215698242188,344624.4781364698,53694.7333376,0,0.04831344400249811
_260052,155.1260986328125,9.5074462890625,360075.1476671395,56904.0626846,0,0.04750431643683568
_260254,154.7406768798828,9.892868041992188,373323.0157377361,60820.2958084,0,0.03702715226004132
_310142,154.51315307617188,10.120391845703123,389097.0132833017,63438.87954036,0,0.022876933740895833
_320356,154.41375732421875,10.21978759765625,396626.5273855089,62868.4319832,0,0.012986234725542414
_250300,154.3518829345703,10.281661987304688,404847.32595617854,57998.82185784,0,0.021418205571956964
_320056,154.13999938964844,10.493545532226562,421796.87571790576,67447.38532506001,0,0.026141858572773725
_300201,153.91786193847656,10.715682983398438,425205.538230776,58480.42412083999,0,0.01886339165164693
_320258,153.8568572998047,10.776687622070312,439603.3450335581,67702.6443413,0,0.008797441656530593
_320011,153.84683227539062,10.786712646484377,439840.98673639086,66854.22535845,0,0.008433651379863122
_300346,153.8150634765625,10.8184814453125,456362.0687642853,69988.1231081,0,0.029402039773819055
_290323,153.33599853515625,11.29754638671875,460384.4804639352,68345.38203680002,0,0.03336194393042945
_300176,153.11720275878906,11.516342163085938,467406.3350210083,71144.7334921,0,0.02307997619371651
_250211,152.9369354248047,11.696609497070312,476710.97700265626,79373.06322560001,0,0.03128873166157069
_270133,152.4886932373047,12.144851684570312,480460.1134598504,70185.7220506,0,0.03352925268993094
_320031,152.31349182128906,12.320053100585938,495894.48741680535,70398.73337890001,0,0.04853816303543383
_310342,151.54473876953125,13.08880615234375,503931.99904902605,72527.2542785,0,0.07186978648844494
_320038,151.17433166503906,13.459213256835938,557472.4718142607,79424.4900901,0,0.06271130553399666
_300034,150.78858947753906,13.844955444335938,582339.4633345386,82690.09506790001,0,0.035044539735269144
_290088,150.60960388183594,14.023941040039062,586537.8756625119,82431.85723240001,0,0.03318133438993001
_320193,150.33346557617188,14.300079345703123,618115.8707338951,84596.66468470001,0,0.0465141985330888
_320222,149.95907592773438,14.674468994140623,635390.2227241882,96529.4836174,0,0.03154997381751749
_320037,149.94827270507812,14.685272216796877,657067.1375762746,93141.8216474,0,0.04089635583528753
_320229,149.61412048339844,15.019424438476562,701893.922503545,98044.8541129,0,0.0756558834199792
_310060,149.5537567138672,15.079788208007812,805371.8426304256,120472.1767726,0,0.09229161516760997
_300284,148.3899688720703,16.243576049804688,805734.5322312919,120563.25314254,0,0.05805362084761708
_310045,148.36375427246094,16.269790649414062,827117.0145210021,122237.85562394002,0,0.03950777696437567
_320068,147.7534637451172,16.880081176757812,838516.8050814009,120924.97087394,0,0.11232980234981893
_320336,147.045166015625,17.58837890625,971280.7227590416,128871.091939,0,0.09453742789989689
_320143,146.9803009033203,17.653244018554688,994764.7855471396,135122.9696533,0,0.04042122433146551
_310346,146.41189575195312,18.221649169921875,1006683.3888689472,137562.70320370002,0,0.040493664504252985
_310051,146.3171844482422,18.31636047363281,1027252.1078291289,136376.6943958,0,0.019709644534697455
_320013,146.31712341308594,18.316421508789062,1046149.8859803064,139205.2362747,0,0.022190727210254217
_290141,146.11083984375,18.522705078125,1061348.8589116298,153648.68960860002,0,0.03677917427920805
_320048,145.99801635742188,18.635528564453125,1105037.1753102734,157576.25053939997,0,0.041519965546234446
_310042,145.70919799804688,18.924346923828125,1123531.1715301184,146340.72703080002,0,0.0470068956059588
_320141,145.31710815429688,19.316436767578125,1151969.9454058786,151345.23162235998,0,0.08873790432895068
_320286,144.87159729003906,19.761947631835938,1258587.5728278158,183994.4562566,0,0.08649623366667245
_320127,144.83578491210938,19.797760009765625,1318383.039846355,212230.2202003,0,0.03784793034212616
_290021,144.59393310546875,20.03961181640625,1324447.7969597348,217763.9621028,0,0.02171215558651479
_320203,144.4709930419922,20.16255187988281,1334843.8841927757,212210.4644438,0,0.015727929133246398
