subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_130254,162.0982208251953,2.5353240966796875,108828.56701289446,11658.2330309,0.0,inf
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0.0,0.03910955510682917
_150038,161.3607635498047,3.2727813720703125,121072.4901353402,20367.926767,0.0,0.034889055701226655
_170270,161.11773681640625,3.51580810546875,138046.35313094308,18590.5591459,0.0,0.06724103997765797
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0.0,0.056261925662105146
_150165,160.01759338378906,4.6159515380859375,149881.32135648612,23433.7246796,0.0,0.014251408612826335
_060036,160.00155639648438,4.631988525390625,172703.08397119396,25386.4456345,0.0,0.024161540002832133
_150106,159.68165588378906,4.9518890380859375,175059.216859902,26302.6846431,0.0,0.02225112229168459
_170061,159.62689208984375,5.00665283203125,186279.5781367341,32578.4019845,0.0,0.021419014809605542
_170314,159.40280151367188,5.230743408203125,200168.92288445585,28015.3078074,0.0,0.05622252199815251
_170228,158.57984924316406,6.0536956787109375,205809.32403255155,28719.7767446,0.0,0.049385858395421874
_160055,158.45254516601562,6.180999755859375,212829.19956231464,35637.14521909999,0.0,0.0169360748217571
_170196,158.44863891601562,6.184906005859375,238805.87541658813,37086.6847731,0.0,0.022058737289777662
_080163,158.27532958984375,6.35821533203125,254876.21431399864,40654.4292458,0.0,0.030126100068918645
_130327,158.00930786132812,6.624237060546875,267186.9823317204,46485.9726054,0.0,0.023843990097780196
_070314,157.89833068847656,6.7352142333984375,273028.9859269661,50342.84868,0.0,0.021637185456078303
_150273,157.64991760253906,6.9836273193359375,281115.5558737596,45152.0766711,0.0,0.02129711336263074
_120272,157.5079803466797,7.1255645751953125,281349.7997033521,47007.3087258,0.0,0.016314762143185495
_140171,157.42233276367188,7.211212158203125,298006.5715082731,48535.61372839,0.0,0.02325634535467759
_150316,157.2039337158203,7.429611206054687,308426.1794950111,49593.60169989,0.0,0.017265522225907097
_170356,157.16082763671875,7.47271728515625,312841.1085552243,50033.0343649,0.0,0.022587304122789663
_130089,156.81076049804688,7.822784423828125,320316.50833770353,54503.1261845,0.0,0.03260782401721652
_160162,156.65353393554688,7.980010986328125,338883.380252177,59801.4713664,0.0,0.02020738066775149
_150217,156.5203857421875,8.1131591796875,339987.98986937944,60050.70454759999,0.0,0.01040636717732505
_170235,156.46726989746094,8.166275024414062,343607.46189947444,52407.64960419,0.0,0.032807099450166056
_170333,155.90550231933594,8.728042602539062,350808.4026867816,56584.7341866,0.0,0.05139464848313764
_160345,155.58114624023438,9.052398681640623,371912.76898065343,58842.2771121,0.0,0.031561705971996395
_170213,155.51467895507812,9.118865966796877,390764.10761911626,61366.1854459,0.0,0.02089023531813859
_170046,155.31393432617188,9.319610595703123,397103.0064543622,61531.384722500006,0.0,0.027842747666492557
_170239,155.083984375,9.549560546875,413363.86495447374,65803.6604251,0.0,0.051507316575784945
_170148,154.52163696289062,10.111907958984377,439567.6837696646,72940.69880849999,0.0,0.0647538182221457
_150033,154.2987518310547,10.334793090820312,497783.3168068824,76283.2688829,0.0,0.03701299604347588
_160014,154.26535034179688,10.368194580078123,516164.94128578494,76931.6909641,0.0,0.017828097764642396
_170227,154.05181884765625,10.58172607421875,516500.5370060621,77282.3344791,0.0,0.025814475436910875
_170273,153.99008178710938,10.643463134765623,555378.8610334906,74915.4900158,0.0,0.022633904998053903
_160216,153.8661346435547,10.767410278320312,559077.4930261547,83152.5989793,0.0,0.022786336556917055
_170124,153.56219482421875,11.07135009765625,562774.0320165433,83637.84511529999,0.0,0.0702912105880812
_160110,152.8629150390625,11.7706298828125,628512.4184156988,91719.7724349,0.0,0.07318958973792083
_170250,152.55123901367188,12.082305908203123,640022.4773554305,105125.1772751,0.0,0.06026329677943211
_160125,152.22195434570312,12.411590576171877,720298.9068776636,101221.2480407,0.0,0.057393706118815654
_170197,151.9582977294922,12.675247192382812,730014.1127447612,104849.8895433,0.0,0.039500367014099605
_140153,151.8473663330078,12.786178588867188,787164.8335218156,109146.4574675,0.0,0.04205196928437137
_170218,151.62928771972656,13.004257202148438,811470.3907939953,112739.5541213,0.0,0.021776866906049346
_170094,151.62582397460938,13.007720947265623,821816.2597775485,112997.672987,0.0,0.029392529159017272
_170233,151.24606323242188,13.387481689453123,845844.6674224384,116144.2043784,0.0,0.03187614916467789
_160166,151.1425323486328,13.491012573242188,849131.7288391107,117435.0741055,0.0,0.030687494832396033
_160152,150.9996337890625,13.6339111328125,904355.17190923,127458.51019869998,0.0,0.05084537173337226
_170105,150.85995483398438,13.773590087890623,964583.3553747748,141472.1833573,0.0,0.09651651816250334
_170170,149.72105407714844,14.912490844726562,1014259.4885210524,152396.32164346,0.0,0.11093551613587554
_170306,149.31385803222656,15.319686889648438,1079645.1038770785,156561.55469046003,0.0,0.07364391110602633
_170229,149.24732971191406,15.386215209960938,1171992.472012435,156305.9920023,0.0,0.04819007662934421
_170285,148.95608520507812,15.677459716796877,1175826.3883980992,149082.47443826,0.0,0.034431517924846375
_170199,148.6756591796875,15.9578857421875,1194191.270903734,153557.7889482,0.0,0.0457342498971532
_160087,148.4975128173828,16.136032104492188,1249584.4509843665,160140.77497726,0.0,0.043386393138112676
_170349,148.19468688964844,16.438858032226562,1257400.1469760623,160945.35480606,0.0,0.05710170306306804
_150057,148.08798217773438,16.545562744140625,1365672.4870012803,185923.7930336,0.0,0.054611572015719145
