subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_190169,161.81951904296875,2.81402587890625,103184.01953463122,12695.8231031,0,inf
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0,0.02458805246348572
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0,0.03400088633215186
_170270,161.11773681640625,3.51580810546875,138046.35313094308,18590.5591459,0,0.06327002377556168
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.050708768972048734
_150165,160.01759338378906,4.6159515380859375,149881.32135648612,23433.7246796,0,0.017963619616927974
_190193,159.86764526367188,4.765899658203125,163496.15922552816,23595.092533,0,0.03548204053764193
_230310,159.3582000732422,5.2753448486328125,169593.5846318214,25537.9278149,0,0.042314646430363534
_200047,159.06272888183594,5.570816040039063,185083.95288712185,30913.33642206,0,0.023941996908611107
_250306,158.96798706054688,5.665557861328125,188560.65981449484,28354.11774826,0,0.0185403262145252
_300221,158.6957550048828,5.937789916992188,193062.43641350768,27661.2342851,0,0.02582322638296132
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0,0.027420762532444156
_240173,158.19400024414062,6.439544677734375,209106.81923181692,29399.731883,0,0.023543116563316376
_220242,158.060546875,6.572998046875,217019.46956715293,40148.6044465,0,0.025197987914232247
_250067,157.8067626953125,6.8267822265625,231496.5227221744,42257.4587765,0,0.02777291616684508
_280349,157.58421325683594,7.049331665039063,236569.24122093507,33219.1791222,0,0.028798474476050547
_280024,157.22723388671875,7.40631103515625,242904.4707125491,41361.1064589,0,0.02235635780383745
_300006,157.1203155517578,7.5132293701171875,243974.9249408292,44454.770361400006,0,0.01534190125580585
_280028,156.99600219726562,7.637542724609375,257006.56408263804,45453.5875115,0,0.025998649975238836
_280128,156.78314208984375,7.85040283203125,273533.766441286,37524.66053288999,0,0.027940459301548527
_290009,156.57810974121094,8.055435180664062,283022.8686761802,49484.94703106,0,0.031705288372068416
_280355,156.2181854248047,8.415359497070312,293658.70686659444,47795.3372059,0,0.03853841775182932
_250218,155.94198608398438,8.691558837890625,312723.5547447566,51931.7430601,0,0.030310038432593285
_300195,155.85289001464844,8.780654907226562,330996.93908457656,56268.4002265,0,0.01545491544588877
_290053,155.81407165527344,8.819473266601562,337803.487628713,53366.2837438,0,0.009249971111419297
_300008,155.71966552734375,8.91387939453125,340140.343880501,51019.1164142,0,0.011299627927676777
_280068,155.6093292236328,9.024215698242188,344624.4781364698,53694.7333376,0,0.01888804532204052
