subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_190169,161.81951904296875,2.81402587890625,103184.01953463122,12695.8231031,0.0,inf
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0.0,0.023888236098193325
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0.0,0.03265463257037011
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0.0,0.04201012686798111
_310356,160.52674865722656,4.1067962646484375,137343.14379260177,21437.3739967,0.0,0.043613802613496976
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0.0,0.04056682635504737
_320101,159.67105102539062,4.962493896484375,152364.5876796029,23175.510349,0.0,0.0406264342143735
_230310,159.3582000732422,5.2753448486328125,169593.5846318214,25537.9278149,0.0,0.034759578234701584
_330042,159.09620666503906,5.5373382568359375,181123.2609910845,28743.8668335,0.0,0.018151369000713548
_200047,159.06272888183594,5.570816040039063,185083.95288712185,30913.33642206,0.0,0.008164471912675414
_250306,158.96798706054688,5.665557861328125,188560.65981449484,28354.11774826,0.0,0.01801534565593249
_300221,158.6957550048828,5.937789916992188,193062.43641350768,27661.2342851,0.0,0.025075047703863082
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0.0,0.026697313250241203
_240173,158.19400024414062,6.439544677734375,209106.81923181692,29399.731883,0.0,0.02295300574397493
_320178,158.05105590820312,6.582489013671875,215991.37444231636,40196.0531291,0.0,0.024628633280754514
_250067,157.8067626953125,6.8267822265625,231496.5227221744,42257.4587765,0.0,0.04390632054463985
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0.0,0.04052262296789543
_330309,157.0248565673828,7.6086883544921875,253811.3405618569,43831.7529109,0.0,0.015157908466838697
_280028,156.99600219726562,7.637542724609375,257006.56408263804,45453.5875115,0.0,0.031354117420164335
_330264,156.4410400390625,8.1925048828125,273202.0420048563,46109.0878338,0.0,0.037812601813805836
_310201,156.33868408203125,8.29486083984375,285082.3552291671,50886.2270439,0.0,0.017218702587516285
_280355,156.2181854248047,8.415359497070312,293658.70686659444,47795.3372059,0.0,0.02093085301927461
_330339,156.1422119140625,8.4913330078125,317416.3111947127,52694.82524676,0.0,0.023237637566491942
