subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0.0,inf
_530076,161.25094604492188,3.382598876953125,111205.64592563476,14605.102880200002,0.0,0.029121655122429427
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0.0,0.036252718029816645
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0.0,0.0389631588973629
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0.0,0.03126442167297634
_510122,159.82699584960938,4.806549072265625,156257.72341316947,21449.4105568,0.0,0.029512601491710175
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0.0,0.024812265134512276
_560200,159.2899627685547,5.3435821533203125,171534.85626749275,23015.1347744,0.0,0.02479028173918007
_560196,158.94859313964844,5.6849517822265625,178631.5458361699,27541.9491895,0.0,0.017287050325484644
_480041,158.90957641601562,5.723968505859375,181598.6601217379,25165.4796594,0.0,0.02104255670634934
_540064,158.4479217529297,6.1856231689453125,187375.5753900459,28064.485284299997,0.0,0.03932073871001397
_540133,158.11070251464844,6.5228424072265625,210668.00189656112,29755.1630014,0.0,0.04398057135676241
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0.0,0.0431072455588762
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0.0,0.03138491249686384
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0.0,0.036083981864111804
_480079,156.2593231201172,8.374221801757812,246633.3753835003,31970.294887494,0.0,0.03542645745350033
_560176,156.17115783691406,8.462387084960938,266878.2019843095,49007.601571900006,0.0,0.020127662786809344
_470143,156.0448760986328,8.588668823242188,279625.15944893926,46491.2542347,0.0,0.03665930744465502
_490354,155.3866424560547,9.246902465820312,290281.600249138,52425.71254089999,0.0,0.06667036723031458
_520307,154.52647399902344,10.107070922851562,313653.10030805337,55392.9582749,0.0,0.05583743801849025
_560275,154.2022247314453,10.431320190429688,326907.39915704937,56310.9888816,0.0,0.03163870304774319
_540040,153.80409240722656,10.829452514648438,329631.9455698825,50007.0929855,0.0,0.022509566602913617
_560311,153.67491149902344,10.958633422851562,337030.54854796006,51164.5081193,0.0,0.028090789369843626
_540015,153.3656768798828,11.267868041992188,362719.8914545839,55525.433209500006,0.0,0.044947114952133965
_550084,152.7643585205078,11.869186401367188,370504.4380516477,56277.1909279,0.0,0.033515360177102806
_500091,152.76319885253906,11.870346069335938,394803.0706667149,58250.480281200005,0.0,0.01601880393310166
_560043,152.69493103027344,11.938613891601562,406189.6523688456,61504.13244309999,0.0,0.027658590152021323
_560247,152.13528442382812,12.498260498046877,409106.3419624265,60646.4779186,0.0,0.030406099277272853
_500186,152.01205444335938,12.621490478515623,422604.0819482802,58332.58159585999,0.0,0.057705866415701086
_530142,150.71109008789062,13.922454833984377,428318.9789418936,67484.36931539999,0.0,0.0771198322887403
_560016,150.29432678222656,14.339218139648438,465565.4805060382,75668.36504765002,0.0,0.030159444867899347
_540309,150.2779998779297,14.355545043945312,467346.1709854844,79620.78347105002,0.0,0.020738434173576372
_530344,149.75930786132812,14.874237060546877,470310.5891115456,79882.20319005002,0.0,0.06183211933068804
_560239,148.93734741210938,15.696197509765623,505196.3261704746,82943.98401634999,0.0,0.05001791705747874
_560086,148.8579559326172,15.775588989257812,517984.2996091312,89833.35494105001,0.0,0.02621574251259669
_560191,148.66146850585938,15.972076416015623,548486.9098914637,81767.6416059,0.0,0.043742952254094226
_560315,148.212890625,16.420654296875,573013.6410022969,80940.8155566,0.0,0.054029495580278815
_510135,148.03387451171875,16.59967041015625,632210.594933728,88593.19223876,0.0,0.032097755558690995
_560285,147.9857635498047,16.647781372070312,636321.8454086035,91689.23931406,0.0,0.014974130083834532
_550113,147.73377990722656,16.899765014648438,643665.6497789349,91674.16954796,0.0,0.022630124437008584
_560344,147.49867248535156,17.134872436523438,650507.9818353085,98223.3913284,0.0,0.021859759658651015
_560339,147.38221740722656,17.251327514648438,668446.0355413356,96702.0988111,0.0,0.012610258068393096
_540320,147.37374877929688,17.259796142578125,672056.0029787554,96788.9071438,0.0,0.021320200704323795
_510101,147.09507751464844,17.538467407226562,697806.1308868442,99709.16038,0.0,0.03832160285915602
_550168,146.79864501953125,17.83489990234375,719335.2724401935,111778.2989312,0.0,0.0272393276108393
_560347,146.7381134033203,17.895431518554688,736238.9044179686,112777.3423912,0.0,0.04282266163765605
_550153,145.85984802246094,18.773696899414062,744588.7492798672,115306.8158579,0.0,0.046751728517948066
_560223,145.65359497070312,18.979949951171875,758260.4928076089,119719.5514764,0.0,0.036797347460333495
_560005,145.36477661132812,19.268768310546875,795310.3507129741,118294.25725100002,0.0,0.04747516701938881
_550095,144.9276580810547,19.705886840820312,815579.2183943538,123731.9126163,0.0,0.026194517413163663
_560042,144.91250610351562,19.72103881835937,822118.3087975135,123682.70340830002,0.0,0.01970043505982725
_560089,144.78587341308594,19.847671508789062,854213.6333671006,128000.0558232,0.0,0.030900880760335113
_560019,144.5791473388672,20.05439758300781,872384.1285542743,130761.73265350005,0.0,0.03799154586269753
_560292,144.38339233398438,20.250152587890625,916700.2017773509,141974.1854803,0.0,0.02481298968234398
_560310,144.37802124023438,20.255523681640625,918945.0912238926,144011.3352938,0.0,0.01921468994350831
_530313,144.22824096679688,20.405303955078125,952811.6635535288,141118.70527051,0.0,0.02244086750121955
_560173,144.22048950195312,20.413055419921875,963324.016804425,141087.40640731,0.0,0.016614630954947248
_550321,143.9268035888672,20.70674133300781,968458.370567181,144824.35151981,0.0,0.046136013585148884
_560328,143.26637268066406,21.367172241210938,995869.3329671844,142408.0356125,0.0,0.04470852303781396
_540212,143.1252899169922,21.50825500488281,1011458.921352844,145154.42957049998,0.0,0.02937371793854736
