subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_140022,161.65481567382812,2.978729248046875,109342.3994026676,14785.905662600002,0.0,0.03350856549210714
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0.0,0.031599219737401554
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0.0,0.022550876673848173
_390012,160.8794708251953,3.754074096679688,125404.90144791867,19245.7308318,0.0,0.024054374033631205
_310356,160.52674865722656,4.1067962646484375,137343.14379260177,21437.3739967,0.0,0.037679514764178766
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0.0,0.02912331480696084
_350225,159.8750457763672,4.7584991455078125,146504.3214720023,20005.8378112,0.0,0.02062778481684525
_320101,159.67105102539062,4.962493896484375,152364.5876796029,23175.510349,0.0,0.014539908784660402
_410207,159.62493896484375,5.00860595703125,157810.13618521465,24757.8963345,0.0,0.011852792898827966
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0.0,0.021585465541447958
_360173,159.17626953125,5.457275390625,167673.45060903553,26008.539919499995,0.0,0.026264145823606436
_410049,159.01953125,5.614013671875,182374.0060304773,30044.7832864,0.0,0.017308389414834438
_350000,158.9040985107422,5.7294464111328125,183418.160671468,26315.971823199998,0.0,0.017895080669884607
_410320,158.63107299804688,6.002471923828125,189075.39554352424,24647.999665399995,0.0,0.024209753767536007
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0.0,0.020991903482359103
_410080,158.25633239746094,6.377212524414063,204177.0199899855,38894.2837404,0.0,0.01628041684687931
_370028,158.13552856445312,6.498016357421875,208454.16128715363,40599.5849072,0.0,0.03382123170883572
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0.0,0.036234840037682035
_360071,157.40643310546875,7.22711181640625,227164.69326311437,45939.3779311,0.0,0.012162690122122654
_410102,157.37643432617188,7.257110595703125,231979.4930822519,46367.9095993,0.0,0.013096451424915109
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0.0,0.022499227701328537
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0.0,0.03201369955858034
_400184,156.6697540283203,7.963790893554687,265754.65994864324,41216.45320919001,0.0,0.04526842630723362
_410330,156.1918487548828,8.441696166992188,282984.17369870964,49495.3631174,0.0,0.03513693223263748
_340296,156.04083251953125,8.59271240234375,290883.0004239715,51926.640691,0.0,0.037984847703719904
_350013,155.40721130371094,9.226333618164062,300779.82401718496,51000.88521089999,0.0,0.039723706253255206
_410027,155.28900146484375,9.34454345703125,315640.99357783207,51638.2122298,0.0,0.032018774287409
_380175,155.1573486328125,9.4761962890625,352593.6384467535,65995.7514721,0.0,0.03240388625387989
_330162,154.9012908935547,9.732254028320312,356015.8993467771,54518.70664800001,0.0,0.02541050180239674
_400024,154.67123413085938,9.962310791015623,367967.2722134914,55879.1327557,0.0,0.04148760170246926
_410169,154.00088500976562,10.632659912109377,371569.0908568436,66999.738521,0.0,0.03848869077420548
_360052,153.9767608642578,10.656784057617188,394995.4482476032,66901.37863850001,0.0,0.02140424154998638
_410275,153.86883544921875,10.76470947265625,409335.30921804847,59755.4348622,0.0,0.015414528104764328
_390317,153.79066467285156,10.842880249023438,414053.0938998983,76110.07489900001,0.0,0.0593287109452749
_370337,152.60714721679688,12.026397705078123,433895.8490882579,70316.8494755,0.0,0.08679309964493034
_380110,152.1038360595703,12.529708862304688,464199.0021567571,71903.52049170001,0.0,0.059631739461597305
_410122,151.47738647460938,13.156158447265623,470959.6322438031,75740.74728150001,0.0,0.043741805179021806
_390272,151.4701385498047,13.163406372070312,508831.51433974464,75581.980071,0.0,0.05923925393315618
_410262,150.42774963378906,14.205795288085938,514281.64633076906,82824.77528430002,0.0,0.0772977019643794
_410051,150.2443389892578,14.389205932617188,578223.8464596344,81844.06716746002,0.0,0.04264867944956103
_400060,150.0634002685547,14.570144653320312,580476.2225277921,79857.87452100002,0.0,0.012248190412779806
_410224,149.99057006835938,14.642974853515623,583893.78416153,81293.83717660002,0.0,0.010852465085018994
_390251,149.9112548828125,14.7222900390625,592003.8063749478,83064.67766409999,0.0,0.016315900378648857
_380137,149.80699157714844,14.826553344726562,605264.4878434669,85286.88143640003,0.0,0.031616434987522216
_410331,149.35609436035156,15.277450561523438,615575.8051828695,85615.71168164001,0.0,0.03954754370135527
_410096,149.11355590820312,15.519989013671877,634838.0931634099,89102.0937372,0.0,0.0407105370853901
_370338,148.59719848632812,16.036346435546875,641987.6159977289,87653.77762939999,0.0,0.02846913722778427
_360061,148.55015563964844,16.083389282226562,650382.9586526651,88218.11548380002,0.0,0.021834214745261517
_380148,148.28817749023438,16.345367431640625,664919.1106606281,89079.6988899,0.0,0.028202700942174086
_400028,148.1481475830078,16.485397338867188,679747.7351746131,96207.3154183,0.0,0.015364528485369476
_410249,148.1199493408203,16.513595581054688,685459.2967278586,97101.5247249,0.0,0.019870810137986878
_400127,147.75669860839844,16.876846313476562,690757.9617109457,93929.2050527,0.0,0.02040037151720142
_410203,147.74571228027344,16.887832641601562,699235.8035580963,93192.9206319,0.0,0.015233571990750365
_410293,147.60748291015625,17.02606201171875,712695.5395135586,93355.5264369,0.0,0.04837555273405037
_410182,147.5054473876953,17.128097534179688,789795.2493056607,111607.2506374,0.0,0.05790940420470384
_410172,147.03396606445312,17.599578857421875,795527.7064331977,104381.5828017,0.0,0.06256842825652531
_410227,146.39942932128906,18.234115600585938,835785.1210692191,122486.86888464,0.0,0.054125450183139474
_410268,146.19070434570312,18.442840576171875,845465.5787032786,123891.54742294,0.0,0.03345189881601461
_400141,145.83226013183594,18.801284790039062,862534.3764008251,125024.07056914,0.0,0.025894694817321397
