subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_600183,161.34152221679688,3.292022705078125,110820.57204711952,12723.6628092,0,inf
_640249,161.14608764648438,3.487457275390625,113089.20300287228,19471.7098092,0,0.01715618416613586
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.011891833123556836
_640172,160.8929443359375,3.7406005859375,121011.0926744954,19400.4814941,0,0.022209756321882254
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.036205088746571266
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.0310617318561985
_510122,159.82699584960938,4.806549072265625,156257.72341316947,21449.4105568,0,0.03559368867384213
_620181,159.3480682373047,5.2854766845703125,167249.36809102297,25129.900333599995,0,0.04060622365935914
_600146,158.83883666992188,5.794708251953125,171359.76677635428,28197.6028306,0,0.039330165876087834
_540064,158.4479217529297,6.1856231689453125,187375.5753900459,28064.485284299997,0,0.04382521623588954
_630276,158.02020263671875,6.61334228515625,211586.8119419399,40335.4848474,0,0.02563970894345812
_610262,158.01097106933594,6.622573852539063,214963.50008532216,30061.5178696,0,0.0489750504374483
_600011,156.68055725097656,7.952987670898437,215530.2367457629,29997.847662284003,0,0.05805783776997819
_640049,156.57749938964844,8.056045532226562,234565.00309354663,30383.357064284,0,0.03339090564513536
_570174,156.03323364257812,8.600311279296875,243901.6099201801,32339.711270694,0,0.029173781983759903
_630148,155.98333740234375,8.65020751953125,256592.94551627515,33416.204232494005,0,0.025780111989567547
_580041,155.51678466796875,9.11676025390625,264197.01665491186,33964.929620494,0,0.023610224724898675
_610283,155.51014709472656,9.123397827148438,275159.80093684164,36336.873803084,0,0.03849755480475711
_590249,154.60208129882812,10.031463623046877,280652.2563185683,34663.271778894,0,0.05724841959593853
_640067,154.3249053955078,10.308639526367188,316522.277808927,55652.280013300006,0,0.04883304018307923
_610058,153.73960876464844,10.893936157226562,330274.39790777257,49943.1500687,0,0.030596039283942854
_560311,153.67491149902344,10.958633422851562,337030.54854796006,51164.5081193,0,0.026934975020782813
_620270,153.2105255126953,11.423019409179688,352492.7048753803,53591.35527929001,0,0.03366792866013496
_580187,152.9194793701172,11.714065551757812,355719.205872103,55154.14893229999,0,0.024293163424568512
_640194,152.83004760742188,11.803497314453123,381868.1942312808,55531.13202730001,0,0.01708296945067677
_630120,152.7721710205078,11.861373901367188,387984.1430199537,55371.32385489,0,0.019001295336580164
_570199,152.35911560058594,12.274429321289062,388111.3596160462,58459.00570460001,0,0.039172347757643056
_590276,151.70330810546875,12.93023681640625,391393.40991956624,57414.31931759999,0,0.032238133754237404
_640053,151.66346740722656,12.970077514648438,408680.6968691591,59614.27645078999,0,0.011982646505182246
_640010,151.5999755859375,13.0335693359375,414024.8021589371,58521.6084734,0,0.008236792736723803
_590041,151.54881286621094,13.084732055664062,420025.9658781439,67472.48613430001,0,0.03678746241699279
_530142,150.71109008789062,13.922454833984377,428318.9789418936,67484.36931539999,0,0.04585916110351477
_640117,150.394287109375,14.2392578125,433361.5282568272,62791.4900606,0,0.027574712077165137
_630126,150.17994689941406,14.453598022460938,452079.26061670855,71033.9887748,0,0.036105171855923816
_530344,149.75930786132812,14.874237060546877,470310.5891115456,79882.20319005002,0,0.03821849711161107
_600079,149.4553680419922,15.178176879882812,486129.3114558943,80822.86308475002,0,0.024964168785538716
_630192,149.26956176757812,15.363983154296877,490963.50569516513,78261.49907765,0,0.025384448978815068
_560239,148.93734741210938,15.696197509765623,505196.3261704746,82943.98401634999,0,0.03827686284994569
_600231,148.6649932861328,15.968551635742188,536757.901007647,92699.05240135,0,0.03371438124371066
_580214,148.33697509765625,16.29656982421875,538980.5010405434,87685.71998575001,0,0.01346945806503123
_640100,148.32427978515625,16.30926513671875,540518.9619905067,86751.82451585002,0,0.0186043517380362
_580333,148.0469207763672,16.586624145507812,561605.0225017134,87794.12102915,0,0.02287851533865756
_640059,148.02960205078125,16.60394287109375,574327.8949509789,90140.5008636,0,0.008159944147845894
_640210,147.9700469970703,16.663497924804688,576388.4394960187,93144.43959600004,0,0.01956537336205041
_590143,147.52610778808594,17.107437133789062,578962.5310227127,91065.24053155,0,0.029336783016219944
_640196,147.50413513183594,17.129409790039062,611240.9031094874,91504.10181435,0,0.046049733905436464
_640328,146.61483764648438,18.018707275390625,616300.0036172615,95854.66632855,0,0.05080239542177581
_610091,146.58216857910156,18.05137634277344,660478.5904959282,108985.25169785002,0,0.02612854319538855
_640011,146.57470703125,18.058837890625,683526.2132534824,111834.91215175002,0,0.023593480026824622
_620196,146.2355499267578,18.397994995117188,691218.812348885,114786.88761835,0,0.029948875094975375
_640228,146.14743041992188,18.486114501953125,723774.0433054814,104852.59318695,0,0.020482866637003685
_640342,145.99591064453125,18.63763427734375,723822.0506483471,116981.01747065,0,0.017255169184285116
_640138,145.81040954589844,18.82313537597656,738193.1624146047,94467.04264465,0,0.01262312986137699
_630263,145.7903594970703,18.843185424804688,738328.3625078674,114502.6257736,0,0.02218145821348832
_590180,145.53428649902344,19.09925842285156,771896.5074533139,122086.6620794,0,0.03463547767580937
_620339,145.3924102783203,19.241134643554688,794160.4538964087,122960.3524544,0,0.045331622180496405
_640068,144.61236572265625,20.02117919921875,806251.6853561569,122920.0613769,0,0.04312456941864923
_640251,144.60548400878906,20.028060913085938,835541.9101836815,127160.50979152,0,0.012661494977020352
_620175,144.5782928466797,20.055252075195312,837416.5068058434,130345.28696272004,0,0.021288889641134647
_620138,144.08419799804688,20.549346923828125,843148.9610408441,125899.89334300002,0,0.026802604478931527
_640281,144.08242797851562,20.55111694335937,862481.435537705,124518.172822,0,0.017188027849197488
_620329,143.9552459716797,20.678298950195312,877471.8569525575,129681.0901647,0,0.017441977592356724
_640109,143.86297607421875,20.77056884765625,888758.7263860233,128869.40775300002,0,0.014737445421653344
_610324,143.71566772460938,20.917877197265625,894446.6937533466,136022.87545509997,0,0.019084144386011935
_640079,143.68829345703125,20.94525146484375,923826.561941986,135630.79860570002,0,0.02206419035400104
_640256,143.43862915039062,21.19491577148437,927742.5496141368,138372.55343429997,0,0.01586529294650952
_610072,143.4160919189453,21.217453002929688,940721.092422788,140772.45235329997,0,0.019099549480065446
_640012,143.15029907226562,21.48324584960937,951881.0449460607,140140.68539775998,0,0.027926930706412643
_640170,142.78753662109375,21.84600830078125,956035.8851578992,146334.08267659997,0,0.035709742779516405
_640313,142.6791534423828,21.954391479492188,1003570.188739795,145063.7351056,0,0.028907867106385855
_640201,142.62966918945312,22.003875732421875,1019459.0831524484,148786.33047709995,0,0.021318698191603976
_590175,142.4547119140625,22.1788330078125,1039915.026180062,154245.43180249998,0,0.03455932730152672
_640224,142.1439971923828,22.489547729492188,1066615.404159791,158772.3007656,0,0.034181257738279916
_630258,141.77359008789062,22.85995483398437,1067174.284390376,150385.9098575,0,0.035113526350432994
