subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0,inf
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0,0.032131638885118594
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.022596142170296808
_390012,160.8794708251953,3.754074096679688,125404.90144791867,19245.7308318,0,0.009386046835726714
_430189,160.7827911376953,3.850753784179688,126405.1403091518,17984.492013754,0,0.019539196799446146
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.03360599096344408
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.028525164375686383
_350225,159.8750457763672,4.7584991455078125,146504.3214720023,20005.8378112,0,0.03256117695613892
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0,0.036164276253232375
_360173,159.17626953125,5.457275390625,167673.45060903553,26008.539919499995,0,0.026159832863760696
_410049,159.01953125,5.614013671875,182374.0060304773,30044.7832864,0,0.023266857214125046
_420248,158.75706481933594,5.876480102539063,184114.52004167487,26742.8135142,0,0.029168133612466805
_180242,158.4437255859375,6.1898193359375,198313.17841138007,38832.5457984,0,0.027354968894551614
_430098,158.21170043945312,6.421844482421875,198565.51538181503,31393.6632004,0,0.017068314545821903
_430067,158.10511779785156,6.5284271240234375,207485.7096985036,27649.128670939997,0,0.034607862959296735
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0,0.0486773754485537
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.03463334185471492
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0,0.024730491304704734
_430131,156.73883056640625,7.89471435546875,255299.0160854688,44712.9313686,0,0.019160662266275115
_400184,156.6697540283203,7.963790893554687,265754.65994864324,41216.45320919001,0,0.03297660416278973
_410330,156.1918487548828,8.441696166992188,282984.17369870964,49495.3631174,0,0.03510078728573495
