subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0,inf
_530076,161.25094604492188,3.382598876953125,111205.64592563476,14605.102880200002,0,0.029597924243577545
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.036829189945270194
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.039585311837909844
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.03176499706972999
_510122,159.82699584960938,4.806549072265625,156257.72341316947,21449.4105568,0,0.03001148029657683
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0,0.027987477028909205
_550138,159.3179168701172,5.3156280517578125,181479.9506137326,25446.693423399996,0,0.027697404893853556
_480041,158.90957641601562,5.723968505859375,181598.6601217379,25165.4796594,0,0.03368902884346785
_540064,158.4479217529297,6.1856231689453125,187375.5753900459,28064.485284299997,0,0.0399249908749369
_540133,158.11070251464844,6.5228424072265625,210668.00189656112,29755.1630014,0,0.02475437952003859
_440084,158.05746459960938,6.576080322265625,215373.40956121567,29472.0211615,0,0.02364876733199731
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0,0.040135486955812365
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.03185785768288642
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0,0.03674342520184844
_480079,156.2593231201172,8.374221801757812,246633.3753835003,31970.294887494,0,0.04537481478139544
_470143,156.0448760986328,8.588668823242188,279625.15944893926,46491.2542347,0,0.048133447215147965
_490354,155.3866424560547,9.246902465820312,290281.600249138,52425.71254089999,0,0.06781885606483815
_520307,154.52647399902344,10.107070922851562,313653.10030805337,55392.9582749,0,0.07216037302093659
_540040,153.80409240722656,10.829452514648438,329631.9455698825,50007.0929855,0,0.06060749603126931
_540015,153.3656768798828,11.267868041992188,362719.8914545839,55525.433209500006,0,0.05311718942435495
_550084,152.7643585205078,11.869186401367188,370504.4380516477,56277.1909279,0,0.033971062449661624
_500091,152.76319885253906,11.870346069335938,394803.0706667149,58250.480281200005,0,0.03111760575323307
_480072,152.3171844482422,12.316360473632812,409851.2798680057,57141.612035790014,0,0.037717659806430964
_500186,152.01205444335938,12.621490478515623,422604.0819482802,58332.58159585999,0,0.06507529573483409
_530142,150.71109008789062,13.922454833984377,428318.9789418936,67484.36931539999,0,0.0796859961913338
_540309,150.2779998779297,14.355545043945312,467346.1709854844,79620.78347105002,0,0.050363228114100794
_530344,149.75930786132812,14.874237060546877,470310.5891115456,79882.20319005002,0,0.028024282468251824
_550322,149.64212036132812,14.991424560546877,480604.3551214923,79840.02109010001,0,0.01942739077081984
_550346,149.40274047851562,15.230804443359377,487514.8485924481,80809.79370331003,0,0.015984013652188697
_550004,149.39169311523438,15.241851806640623,498843.6851669948,78888.05371340002,0,0.006726662883250231
_550105,149.37313842773438,15.260406494140623,502399.2639454586,82668.78116395,0,0.013043417423474436
_550201,149.3165283203125,15.3170166015625,526015.7777400744,77386.7466667,0,0.017812427257266304
_540347,149.13914489746094,15.494400024414062,527012.8810418163,81584.2315517,0,0.025834123989884966
_530073,148.90383911132812,15.729705810546877,554740.1295897206,86426.27132430002,0,0.03892255846236273
_550124,148.67320251464844,15.960342407226562,585111.9485028094,88402.03640560001,0,0.03433359702461681
_540203,148.5284881591797,16.105056762695312,609380.9097185552,92415.7151218,0,0.020790732470664874
_550307,148.48106384277344,16.152481079101562,621543.581278682,93148.56940710002,0,0.026555334194482694
_510135,148.03387451171875,16.59967041015625,632210.594933728,88593.19223876,0,0.0304227147332769
