subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_420026,161.54840087890625,3.08514404296875,98700.66994802705,14579.23422596,0,inf
_300074,161.33006286621094,3.3034820556640625,113477.3961606388,17186.9022591,0,0.03131714066980805
_320118,160.91873168945312,3.714813232421875,116690.33384561675,17109.777024099996,0,0.029647001094024218
_490348,160.7139892578125,3.9195556640625,128639.25715123376,16435.0460189,0,0.02409217828233951
_430140,160.48880004882812,4.144744873046875,135622.3609364231,20941.5575229,0,0.029229303547341285
_130031,160.09619140625,4.537353515625,142614.79182241467,22659.887643499995,0,0.02781475298606432
_350225,159.8750457763672,4.7584991455078125,146504.3214720023,20005.8378112,0,0.03174075798366752
_360238,159.43663024902344,5.1969146728515625,158849.42329226533,22254.3968427,0,0.03524526114247738
_360173,159.17626953125,5.457275390625,167673.45060903553,26008.539919499995,0,0.018012928584244872
_490182,159.13002014160156,5.5035247802734375,174391.30056649225,22760.8625067,0,0.015833573838002102
_480041,158.90957641601562,5.723968505859375,181598.6601217379,25165.4796594,0,0.025164869577509335
_490059,158.5510711669922,6.0824737548828125,182023.90559696383,27274.366107399997,0,0.03511664970362059
_460003,158.32936096191406,6.3041839599609375,213536.72524073423,27246.641507,0,0.03239241817444569
_440084,158.05746459960938,6.576080322265625,215373.40956121567,29472.0211615,0,0.03211823445173634
_400115,157.5093536376953,7.124191284179688,215697.21062727124,43403.1873444,0,0.04241883371559362
_320146,157.13116455078125,7.50238037109375,232876.23958887483,42075.7278059,0,0.03374307146801202
_350250,156.8840789794922,7.7494659423828125,240051.5014918077,42821.2126347,0,0.03881802445477033
_480079,156.2593231201172,8.374221801757812,246633.3753835003,31970.294887494,0,0.04809390248068593
_470143,156.0448760986328,8.588668823242188,279625.15944893926,46491.2542347,0,0.05102945633600469
_490354,155.3866424560547,9.246902465820312,290281.600249138,52425.71254089999,0,0.049547678243569857
_430283,155.1973114013672,9.436233520507812,321984.9348805279,52649.53409749999,0,0.033848537447685144
_490161,154.9048309326172,9.728713989257812,328307.4939052992,50348.74251894,0,0.0166264855871512
_450147,154.90267944335938,9.730865478515623,335244.0451543915,54826.5568923,0,0.00734520175972188
_490142,154.84950256347656,9.784042358398438,341161.4390335927,54285.9847566,0,0.008182102074514128
_490269,154.8489227294922,9.784622192382812,350298.8669317253,53760.7841973,0,0.015100147552426375
_490225,154.59983825683594,10.033706665039062,354878.7289277752,59864.5476878,0,0.02430413944271838
_460060,154.33682250976562,10.296722412109377,362068.9253972604,61047.0794537,0,0.029617611286602563
_410169,154.00088500976562,10.632659912109377,371569.0908568436,66999.738521,0,0.05820904170507108
_490090,152.94921875,11.684326171875,375195.8517420663,56634.1466884,0,0.05680874823847414
_490356,152.66522216796875,11.96832275390625,386115.4880515123,60190.19845260001,0,0.018987746006915635
_480311,152.65638732910156,11.977157592773438,394418.35388887307,63974.54224660001,0,0.012096510025404721
_490104,152.5263214111328,12.107223510742188,402816.7791319959,56882.86304379001,0,0.01921014657055652
_480072,152.3171844482422,12.316360473632812,409851.2798680057,57141.612035790014,0,0.023715131695916235
_490175,152.13600158691406,12.497543334960938,424526.8690837485,66461.7863067,0,0.02020512180305894
_480232,152.01339721679688,12.620147705078123,431037.2020507211,73921.12249290002,0,0.04443359363173753
_450322,151.1531219482422,13.480422973632812,441684.5823770817,79406.72865390002,0,0.062485532999533036
_490240,150.77108764648438,13.862457275390623,468243.53906025714,82433.21873390001,0,0.03537152091681138
_470099,150.56568908691406,14.067855834960938,473573.38235421525,79445.68527660001,0,0.045453797538828736
_490330,149.74815368652344,14.885391235351562,484160.2686226255,80966.65991910001,0,0.06806576011632307
