subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_100318,163.7623748779297,0.8711700439453125,75306.44345629193,22680.3803357,0.0,inf
_120356,163.63922119140625,0.99432373046875,83478.31107824096,34346.1403023,0.0,0.06035914308502338
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.039242563367659605
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.012038389597778733
_110316,163.3902130126953,1.2433319091796875,105705.34798844218,35276.922765300005,0.0,0.02256335722014569
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.016657326286567277
_090203,163.2822723388672,1.3512725830078125,109136.00765413318,37156.7013086,0.0,0.030986650480157397
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,0.0,0.08030722660019995
_110342,162.68141174316406,1.9521331787109373,112825.03111087347,38619.91543969,0.0,0.061046959610642305
_080307,162.67526245117188,1.958282470703125,120421.87802164996,38920.29901737,0.0,0.023709338119862894
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.026815219173359436
_090042,162.5786895751953,2.0548553466796875,138272.64780153727,47234.66797427,0.0,0.07253395071057346
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.08320633374868953
_100159,162.1251983642578,2.5083465576171875,169094.9817971946,51225.9584936,0.0,0.025250469278736542
_100223,162.09669494628906,2.536849975585937,170199.34032251453,40651.2406975,0.0,0.02845172121317622
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.07051152484474128
_120267,161.6021270751953,3.0314178466796875,178708.87912157565,63705.833267,0.0,0.06991802761569338
_120032,161.46450805664062,3.169036865234375,185641.97767624335,43825.13797240001,0.0,0.07582209658369593
_110325,161.12838745117188,3.505157470703125,197134.545700132,70358.4792212,0.0,0.07647998346379467
_080306,160.9803009033203,3.653244018554688,203212.25801226957,71464.1102102,0.0,0.07512065492948057
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.13535756813759475
_120351,160.02630615234375,4.60723876953125,218813.48410721196,77714.79414997,0.0,0.13042867845810152
_110244,159.95021057128906,4.6833343505859375,264030.99351609714,76922.35079869999,0.0,0.0739124966047156
_090180,159.9142303466797,4.7193145751953125,292629.7893997475,85885.05923107,0.0,0.04264538619061064
_120139,159.85060119628906,4.7829437255859375,301039.94626125344,85834.68252310001,0.0,0.04028826780814876
_110344,159.8124542236328,4.821090698242188,326367.827037293,90911.04995207,0.0,0.040401687426313164
_100138,159.8043975830078,4.829147338867188,343794.0344656859,89168.62341886999,0.0,0.0672749124414384
_120145,159.4265899658203,5.206954956054688,348221.874567693,94299.12077506998,0.0,0.14901534612245165
_120053,159.39764404296875,5.23590087890625,463740.93126749527,85678.2403048,0.0,0.12188565985471092
