subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0,inf
_460289,163.12359619140625,1.50994873046875,75160.7281434034,31065.5614621,0,0.04386424565724434
_400210,162.881591796875,1.751953125,76259.077246139,26038.542673000004,0,0.04502934513988756
_440288,162.7943115234375,1.8392333984375,91597.43832267304,42843.141504,0,0.025582890958421742
_410123,162.79098510742188,1.842559814453125,94550.85545979952,37129.7730284,0,0.036145825494038664
_380222,162.4319610595703,2.2015838623046875,95693.64602876184,40451.73799467,0,0.06389512805369187
_420044,162.15594482421875,2.47760009765625,102301.08610705682,40872.87181329999,0,0.03514073738697037
_440207,162.14907836914062,2.484466552734375,106116.11810964748,39958.82249597,0,0.029640712010304125
_340178,161.92698669433594,2.7065582275390625,111987.83752164702,46366.77811096999,0,0.02947894280114321
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0,0.03948840136122317
_400307,161.63790893554688,2.995635986328125,126373.00780531444,49297.75693527,0,0.04471109959424213
_440040,161.55845642089844,3.0750885009765625,128733.53293769612,44697.51636329999,0,0.05720722937796942
_460297,161.10313415527344,3.5304107666015625,136448.56256227376,59486.22756299999,0,0.0831833737042034
_370241,160.78077697753906,3.8527679443359375,143376.7787671534,55806.9230201,0,0.05801640110745274
_380349,160.6009521484375,4.0325927734375,150393.53087995216,69508.47869551,0,0.0350540873178828
_370163,160.48550415039062,4.148040771484375,152558.905983951,51755.41695100001,0,0.04711754758716794
_410019,160.17103576660156,4.4625091552734375,159670.23137111284,65285.08706400001,0,0.04892840038549115
_410076,160.16404724121094,4.469497680664063,173791.53750515482,65021.7882615,0,0.022133665005614225
_410150,160.08836364746094,4.545181274414063,175098.45052976048,76553.4507375,0,0.023080990121895805
_460141,159.94131469726562,4.692230224609375,177209.70047251278,73900.78814671001,0,0.025065044739068433
_420126,159.93971252441406,4.6938323974609375,187462.7444568333,73522.8561896,0,0.028730522746930727
_410232,159.7550811767578,4.878463745117188,189911.68926246648,75300.2014976,0,0.036141222733572675
_420122,159.64491271972656,4.9886322021484375,197823.4142088449,77577.70455709999,0,0.031670480940317346
_410292,159.53245544433594,5.101089477539063,202304.60781346535,75781.42816497,0,0.019980957262900098
_360094,159.5258026123047,5.1077423095703125,207623.10458915023,74915.8466524,0,0.014626790475061735
_440177,159.4276580810547,5.2058868408203125,207844.5022393037,84935.30312397,0,0.016890648150673423
_350216,159.3775177001953,5.256027221679688,211489.7767853783,80241.75102047,0,0.04680966589649419
_370159,159.05067443847656,5.5828704833984375,221712.4676895137,82293.20729227,0,0.05047314944391
_390306,158.9991455078125,5.6343994140625,229052.44715034077,71226.27685557,0,0.02002941615314558
_440279,158.99252319335938,5.641021728515625,237220.22664308795,71626.5071527,0,0.04267155323594768
_390050,158.68663024902344,5.9469146728515625,244584.67376184303,81852.62930567001,0,0.03883919547810824
_400225,158.6516876220703,5.981857299804688,246124.26369453175,82037.01621857,0,0.12716940441026497
_460032,157.30111694335938,7.332427978515625,248724.0294887488,68906.82770717001,0,0.287802161542306
_460018,157.22705078125,7.406494140625,414284.8688310127,112482.4269838,0,0.16790586589983147
_440120,157.2257080078125,7.4078369140625,416968.6263831205,115873.5161168,0,0.01050609569909777
_390149,157.19113159179688,7.442413330078125,421916.4688305864,115309.77797979998,0,0.02020658488574713
_420234,157.073974609375,7.5595703125,423976.0899177753,117358.59062759996,0,0.01660644207647365
_440264,157.0439910888672,7.589553833007812,425592.7261844249,117723.7180802,0,0.0433078048193186
_460078,156.92172241210938,7.711822509765625,455046.1236608737,116507.54616274,0,0.14781297811962232
_430156,155.86175537109375,8.77178955078125,470143.6178931876,120410.20585324,0,0.12722154826985127
_410071,155.7162628173828,8.917282104492188,475950.3916283001,122352.94106824002,0,0.029600467519081568
_440276,155.71401977539062,8.919525146484375,487326.4964229479,124486.04733174,0,0.026131581829893807
_460111,155.6338348388672,8.999710083007812,495573.8906851925,124112.05474684,0,0.036337190477164064
_440250,155.39967346191406,9.233871459960938,496077.6180659468,120537.30387038,0,0.03327223483216453
_430193,155.31378173828125,9.31976318359375,500596.4837714784,122462.04855748,0,0.01818542089306715
_450343,155.30511474609375,9.32843017578125,506281.88342274254,123088.83316948,0,0.02466065587628384
_450323,155.28855895996094,9.344985961914062,523993.89980265294,136109.93427474002,0,0.036629051393703725
_460318,155.15745544433594,9.476089477539062,530807.5683054529,137357.89820513,0,0.045595006895266715
