subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_480108,162.81930541992188,1.814239501953125,70275.96150919466,37223.349813600005,0.0,0.06493420325997785
_440288,162.7943115234375,1.8392333984375,91597.43832267304,42843.141504,0.0,0.024984376368134588
_410123,162.79098510742188,1.842559814453125,94550.85545979952,37129.7730284,0.0,0.035571551693661795
_380222,162.4319610595703,2.2015838623046875,95693.64602876184,40451.73799467,0.0,0.06287084801614587
_420044,162.15594482421875,2.47760009765625,102301.08610705682,40872.87181329999,0.0,0.034466944419949
_440207,162.14907836914062,2.484466552734375,106116.11810964748,39958.82249597,0.0,0.009767849319520763
_470218,162.1270294189453,2.5065155029296875,110103.50839035718,41950.5957021,0.0,0.02491795479076266
_340178,161.92698669433594,2.7065582275390625,111987.83752164702,46366.77811096999,0.0,0.023326047996685043
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.04323605861548671
_480150,161.58200073242188,3.051544189453125,125995.55825808874,44229.707479,0.0,0.043800982431854305
_440040,161.55845642089844,3.0750885009765625,128733.53293769612,44697.51636329999,0.0,0.051681164864511075
_460297,161.10313415527344,3.5304107666015625,136448.56256227376,59486.22756299999,0.0,0.06128829400435723
_480004,160.98895263671875,3.64459228515625,140976.4485096776,59562.1383692,0.0,0.03468957507407339
_370241,160.78077697753906,3.8527679443359375,143376.7787671534,55806.9230201,0.0,0.04101109821254379
_480198,160.58526611328125,4.04827880859375,147030.49757369093,70426.3312686,0.0,0.034403737306613794
_370163,160.48550415039062,4.148040771484375,152558.905983951,51755.41695100001,0.0,0.04804011295800556
_410019,160.17103576660156,4.4625091552734375,159670.23137111284,65285.08706400001,0.0,0.04786972005980532
_410076,160.16404724121094,4.469497680664063,173791.53750515482,65021.7882615,0.0,0.021550326568416125
_410150,160.08836364746094,4.545181274414063,175098.45052976048,76553.4507375,0.0,0.022699895281704387
_460141,159.94131469726562,4.692230224609375,177209.70047251278,73900.78814671001,0.0,0.024496034103399025
_420126,159.93971252441406,4.6938323974609375,187462.7444568333,73522.8561896,0.0,0.024838569687242802
_470294,159.78370666503906,4.8498382568359375,189096.1768694547,78535.96721451,0.0,0.01846039291752721
_410232,159.7550811767578,4.878463745117188,189911.68926246648,75300.2014976,0.0,0.020260382543467972
_420122,159.64491271972656,4.9886322021484375,197823.4142088449,77577.70455709999,0.0,0.031009435295789103
_410292,159.53245544433594,5.101089477539063,202304.60781346535,75781.42816497,0.0,0.019528378788591393
_360094,159.5258026123047,5.1077423095703125,207623.10458915023,74915.8466524,0.0,0.01432478513731871
_440177,159.4276580810547,5.2058868408203125,207844.5022393037,84935.30312397,0.0,0.016587280815612532
_350216,159.3775177001953,5.256027221679688,211489.7767853783,80241.75102047,0.0,0.045912407945476734
_370159,159.05067443847656,5.5828704833984375,221712.4676895137,82293.20729227,0.0,0.04945887708333381
