subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_120356,163.63922119140625,0.99432373046875,83478.31107824096,34346.1403023,0.0,0.056391201961572546
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.03663837989168883
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.01143771269959521
_110316,163.3902130126953,1.2433319091796875,105705.34798844218,35276.922765300005,0.0,0.021223609331683164
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.013368266811393028
_130041,163.2921142578125,1.3414306640625,107840.12506210168,51624.3091263,0.0,0.00755438047882629
_130124,163.2530517578125,1.3804931640625,108550.80925811925,37108.1385318,0.0,0.026538230009346585
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,0.0,0.07163319692078829
_110342,162.68141174316406,1.9521331787109373,112825.03111087347,38619.91543969,0.0,0.056876309327127436
_080307,162.67526245117188,1.958282470703125,120421.87802164996,38920.29901737,0.0,0.022372162605878487
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.025246260631364262
_090042,162.5786895751953,2.0548553466796875,138272.64780153727,47234.66797427,0.0,0.06763212554224089
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.07058297916487433
_130189,162.0782012939453,2.5553436279296875,152264.96542719897,37008.309304,0.0,0.046178559820246906
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.07721904906776517
_120267,161.6021270751953,3.0314178466796875,178708.87912157565,63705.833267,0.0,0.06520663850431244
_120032,161.46450805664062,3.169036865234375,185641.97767624335,43825.13797240001,0.0,0.07078669187634243
_110325,161.12838745117188,3.505157470703125,197134.545700132,70358.4792212,0.0,0.07138191078032757
_080306,160.9803009033203,3.653244018554688,203212.25801226957,71464.1102102,0.0,0.07006094606905716
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.1260451401670266
_120351,160.02630615234375,4.60723876953125,218813.48410721196,77714.79414997,0.0,0.13101688874199746
_130181,159.7977752685547,4.8357696533203125,251827.68282036704,71171.5721062,0.0,0.11910952969233843
_130359,159.70579528808594,4.927749633789063,324084.34476471035,96662.56078759998,0.0,0.07987199815658891
_130065,159.6534881591797,4.9800567626953125,333426.6696072306,86346.5774047,0.0,0.051908771565301305
_120145,159.4265899658203,5.206954956054688,348221.874567693,94299.12077506998,0.0,0.058234812726796176
_130061,159.41421508789062,5.219329833984375,372029.791158192,98029.9553516,0.0,0.04900534078679998
_130151,159.26075744628906,5.3727874755859375,386241.32743410114,102981.78073069996,0.0,0.11052754680760607
_130334,159.16567993164062,5.467864990234375,477332.4799975696,100671.68370270995,0.0,0.1133192248766913
_130260,159.16510009765625,5.46844482421875,519002.7899263412,106282.23303621,0.0,0.05466990047132925
_130355,159.0948944091797,5.5386505126953125,537543.3510587977,91594.9664576,0.0,0.04606855279808199
_130267,158.9521942138672,5.6813507080078125,545860.487430717,103304.910748,0.0,0.04234278337469648
_120197,158.8837432861328,5.749801635742188,559819.4129530629,101195.6666859,0.0,0.036006148387337
_130327,158.7974090576172,5.8361358642578125,568662.0342461468,105471.88311799998,0.0,0.03785818206378203
_120316,158.65228271484375,5.98126220703125,573087.0292884872,118733.25106828,0.0,0.07563903114697809
_130271,158.4275665283203,6.205978393554688,609599.7071587256,121398.28511471,0.0,0.20892990953194057
_130262,158.39503479003906,6.2385101318359375,805260.4181889453,160677.69658921,0.0,0.21476182625110052
_120226,158.366943359375,6.2666015625,880010.120270885,181895.00279751,0.0,0.11381820880184396
_130019,157.99815368652344,6.6353912353515625,891736.3816967875,181920.04282581003,0.0,0.08273447175454796
_130348,157.9397735595703,6.693771362304688,921261.3219494694,187800.01064281003,0.0,0.08450729158186844
_130346,157.90011596679688,6.733428955078125,986582.0602372324,186204.40053772,0.0,0.11777340733136502
_130109,157.39199829101562,7.241546630859375,989379.4637052168,178324.1254542,0.0,0.1419571734162026
_130084,157.0733184814453,7.560226440429687,1042737.7581856694,178629.00565620002,0.0,0.14973723406564204
_130102,156.75228881835938,7.881256103515625,1084824.8307884876,179364.0724728,0.0,0.13929409314239172
_130252,156.596435546875,8.037109375,1149945.7619689663,207814.27954052,0.0,0.07377617889000747
_130249,156.57846069335938,8.055084228515625,1153877.3575804827,202611.34525412,0.0,0.012032431582055279
_120096,156.57266235351562,8.060882568359375,1161920.9819591932,203357.75842852003,0.0,0.0574925931123227
_130079,156.4991912841797,8.134353637695312,1216444.5523002336,211882.2712086,0.0,0.07613957118570402
_130269,156.32875061035156,8.304794311523438,1223133.0433965528,215290.35312702,0.0,0.05556345132585622
