subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_360204,163.13787841796875,1.49566650390625,82258.78876967527,31285.166786700003,0.0,0.03295940775909387
_360324,163.11729431152344,1.5162506103515625,88066.13190973838,27658.9043779,0.0,0.01392269917855098
_160267,163.1149444580078,1.5186004638671875,95649.7195599814,40105.56761,0.0,0.04779184825252758
_320120,162.6727294921875,1.9608154296875,95767.78148630356,38330.9194178,0.0,0.07110029721263039
_330311,162.45411682128906,2.179428100585937,107165.555093095,41148.43966507,0.0,0.0340631995914838
_360165,162.41424560546875,2.21929931640625,107362.81543339213,42650.2384554,0.0,0.05286768648350787
_340178,161.92698669433594,2.7065582275390625,111987.83752164702,46366.77811096999,0.0,0.053212798550719836
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.024302704873421923
_300093,161.82485961914062,2.808685302734375,128867.55399309738,49302.60159357,0.0,0.03021837452523467
_310119,161.82020568847656,2.813339233398437,139848.67569458595,49398.53482297,0.0,0.0171244227479367
_300293,161.75318908691406,2.880355834960937,140791.9825233355,48642.63299367,0.0,0.026247717772491606
_300243,161.56875610351562,3.064788818359375,143315.94252863884,50106.08095817,0.0,0.02522647522576213
_330347,161.54202270507812,3.091522216796875,147314.4545289787,50543.33059767001,0.0,0.02130241518549704
_320060,161.4153289794922,3.2182159423828125,151427.34669812163,49737.9092006,0.0,0.033435003000914336
_350311,161.22921752929688,3.404327392578125,152515.35548487457,49460.9470903,0.0,0.05972199846236369
_360190,160.8052978515625,3.8282470703125,155352.11221902762,59715.8749748,0.0,0.05694876513343827
_220161,160.68643188476562,3.947113037109375,160328.4993509891,57264.8069019,0.0,0.047709895673548906
_340280,160.3751983642578,4.258346557617188,164473.8108624777,69366.40083320001,0.0,0.047568402968858385
_310139,160.21383666992188,4.419708251953125,164844.92075342144,69246.9747052,0.0,0.023811460652175168
_350281,160.21163940429688,4.421905517578125,174370.98385802886,70754.0651874,0.0,0.03619727389101435
_330171,159.94613647460938,4.687408447265625,177896.22876735337,72745.0108212,0.0,0.049113771367387773
_340037,159.8759307861328,4.757614135742188,194957.5604748345,74399.49831639999,0.0,0.03934229795289889
_350174,159.74581909179688,4.887725830078125,201562.15728401375,75830.400459,0.0,0.03534986698093125
_330089,159.58282470703125,5.05072021484375,204390.51622780584,73525.9968228,0.0,0.02115169758125191
_330271,159.55999755859375,5.07354736328125,206114.36258140285,77387.499579,0.0,0.008109336165764461
_360094,159.5258026123047,5.1077423095703125,207623.10458915023,74915.8466524,0.0,0.021569376802057023
_350216,159.3775177001953,5.256027221679688,211489.7767853783,80241.75102047,0.0,0.04881989302196265
_270353,159.25807189941406,5.3754730224609375,234986.4959042509,79380.48363927,0.0,0.045592163207878254
_290148,159.2228546142578,5.410690307617188,247018.83824502735,86865.1001562,0.0,0.023709219466518744
_320266,159.14358520507812,5.489959716796875,249900.3966348608,88009.9818889,0.0,0.01685657968249038
_320078,159.0919189453125,5.5416259765625,252440.7113841312,88050.95731390001,0.0,0.021270997819300835
_350041,158.9883575439453,5.645187377929688,257787.84454708465,87932.66885377,0.0,0.03332325638784798
_300064,158.8920440673828,5.741500854492188,269326.74603583326,82524.78694227,0.0,0.0310747304105385
_320358,158.7662353515625,5.8673095703125,269796.89026243094,88019.6234116,0.0,0.022670518220210784
_340319,158.6621856689453,5.971359252929688,270995.43636151945,90245.28551,0.0,0.023734135982391165
_340087,158.57167053222656,6.0618743896484375,276363.3334889484,89187.89700000001,0.0,0.02339455454933586
_360153,158.52008056640625,6.11346435546875,282663.7485224966,91686.5401301,0.0,0.026790435677808526
_260082,158.4984130859375,6.1351318359375,299083.9767181291,94350.9427579,0.0,0.02567223385929055
_320148,158.4082794189453,6.225265502929688,300084.79099731654,93586.2840595,0.0,0.02064567955881254
_340107,158.3413848876953,6.292160034179688,306073.9271140091,95849.4653769,0.0,0.02582260708598379
_360108,158.3148956298828,6.318649291992188,319602.7219752277,94948.9066795,0.0,0.026024354434895907
_360287,158.29905700683594,6.334487915039063,331160.8160332825,103028.47932839998,0.0,0.014212973402554986
_310194,158.28863525390625,6.34490966796875,332974.9277627662,103468.2259918,0.0,0.025662706015264995
_350225,158.04505920410156,6.5884857177734375,333698.0937038855,103019.72699539998,0.0,0.03819891115829415
_340011,158.02210998535156,6.6114349365234375,348419.1773590352,103891.4164846,0.0,0.025330935949287012
_350228,157.97021484375,6.663330078125,354597.5404175798,107757.7699342,0.0,0.025978074356157503
_360317,157.8514862060547,6.7820587158203125,360034.56077249564,104466.17196339996,0.0,0.028005602229906813
_330135,157.82925415039062,6.804290771484375,371614.9268784038,108709.6583297,0.0,0.017889813353993547
_360244,157.78448486328125,6.84906005859375,373315.3871320508,110751.3351998,0.0,0.025902955742054593
_360154,157.77822875976562,6.855316162109375,395654.4279705182,110588.83817659997,0.0,0.042406887522927976
_350264,157.54364013671875,7.08990478515625,396217.9286147982,109341.14129396998,0.0,0.02963708706543885
_320122,157.54116821289062,7.092376708984375,404470.5798945631,112394.20553936998,0.0,0.015460505545315105
_360313,157.53607177734375,7.09747314453125,412960.03529010696,113400.67166346998,0.0,0.023282446522547694
_360074,157.5138397216797,7.1197052001953125,428016.7297346605,115553.85615187,0.0,0.039404064405687216
_330314,157.48573303222656,7.1478118896484375,452382.923250398,116777.01024317,0.0,0.0456291727874472
_360304,157.46548461914062,7.168060302734375,474706.972521204,118831.66249416998,0.0,0.03255755695285335
_360144,157.4331817626953,7.200363159179688,483809.7897889612,123521.03854157,0.0,0.011803319594081135
_300349,157.4270782470703,7.206466674804687,484075.995072927,123332.45199777,0.0,0.008703729133509712
_300071,157.3513946533203,7.282150268554687,485126.1981519027,124099.57071737,0.0,0.02107599481252448
