subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_160267,163.1149444580078,1.5186004638671875,95649.7195599814,40105.56761,0.0,0.08571284343792049
_190057,162.7821502685547,1.8513946533203125,102002.51894479804,39475.61076857,0.0,0.05388681081777411
_260087,162.68357849121094,1.9499664306640625,106835.73933348942,38792.95248069,0.0,0.022239929292302146
_140268,162.64149475097656,1.9920501708984373,109959.92605873955,39347.23520677,0.0,0.02407819895093299
_270152,162.48574829101562,2.147796630859375,111379.62022175896,41491.659917,0.0,0.075872768040577
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.10575399524142845
_280189,161.8762664794922,2.7572784423828125,154523.51593004903,46879.79288594,0.0,0.14090283196100553
_280330,160.94168090820312,3.691864013671875,158130.5618989388,62016.5286704,0.0,0.12149944769719005
_220161,160.68643188476562,3.947113037109375,160328.4993509891,57264.8069019,0.0,0.03294606887158301
_240341,160.67262268066406,3.9609222412109375,164493.78055042936,67252.9292046,0.0,0.025118208206926687
_280262,160.598388671875,4.03515625,175645.45781321064,60508.1951037,0.0,0.03574375785667921
_220344,160.51376342773438,4.119781494140625,183289.4066855492,76239.63518560001,0.0,0.022454866591938558
_290178,160.46263122558594,4.170913696289063,184239.07499550484,71806.1874194,0.0,0.032347931163848535
_280249,160.19195556640625,4.44158935546875,184385.58613714328,71172.685923,0.0,0.038252514228019834
_250208,160.09487915039062,4.538665771484375,186679.13075122723,75498.0597166,0.0,0.020546284014644353
_280128,160.0704803466797,4.5630645751953125,192493.98329709383,73374.3808926,0.0,0.02634098509286701
_260046,160.03436279296875,4.59918212890625,205585.2513380137,73835.26006428,0.0,0.02781555135039697
_260357,159.94822692871094,4.685317993164063,207243.04749995525,78848.7833269,0.0,0.017734480397426176
_250194,159.87493896484375,4.75860595703125,207706.139978402,74287.36150787999,0.0,0.030674427522579553
_290344,159.6637725830078,4.969772338867188,210133.17973250124,82118.5853533,0.0,0.053703008855883375
_260009,159.50328063964844,5.1302642822265625,224059.3194119883,76989.1042619,0.0,0.06620760721763108
_270353,159.25807189941406,5.3754730224609375,234986.4959042509,79380.48363927,0.0,0.052025777449582374
_290148,159.2228546142578,5.410690307617188,247018.83824502735,86865.1001562,0.0,0.032956585888592314
_290333,159.1165008544922,5.5170440673828125,252754.5630710048,83416.61750590001,0.0,0.03803197687677976
_250257,159.06301879882812,5.570526123046875,267839.4202251302,87981.3100321,0.0,0.028384673584697317
_280159,159.03573608398438,5.597808837890625,271737.3458042803,86170.5611462,0.0,0.027528844023032947
_280320,158.83460998535156,5.7989349365234375,272835.37735439,92910.2175135,0.0,0.04553549348286222
_290131,158.7925567626953,5.840988159179688,292034.9244081316,95135.15081799998,0.0,0.028813108599941628
_280156,158.767578125,5.865966796875,293441.13001098874,79723.49427401,0.0,0.01281064363098662
_290071,158.67861938476562,5.954925537109375,293676.34264123405,95592.4595925,0.0,0.03217602371250812
_260082,158.4984130859375,6.1351318359375,299083.9767181291,94350.9427579,0.0,0.048246532611753434
_270013,158.49481201171875,6.13873291015625,321783.2891330537,95856.744202,0.0,0.02774012311220796
_280304,158.4855194091797,6.1480255126953125,323538.2753210297,96677.4437302,0.0,0.011699609270237523
_270271,158.4532012939453,6.180343627929688,328863.8645489263,94686.07396307,0.0,0.026076501196825107
_290219,158.31422424316406,6.3193206787109375,332298.5503286707,103165.6156569,0.0,0.04838420331366711
_260333,158.3086395263672,6.3249053955078125,360605.7698080412,106999.68255049996,0.0,0.04727995747564366
_280133,158.2659149169922,6.3676300048828125,371624.4285942792,105299.23769927,0.0,0.031788256804225666
_260196,158.14759826660156,6.4859466552734375,375555.05911272863,105426.74977467,0.0,0.0244053525177017
_250164,158.1121063232422,6.5214385986328125,380405.0704901136,106016.33978807,0.0,0.016297812283646376
_270242,158.07586669921875,6.55767822265625,384187.9319097255,105637.50018356998,0.0,0.02425607024779436
_290016,158.01596069335938,6.617584228515625,394201.9783180767,108388.70740066998,0.0,0.03384621361022309
_280245,158.0081024169922,6.6254425048828125,409374.2529224887,114164.45164867,0.0,0.021719215537705717
_270339,157.9915771484375,6.6419677734375,412071.41245109006,115688.03117566998,0.0,0.021433519188191266
_280071,157.92481994628906,6.7087249755859375,421715.4209948139,117561.46814916996,0.0,0.05811801281634435
_280117,157.8424072265625,6.7911376953125,452386.6597816822,118549.62453186998,0.0,0.0450309617620675
_290271,157.83529663085938,6.798248291015625,455281.4475666001,116283.13686377,0.0,0.027018535807212255
_290100,157.74278259277344,6.8907623291015625,468422.6232649474,126515.12256766998,0.0,0.040381805566850906
_270183,157.68191528320312,6.951629638671875,478848.0620375142,129929.84532706998,0.0,0.02303242406960461
_290259,157.6232147216797,7.0103302001953125,478996.4477669667,125775.14830357,0.0,0.021897859248515714
_280277,157.53744506835938,7.096099853515625,486148.7383054151,124318.85355107,0.0,0.023197198042372417
_290177,157.5297088623047,7.1038360595703125,492051.865582581,124566.65553027995,0.0,0.021025959608031133
_250041,157.49046325683594,7.143081665039063,501358.3387295169,135331.21437457,0.0,0.02620093670426324
_290201,157.46658325195312,7.166961669921875,510595.4862975568,130230.94571708998,0.0,0.03230388572905358
_270266,157.41644287109375,7.21710205078125,524561.7575441583,135958.93937667,0.0,0.030017845107597696
_280228,157.3795166015625,7.2540283203125,530522.562895667,135757.70270529,0.0,0.030179042961588323
_290025,157.37588500976562,7.257659912109375,548794.7131943988,142469.61055167,0.0,0.04127955146329832
_280084,157.3279571533203,7.305587768554687,564018.9917987244,138833.88685626996,0.0,0.05415330852114621
_290196,157.0801239013672,7.553421020507812,572347.4552304012,145893.28889859002,0.0,0.1443546787818703
_290296,156.78982543945312,7.843719482421875,649172.4458575571,155834.03160627,0.0,0.19748950812943683
_290226,155.94830322265625,8.68524169921875,653483.9214307141,161475.53883210002,0.0,0.18780417245330705
_280339,155.39915466308594,9.234390258789062,698231.7231657277,151721.65632371,0.0,0.14477880188298559
_290041,155.1050262451172,9.528518676757812,711754.1936901278,170215.57151977,0.0,0.10663561831014708
_280040,154.48635864257812,10.147186279296877,715078.4175075836,171463.80322917,0.0,0.09420391435945005
_290187,154.17794799804688,10.455596923828123,715848.6610229876,171954.65032267,0.0,0.18382803397204234
_290168,153.989501953125,10.64404296875,840358.7994742129,188515.70320747,0.0,0.15931461953601728
_280037,153.9280242919922,10.705520629882812,840572.3530037331,190750.35340801,0.0,0.03984089545801472
_290099,153.89077758789062,10.742767333984377,868311.4876284573,186074.34721271,0.0,0.06449238980982974
_280297,153.7549591064453,10.878585815429688,884635.9343405896,205968.55228301004,0.0,0.10192475906038367
_270077,153.31517028808594,11.318374633789062,910948.427616732,199657.55820621003,0.0,inf
_220125,163.350341796875,1.283203125,80765.93553004341,26047.244483,1.0,inf
_290290,162.90103149414062,1.732513427734375,110916.13446387152,37832.4534667,1.0,0.08853228767318147
_290261,162.87109375,1.762451171875,119653.19585228946,42893.93836317,1.0,0.050427678930133224
_280223,162.5081329345703,2.1254119873046875,122347.36504895028,43285.620214,1.0,0.13144518914549447
_290245,161.98135375976562,2.652191162109375,161462.29013566975,51787.45672674,1.0,0.20120568312599307
_290032,160.912353515625,3.72119140625,165444.35914263153,56751.6457639,1.0,0.14770396185961976
_290198,160.6602325439453,3.973312377929688,179721.78586194207,69649.2865249,1.0,0.045312075868273814
_290247,160.63128662109375,4.00225830078125,182149.21093021057,61833.56659511,1.0,0.012448718227862077
_290106,160.59381103515625,4.03973388671875,185276.2061464621,62951.6084826,1.0,0.057067504202121644
_290257,160.21859741210938,4.414947509765625,197940.69074258304,78196.27017,1.0,0.10959823493231748
_290221,159.78268432617188,4.850860595703125,213945.1480896744,76256.62344987999,1.0,0.06821255723115595
_240034,159.69871520996094,4.934829711914063,214438.92128532572,82130.8972553,1.0,0.017362119643851405
_160173,159.68106079101562,4.952484130859375,220888.65486255384,82420.1046104,1.0,0.013275395343746155
_280140,159.67300415039062,4.960540771484375,224395.2503185357,82588.9978542,1.0,0.018089343989795795
_290010,159.55230712890625,5.08123779296875,226078.49657058567,88106.57242163,1.0,0.03592713989522718
_290273,159.5159454345703,5.117599487304688,243521.09225080855,78217.49100407,1.0,0.042470612354694195
_280191,159.32131958007812,5.312225341796875,244636.63142610557,84835.2444806,1.0,0.04673528662810816
_280282,159.14749145507812,5.486053466796875,253728.8148808768,89011.6926211,1.0,0.07075507544922577
_290349,159.02188110351562,5.611663818359375,283185.68892470654,87906.7074613,1.0,0.07282294127519753
_290302,158.84750366210938,5.786041259765625,294137.6096707041,91955.79343017,1.0,0.04939560039593861
_270195,158.6854705810547,5.9480743408203125,298713.2625601032,97318.35131919998,1.0,0.03265530152950982
