subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_120356,163.63922119140625,0.99432373046875,83478.31107824096,34346.1403023,0.0,inf
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.03505398048385773
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.03474676330036755
_160267,163.1149444580078,1.5186004638671875,95649.7195599814,40105.56761,0.0,0.09802222926132548
_140268,162.64149475097656,1.9920501708984373,109959.92605873955,39347.23520677,0.0,0.08424073183679152
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.028997482442704853
_090042,162.5786895751953,2.0548553466796875,138272.64780153727,47234.66797427,0.0,0.06447357537358794
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.06011248523377283
_160177,162.0963897705078,2.5371551513671875,145625.42621765478,48910.67520437,0.0,0.021373455234262265
_140037,161.98147583007812,2.652069091796875,150164.8329529655,51710.465182,0.0,0.028772575668711796
_160048,161.954833984375,2.6787109375,162164.89379268233,49523.673485,0.0,0.014376269979094174
_150214,161.94161987304688,2.691925048828125,162930.35106740106,51498.30698,0.0,0.011298861223937837
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.05051875807068984
_120267,161.6021270751953,3.0314178466796875,178708.87912157565,63705.833267,0.0,0.05917206631659198
_150222,161.4837188720703,3.1498260498046875,184533.62105470043,46094.64753539999,0.0,0.02089419514844175
_120032,161.46450805664062,3.169036865234375,185641.97767624335,43825.13797240001,0.0,0.055264961086781784
_160198,161.0092010498047,3.624343872070313,186757.1532970113,72742.26552372,0.0,0.08645704583840608
_160216,160.78582763671875,3.84771728515625,198402.7476461644,68429.1231639,0.0,0.05137737486275762
_160292,160.66619873046875,3.96734619140625,203133.45655146675,72780.7315621,0.0,0.02719819013821858
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.01768364967440228
_160098,160.6114501953125,4.0220947265625,218001.2603484783,72136.08079369,0.0,0.07430103953745038
_120351,160.02630615234375,4.60723876953125,218813.48410721196,77714.79414997,0.0,0.10721890062083861
_160173,159.68106079101562,4.952484130859375,220888.65486255384,82420.1046104,0.0,0.0514890183340139
_160038,159.63523864746094,4.998306274414063,228325.6647294516,81026.49114679999,0.0,0.06485179894732626
_140201,159.5241241455078,5.109420776367188,281806.7635662063,78121.0749722,0.0,0.07570061986748784
_150016,159.4966278076172,5.1369171142578125,305934.632315656,87367.92967878,0.0,0.02918658166914858
_160210,159.484619140625,5.14892578125,313761.2373372714,79643.7497649,0.0,0.03892481007659664
_150083,159.20619201660156,5.4273529052734375,313884.54528201284,93968.92123916998,0.0,0.08274623608779458
_160278,158.9611053466797,5.6724395751953125,344351.7793241778,92409.0087694,0.0,0.09564923045474182
_160349,158.66400146484375,5.96954345703125,358424.9890271805,99990.04270676998,0.0,0.15258439329359982
_160153,158.65904235839844,5.9745025634765625,497476.4647371804,98572.9412263,0.0,0.11418155606772534
_160320,158.63131713867188,6.002227783203125,501203.9099984176,91374.8414105,0.0,0.033551219336869
