subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000356,163.9615936279297,0.6719512939453125,64613.392246416246,21964.710313,0.0,0.06413383167864198
_010383,163.94065856933594,0.6928863525390625,83767.42629710847,22773.6215169,0.0,0.07224537110227502
_010351,163.6311798095703,1.0023651123046875,96932.70544283072,36695.048144,0.0,0.0846792836945477
_010128,163.500732421875,1.1328125,110457.24366490864,41301.155407000006,0.0,0.05896680814297588
_010296,163.37474060058594,1.2588043212890625,126127.5496763142,33807.530197,0.0,0.12154662222945861
_010008,162.971435546875,1.662109375,170485.67826486597,64020.50978380001,0.0,0.17183955343815638
_010250,162.87648010253906,1.7570648193359375,264150.9448112486,55740.51364009999,0.0,0.3291094041916857
_010106,162.6992645263672,1.9342803955078125,579836.8243465787,102784.940004,0.0,0.29938001143227144
_010208,162.44534301757812,2.188201904296875,597503.3372706734,118452.4516052,0.0,0.19818531932472902
_010038,161.702392578125,2.93115234375,649262.6536653583,138408.0688344,0.0,0.17983480639923746
_010059,161.56793212890625,3.06561279296875,666274.2964737258,130683.614354,0.0,0.17218664403267248
_010019,161.35691833496094,3.2766265869140625,820259.2542257549,149273.3640395,0.0,0.361875399463487
_010006,161.25466918945312,3.378875732421875,1113405.1752553866,168426.1080157,0.0,0.23620629883160346
_010378,161.18724060058594,3.4463043212890625,1119511.803378781,178442.33304469998,0.0,0.03382684062028249
_010150,161.0675811767578,3.5659637451171875,1121653.9452772597,179038.93960669998,0.0,0.03240492024044117
_010361,161.01165771484375,3.62188720703125,1128187.8299271488,179921.7017352,0.0,0.1125144763157102
_010308,160.37954711914062,4.253997802734375,1135114.5750164706,184809.3879747,0.0,0.1654311938454131
_010047,160.3394775390625,4.2940673828125,1220140.5974434975,225693.8597005,0.0,0.42360127884042775
_010313,158.33892822265625,6.29461669921875,1302658.4365041782,220551.67237132,0.0,inf
_000133,163.7087860107422,0.9247589111328124,97310.75842968927,37730.69327900001,1.0,0.10278692172819609
_010100,163.5181121826172,1.1154327392578125,113965.43934144244,32498.091397,1.0,0.06935476953228632
_010095,163.46420288085938,1.169342041015625,143773.04914750747,32976.830311000005,1.0,0.03472089383853277
_010249,163.44229125976562,1.191253662109375,147137.4347786272,46506.94209,1.0,0.08189684292415123
_010039,163.16725158691406,1.4662933349609375,196907.5341354626,40761.4041362,1.0,0.16365383925734117
_010104,162.94015502929688,1.693389892578125,272716.2675813161,55313.4908561,1.0,0.40380153164543653
_010368,162.54998779296875,2.08355712890625,638930.9011907394,129983.2914326,1.0,0.37241227422065665
_000223,162.24105834960938,2.392486572265625,652782.0581960644,127378.5429956,1.0,0.1026862344208815
_010010,161.9741668701172,2.6593780517578125,662294.2551421741,129465.0173689,1.0,0.10731995838936328
_010230,161.8354949951172,2.7980499267578125,718918.206756919,145395.94307990003,1.0,0.10643527976896486
_010016,161.7952117919922,2.8383331298828125,775348.6094715716,143140.08133299998,1.0,0.05202025623315314
_000221,161.76588439941406,2.867660522460937,777969.0167105875,142697.59336899998,1.0,0.03081301236889606
_010367,161.73519897460938,2.898345947265625,806333.4934535027,145875.7522665,1.0,0.05520855698153487
_010314,161.65634155273438,2.977203369140625,833056.9097701869,163222.53232260002,1.0,0.05040177406669252
_010198,161.5780792236328,3.0554656982421875,844483.3048324224,153683.30842172,1.0,0.038598587521527714
_010289,161.52774047851562,3.105804443359375,860513.3618275167,158118.7508855,1.0,0.05394121266734166
_010310,161.5084686279297,3.1250762939453125,906261.1490613914,165055.812011,1.0,0.2471750211299773
_010050,161.1259002685547,3.5076446533203125,1125982.4932921513,177703.32242530002,1.0,0.2203534278260505
_010245,161.07424926757812,3.559295654296875,1126770.3182470258,178823.1551419,1.0,0.03135266212118226
_010124,160.95950317382812,3.674041748046875,1135117.4953533208,185692.2590443,1.0,0.043890508707071986
_010183,160.8269805908203,3.806564331054688,1136512.0400801876,180452.1633829,1.0,0.054178994650115664
_010287,160.7198944091797,3.913650512695313,1161093.3928326757,181494.3706702,1.0,inf
_010302,163.9365997314453,0.6969451904296875,106395.02408461082,29410.314479,2.0,0.05290661026685084
_010346,163.9298858642578,0.7036590576171875,108319.06654663186,53923.137424,2.0,0.04536504206662758
_000335,163.68226623535156,0.9512786865234376,116728.13446224452,22742.191761,2.0,0.07102637256798519
_010366,163.6563262939453,0.9772186279296876,150994.3709265237,26238.9658439,2.0,0.06751818458974836
_010013,163.48504638671875,1.14849853515625,170652.01426252245,48098.69510250001,2.0,0.08123943675491829
_000444,163.4835205078125,1.1500244140625,229587.38595883083,48829.95223910001,2.0,0.06385161444004733
_010292,163.40634155273438,1.227203369140625,244565.57198985037,63637.1886311,2.0,0.02728892098063902
_010137,163.3807830810547,1.2527618408203125,246486.66474930345,47962.13363610001,2.0,0.03784161017742546
_010181,163.2147216796875,1.4188232421875,257550.38447969157,51449.7928604,2.0,0.2100984366237383
