subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_030228,163.71080017089844,0.9227447509765624,83864.5502955168,35357.74969900001,0.0,inf
_060027,163.66867065429688,0.964874267578125,90070.44824083411,36841.597935,0.0,0.046477141929445916
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.05958596291726318
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.05406975500079655
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,0.0,0.1078272824746679
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.08919995732806626
_050086,162.58689880371094,2.0466461181640625,142809.47551567273,47320.47504507,0.0,0.03448356264574816
_040356,162.49896240234375,2.13458251953125,157182.54339016124,49237.61466477,0.0,0.06807881625502545
_060038,162.199462890625,2.43408203125,166612.39016724555,33889.0162284,0.0,0.0588227430979236
_070220,162.1915740966797,2.4419708251953125,182345.5141583309,37798.597530800005,0.0,0.02313591612357619
_070104,162.18128967285156,2.452255249023437,193759.85132959063,37349.2578912,0.0,0.2226248906214236
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.5473640620838378
_070053,160.21498107910156,4.4185638427734375,578039.7844961307,108885.8269974,0.0,0.462479291687663
_070018,159.9085693359375,4.7249755859375,693235.8413884286,133228.7331602,0.0,0.2253737216704878
_070118,159.3912811279297,5.2422637939453125,733899.4689610798,158280.37418571,0.0,0.24156931897595973
_060155,159.36880493164062,5.264739990234375,917915.3101613302,174761.10171450002,0.0,0.17102803062531594
_060047,159.35101318359375,5.28253173828125,950379.4905100556,175797.49546877,0.0,0.028396309949254024
_040296,159.34490966796875,5.28863525390625,950968.2639138172,176399.3589697,0.0,0.054357897147029245
_070266,159.03448486328125,5.59906005859375,968179.6880252156,176164.96222760002,0.0,0.061611573460570696
_060209,159.00338745117188,5.630157470703125,974039.5580096582,178432.276965,0.0,0.13955343949491902
_070321,158.547607421875,6.0859375,1068579.3805182069,188027.00969792,0.0,0.21654524860672236
_070229,157.98487854003906,6.6486663818359375,1085662.2711456292,191526.95980202,0.0,0.15372511188753035
_070092,157.6360321044922,6.9975128173828125,1116160.073943745,185005.04779652,0.0,0.1574041495532466
_070169,157.53387451171875,7.09967041015625,1215386.4302026187,208454.25701912,0.0,0.10640587122765238
_060295,157.5301055908203,7.103439331054688,1237263.4397194737,215568.96488152,0.0,0.03077657703232479
_070306,157.4353485107422,7.1981964111328125,1239013.9995293594,202423.05225172,0.0,0.10794185113994309
_070234,156.78599548339844,7.847549438476562,1253205.0048203585,215129.9227668,0.0,inf
_010351,163.6311798095703,1.0023651123046875,96932.70544283072,36695.048144,1.0,inf
_030120,163.5643310546875,1.0692138671875,106204.06859247494,38753.519507000005,1.0,0.03506941008627828
_040276,163.42037963867188,1.213165283203125,107310.09542265262,39298.998471,1.0,0.03465548814027093
_070056,163.3074493408203,1.3260955810546875,108302.9449978528,35304.26647630001,1.0,0.03869767230703106
