subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_160267,163.1149444580078,1.5186004638671875,95649.7195599814,40105.56761,0.0,0.082218608059072
_320120,162.6727294921875,1.9608154296875,95767.78148630356,38330.9194178,0.0,0.07036909442420519
_330311,162.45411682128906,2.179428100585937,107165.555093095,41148.43966507,0.0,0.08672861557617462
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.07760514813984458
_300093,161.82485961914062,2.808685302734375,128867.55399309738,49302.60159357,0.0,0.03290112208342124
_310119,161.82020568847656,2.813339233398437,139848.67569458595,49398.53482297,0.0,0.01816973620648089
_300293,161.75318908691406,2.880355834960937,140791.9825233355,48642.63299367,0.0,0.025873141682465274
_300243,161.56875610351562,3.064788818359375,143315.94252863884,50106.08095817,0.0,0.02529227731919048
_330347,161.54202270507812,3.091522216796875,147314.4545289787,50543.33059767001,0.0,0.021705490498403576
_320060,161.4153289794922,3.2182159423828125,151427.34669812163,49737.9092006,0.0,0.036984414918913376
_330212,161.2178497314453,3.4156951904296875,155460.2441624004,56103.7747241,0.0,0.05146305903668533
_320164,160.90586853027344,3.7276763916015625,157481.4814572513,59179.71352620001,0.0,0.041408713694149675
_330092,160.8069305419922,3.826614379882813,160241.8450287389,56440.3776604,0.0,0.022402627202342547
_220161,160.68643188476562,3.947113037109375,160328.4993509891,57264.8069019,0.0,0.016188734679742436
_240341,160.67262268066406,3.9609222412109375,164493.78055042936,67252.9292046,0.0,0.046653675786280366
_310139,160.21383666992188,4.419708251953125,164844.92075342144,69246.9747052,0.0,0.07809368046274245
_330171,159.94613647460938,4.687408447265625,177896.22876735337,72745.0108212,0.0,0.09537531759836061
_330089,159.58282470703125,5.05072021484375,204390.51622780584,73525.9968228,0.0,0.06233052530166687
_330271,159.55999755859375,5.07354736328125,206114.36258140285,77387.499579,0.0,0.01534524054916301
_330017,159.515625,5.117919921875,213857.9410925095,76236.48128050001,0.0,0.022777499354008558
_260009,159.50328063964844,5.1302642822265625,224059.3194119883,76989.1042619,0.0,0.014970307479397803
_310049,159.4652862548828,5.168258666992188,224470.6264584053,78444.777424,0.0,0.015077845401520032
_330310,159.4384002685547,5.1951446533203125,233465.6422775112,78757.2785782,0.0,0.028881323037943565
_270353,159.25807189941406,5.3754730224609375,234986.4959042509,79380.48363927,0.0,0.03262333906980202
_290148,159.2228546142578,5.410690307617188,247018.83824502735,86865.1001562,0.0,0.024943483753830435
_320266,159.14358520507812,5.489959716796875,249900.3966348608,88009.9818889,0.0,0.017042500488472244
_320078,159.0919189453125,5.5416259765625,252440.7113841312,88050.95731390001,0.0,0.024901035605147143
_250257,159.06301879882812,5.570526123046875,267839.4202251302,87981.3100321,0.0,0.03451403978140431
_300064,158.8920440673828,5.741500854492188,269326.74603583326,82524.78694227,0.0,0.028430432068471803
_320358,158.7662353515625,5.8673095703125,269796.89026243094,88019.6234116,0.0,0.04522928808393338
_330221,158.57017517089844,6.0633697509765625,286033.5249171027,91457.9740058,0.0,0.036576338868093
_320214,158.56851196289062,6.065032958984375,288966.7700480161,94140.5485554,0.0,0.019289413210790463
_260082,158.4984130859375,6.1351318359375,299083.9767181291,94350.9427579,0.0,0.02528095524809497
_320148,158.4082794189453,6.225265502929688,300084.79099731654,93586.2840595,0.0,0.018810616328347428
_330049,158.4002685546875,6.2332763671875,309263.05683134706,94102.8916122,0.0,0.013898375796684351
_320132,158.388671875,6.244873046875,312391.2104090683,97152.62086857,0.0,0.017003888025124973
_300313,158.3423614501953,6.291183471679688,321251.32313722844,96603.13558857,0.0,0.026297657115010337
_290219,158.31422424316406,6.3193206787109375,332298.5503286707,103165.6156569,0.0,0.016369348362967103
_310194,158.28863525390625,6.34490966796875,332974.9277627662,103468.2259918,0.0,0.031720110825727336
_320016,158.09104919433594,6.542495727539063,344246.6316846882,101090.03977489998,0.0,0.060388975753743926
_310137,158.00979614257812,6.623748779296875,368931.5274836224,109373.65940952998,0.0,0.050389647357277766
_330135,157.82925415039062,6.804290771484375,371614.9268784038,108709.6583297,0.0,0.07692203993664834
_320122,157.54116821289062,7.092376708984375,404470.5798945631,112394.20553936998,0.0,0.11039762149308144
_330314,157.48573303222656,7.1478118896484375,452382.923250398,116777.01024317,0.0,0.08876535352362791
