subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_420223,163.23577880859375,1.39776611328125,75288.496967045,27468.107489800004,0.0,0.04409887386909913
_400210,162.881591796875,1.751953125,76259.077246139,26038.542673000004,0.0,0.05518892030235065
_400179,162.820068359375,1.8134765625,94378.4808195034,36695.9637901,0.0,0.024927320021010443
_410123,162.79098510742188,1.842559814453125,94550.85545979952,37129.7730284,0.0,0.03645682778675906
_380222,162.4319610595703,2.2015838623046875,95693.64602876184,40451.73799467,0.0,0.06476249029209233
_420044,162.15594482421875,2.47760009765625,102301.08610705682,40872.87181329999,0.0,0.06074586018341943
_340178,161.92698669433594,2.7065582275390625,111987.83752164702,46366.77811096999,0.0,0.03379797593258205
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.03939089947041437
_400307,161.63790893554688,2.995635986328125,126373.00780531444,49297.75693527,0.0,0.05698101544018212
_300243,161.56875610351562,3.064788818359375,143315.94252863884,50106.08095817,0.0,0.09338418279744559
_370241,160.78077697753906,3.8527679443359375,143376.7787671534,55806.9230201,0.0,0.09437736409764266
_380349,160.6009521484375,4.0325927734375,150393.53087995216,69508.47869551,0.0,0.035204415389491775
_370163,160.48550415039062,4.148040771484375,152558.905983951,51755.41695100001,0.0,0.04752200328374419
_410019,160.17103576660156,4.4625091552734375,159670.23137111284,65285.08706400001,0.0,0.048582533870593754
_410076,160.16404724121094,4.469497680664063,173791.53750515482,65021.7882615,0.0,0.021592718050805693
_410150,160.08836364746094,4.545181274414063,175098.45052976048,76553.4507375,0.0,0.023542103470938856
_330171,159.94613647460938,4.687408447265625,177896.22876735337,72745.0108212,0.0,0.02478966716003734
_420126,159.93971252441406,4.6938323974609375,187462.7444568333,73522.8561896,0.0,0.02832332911237426
_410232,159.7550811767578,4.878463745117188,189911.68926246648,75300.2014976,0.0,0.03623720012391938
_420122,159.64491271972656,4.9886322021484375,197823.4142088449,77577.70455709999,0.0,0.0315357819561555
_410292,159.53245544433594,5.101089477539063,202304.60781346535,75781.42816497,0.0,0.019765178648787917
_360094,159.5258026123047,5.1077423095703125,207623.10458915023,74915.8466524,0.0,0.022458900267808134
_350216,159.3775177001953,5.256027221679688,211489.7767853783,80241.75102047,0.0,0.05602204601318624
_370159,159.05067443847656,5.5828704833984375,221712.4676895137,82293.20729227,0.0,0.05040293828718714
_390306,158.9991455078125,5.6343994140625,229052.44715034077,71226.27685557,0.0,0.05394781674426115
_390050,158.68663024902344,5.9469146728515625,244584.67376184303,81852.62930567001,0.0,0.047146583428897895
_400225,158.6516876220703,5.981857299804688,246124.26369453175,82037.01621857,0.0,0.02729138497226561
_390346,158.58973693847656,6.0438079833984375,264840.7465713349,88911.6589447,0.0,0.03595774617536739
_400215,158.55567932128906,6.0778656005859375,275962.839752465,91061.2462263,0.0,0.016365334380649077
_410145,158.53369140625,6.099853515625,277192.03173812624,91017.0999829,0.0,0.00935033829904915
_360153,158.52008056640625,6.11346435546875,282663.7485224966,91686.5401301,0.0,0.012778456265052782
_420032,158.4637451171875,6.1697998046875,284230.2887462533,89370.95465537,0.0,0.02039547941034705
_380336,158.4335479736328,6.199996948242188,296396.13300309103,93642.46494147,0.0,0.01951034224652581
_320148,158.4082794189453,6.225265502929688,300084.79099731654,93586.2840595,0.0,0.013515625976503624
_400178,158.3755340576172,6.2580108642578125,305429.5254009258,92755.07068743,0.0,0.01395983507949403
_370342,158.31378173828125,6.31976318359375,305973.911269535,96565.235387,0.0,0.009243333849822975
_420176,158.3130645751953,6.320480346679688,309338.98592516,96911.55607391,0.0,0.012559526132762015
_400191,158.24813842773438,6.385406494140625,313200.5591286186,101438.5014777,0.0,0.027227596988380735
_410132,158.19036865234375,6.44317626953125,326957.25686424127,103887.13994539998,0.0,0.037157906957556025
_350225,158.04505920410156,6.5884857177734375,333698.0937038855,103019.72699539998,0.0,0.02654095666940591
_400171,158.01422119140625,6.61932373046875,338503.69333119935,100427.4101756,0.0,0.0255091295447775
_400089,157.91700744628906,6.7165374755859375,348900.6772831652,102081.95234099995,0.0,0.020910427753074584
_390227,157.89358520507812,6.739959716796875,349406.2025074568,106124.4453956,0.0,0.012661139922402632
_410130,157.88648986816406,6.7470550537109375,359734.4195027145,104608.79108569998,0.0,0.013525745828639388
_360317,157.8514862060547,6.7820587158203125,360034.56077249564,104466.17196339996,0.0,0.015978624457875498
_380245,157.76974487304688,6.863800048828125,365621.13316141366,105793.33755449996,0.0,0.017171757146991776
_420206,157.76609802246094,6.867446899414063,370349.0922230841,105961.10669122996,0.0,0.017569697250848913
_410303,157.69639587402344,6.9371490478515625,377569.7873170871,111988.85642146996,0.0,0.030374630824101245
_420343,157.5204315185547,7.1131134033203125,379176.8565216484,113411.36949937,0.0,0.03383030306100629
_370294,157.51473999023438,7.118804931640625,396553.8544025189,109131.69712347,0.0,0.045309384086709925
_370304,157.35301208496094,7.2805328369140625,412153.6575848208,113769.82359919998,0.0,0.037736151517610436
_400182,157.33570861816406,7.2978363037109375,420078.1666550062,113889.18851049998,0.0,0.023616854800223637
_390149,157.19113159179688,7.442413330078125,421916.4688305864,115309.77797979998,0.0,0.02733435113418765
_420234,157.073974609375,7.5595703125,423976.0899177753,117358.59062759996,0.0,0.18330104299133965
_410071,155.7162628173828,8.917282104492188,475950.3916283001,122352.94106824002,0.0,0.23935855274076767
_400309,155.44403076171875,9.18951416015625,523990.4462140029,128221.85352161,0.0,0.11805377499448669
_390126,155.1681365966797,9.465408325195312,550733.6821784952,132747.08822961,0.0,0.0741209785999225
_400331,155.0413055419922,9.592239379882812,565113.7442073913,135244.10060971,0.0,0.04727092795237645
_400305,155.0023956298828,9.631149291992188,586026.4949855369,141756.28315361,0.0,0.06767962415695111
_410250,154.59817504882812,10.035369873046877,595159.0209369116,146451.47464099998,0.0,0.11961872830813144
_420049,153.93812561035156,10.695419311523438,611156.7776617216,164153.3484927,0.0,0.08269869169204425
_410256,153.88650512695312,10.747039794921877,614932.9343621645,164547.5296154,0.0,0.02215801580625806
_400037,153.76553344726562,10.868011474609377,618255.3156795276,164700.7433007,0.0,0.024980995778128554
_410077,153.7633514404297,10.870193481445312,630044.3856045406,165513.4258159,0.0,0.012098354594362832
_420112,153.7525177001953,10.881027221679688,630214.3102532383,167327.19142000002,0.0,0.028136534633309562
_420285,153.72244262695312,10.911102294921877,656798.0319793295,166596.78786359998,0.0,0.06523199681329106
_390100,153.4554443359375,11.1781005859375,672113.9396175268,162830.24334400002,0.0,0.05875757402893585
_420090,153.27516174316406,11.358383178710938,676655.709501168,166900.310247,0.0,0.03897181466898867
_410280,153.18569946289062,11.447845458984377,687964.0228759556,163211.42031430002,0.0,0.024205457639124107
_400158,153.13739013671875,11.49615478515625,689462.7207493777,166266.645414,0.0,0.06015173220528952
_420203,152.90994262695312,11.723602294921877,726419.4285444291,170073.82895707,0.0,0.13652814062193597
_410122,152.90516662597656,11.728378295898438,815924.7532219861,186874.75575067,0.0,0.08514556331145755
_410089,152.8975830078125,11.7359619140625,818470.537503629,185000.52384997,0.0,0.03570785957840289
_420119,152.7082061767578,11.925338745117188,835442.6400945993,194353.91701037,0.0,0.1055951332369476
_420358,152.68374633789062,11.949798583984377,912873.8256833672,221912.9659617,0.0,0.12271339520728268
_410267,152.5513916015625,12.0821533203125,954274.7614331596,240538.8072165,0.0,0.08709240673964651
_390022,152.4517059326172,12.181838989257812,985194.7994553164,246983.8459705,0.0,0.05182248888253909
