subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_120356,163.63922119140625,0.99432373046875,83478.31107824096,34346.1403023,0.0,inf
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.036480031024045366
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.011498514473477767
_110316,163.3902130126953,1.2433319091796875,105705.34798844218,35276.922765300005,0.0,0.02121952473650881
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.013296043987951568
_130041,163.2921142578125,1.3414306640625,107840.12506210168,51624.3091263,0.0,0.007516200813290351
_130124,163.2530517578125,1.3804931640625,108550.80925811925,37108.1385318,0.0,0.07888432252701953
_140268,162.64149475097656,1.9920501708984373,109959.92605873955,39347.23520677,0.0,0.09357818194155659
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.029326085842797778
_090042,162.5786895751953,2.0548553466796875,138272.64780153727,47234.66797427,0.0,0.06729066664486055
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.08009194007713329
_140037,161.98147583007812,2.652069091796875,150164.8329529655,51710.465182,0.0,0.04614368571931769
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.06708744481166296
_120267,161.6021270751953,3.0314178466796875,178708.87912157565,63705.833267,0.0,0.06488502839835322
_120032,161.46450805664062,3.169036865234375,185641.97767624335,43825.13797240001,0.0,0.07047866508997377
_110325,161.12838745117188,3.505157470703125,197134.545700132,70358.4792212,0.0,0.0710607388835816
_080306,160.9803009033203,3.653244018554688,203212.25801226957,71464.1102102,0.0,0.06971665008159428
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.1253168805728465
_120351,160.02630615234375,4.60723876953125,218813.48410721196,77714.79414997,0.0,0.09612006771291982
_140303,160.00180053710938,4.631744384765625,238664.9865084857,79691.26778677001,0.0,0.05263393493725985
_130181,159.7977752685547,4.8357696533203125,251827.68282036704,71171.5721062,0.0,0.06738471657619689
_140024,159.66357421875,4.969970703125,273914.7928998613,73871.36761110001,0.0,0.055646595805740356
_140201,159.5241241455078,5.109420776367188,281806.7635662063,78121.0749722,0.0,0.085533069669314
_120145,159.4265899658203,5.206954956054688,348221.874567693,94299.12077506998,0.0,0.08273945577668622
_130061,159.41421508789062,5.219329833984375,372029.791158192,98029.9553516,0.0,0.046872292147743064
_140209,159.26156616210938,5.371978759765625,383538.5029337604,102961.6174131,0.0,0.029197049871826974
_130151,159.26075744628906,5.3727874755859375,386241.32743410114,102981.78073069996,0.0,0.012589175254288666
_140143,159.2540283203125,5.3795166015625,398678.2046893253,109654.506608,0.0,0.11466363706891874
_140081,158.88172912597656,5.7518157958984375,476428.2481574201,91880.32288279998,0.0,0.16634097422444646
_140299,158.8054656982422,5.8280792236328125,545080.1439025531,105079.0948452,0.0,0.08051094997330661
_140112,158.73048400878906,5.9030609130859375,557412.4439116097,116470.60050888,0.0,0.03982025441622847
_120316,158.65228271484375,5.98126220703125,573087.0292884872,118733.25106828,0.0,0.07627540202728011
_130271,158.4275665283203,6.205978393554688,609599.7071587256,121398.28511471,0.0,0.0927012396649568
_140292,158.2691192626953,6.364425659179688,634205.1376576065,122534.84333671,0.0,0.26891168286774286
_130019,157.99815368652344,6.6353912353515625,891736.3816967875,181920.04282581003,0.0,0.2627210313555143
_140310,157.85287475585938,6.780670166015625,910351.2980641016,187767.2056724,0.0,0.07215696345193676
_140170,157.67172241210938,6.961822509765625,934977.4960988075,187958.31981081003,0.0,0.24707067827061557
_140214,155.9930877685547,8.640457153320312,944350.0492855668,186613.16777581003,0.0,0.4978640741975118
_130190,155.90997314453125,8.72357177734375,1308730.5053764626,220167.4363966,0.0,0.2987960806013318
_140163,155.8624725341797,8.771072387695312,1311103.981826607,217394.4314377,0.0,inf
_030228,163.71080017089844,0.9227447509765624,83864.5502955168,35357.74969900001,1.0,inf
_130277,163.66160583496094,0.9719390869140624,106379.67157098488,34884.8770113,1.0,0.06676587977061772
_070056,163.3074493408203,1.3260955810546875,108302.9449978528,35304.26647630001,1.0,0.04716667016435923
_090203,163.2822723388672,1.3512725830078125,109136.00765413318,37156.7013086,1.0,0.007223703069477748
_140329,163.26805114746094,1.3654937744140625,111599.10541013804,37251.0757526,1.0,0.02422265825212306
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,1.0,0.07059762624344704
_110342,162.68141174316406,1.9521331787109373,112825.03111087347,38619.91543969,1.0,0.05656403098775049
_080307,162.67526245117188,1.958282470703125,120421.87802164996,38920.29901737,1.0,0.0160148276866643
_140093,162.65704345703125,1.97650146484375,129812.69259688372,53570.7851523,1.0,0.014146347492671029
_130321,162.64930725097656,1.9842376708984373,134746.6233077376,40193.98650257,1.0,0.017122237683387925
_090306,162.58639526367188,2.047149658203125,141120.38716940884,46970.32077347,1.0,0.06325997341446102
_110122,162.19615173339844,2.4373931884765625,146990.71633495318,38069.0544498,1.0,0.06894530690192281
_130189,162.0782012939453,2.5553436279296875,152264.96542719897,37008.309304,1.0,0.11168965761721002
_140127,161.5507354736328,3.0828094482421875,192381.1139306529,64314.1094038,1.0,0.15764638043459006
_100190,161.09104919433594,3.5424957275390625,204624.3748284713,71555.72032369999,1.0,0.12904736665844177
_100240,160.6540985107422,3.979446411132813,221628.3717870624,71707.5524041,1.0,0.10769476402147227
_120016,160.43663024902344,4.1969146728515625,243459.0617795411,77234.5901729,1.0,0.05871008927739478
