subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_100318,163.7623748779297,0.8711700439453125,75306.44345629193,22680.3803357,0.0,inf
_030228,163.71080017089844,0.9227447509765624,83864.5502955168,35357.74969900001,0.0,0.0224953511594359
_060027,163.66867065429688,0.964874267578125,90070.44824083411,36841.597935,0.0,0.043623424758867685
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.035081721472233714
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.01140518298270816
_110316,163.3902130126953,1.2433319091796875,105705.34798844218,35276.922765300005,0.0,0.021186630373259227
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.01552669697445306
_090203,163.2822723388672,1.3512725830078125,109136.00765413318,37156.7013086,0.0,0.02885592022722912
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,0.0,0.07464304588867507
_110342,162.68141174316406,1.9521331787109373,112825.03111087347,38619.91543969,0.0,0.05683748024999552
_080307,162.67526245117188,1.958282470703125,120421.87802164996,38920.29901737,0.0,0.022325385405751942
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.02519970540297588
_090042,162.5786895751953,2.0548553466796875,138272.64780153727,47234.66797427,0.0,0.06757997843977842
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.07778575707573368
_100159,162.1251983642578,2.5083465576171875,169094.9817971946,51225.9584936,0.0,0.023878808761011804
_100223,162.09669494628906,2.536849975585937,170199.34032251453,40651.2406975,0.0,0.0264763677174424
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.13634795563554694
_110325,161.12838745117188,3.505157470703125,197134.545700132,70358.4792212,0.0,0.13647386916396756
_080306,160.9803009033203,3.653244018554688,203212.25801226957,71464.1102102,0.0,0.07000504106403267
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.09207824085999014
_110037,160.48765563964844,4.1458892822265625,246599.3488098758,77087.8070302,0.0,0.12200009608873238
_110244,159.95021057128906,4.6833343505859375,264030.99351609714,76922.35079869999,0.0,0.1037561125845421
_090180,159.9142303466797,4.7193145751953125,292629.7893997475,85885.05923107,0.0,0.03788780065102922
_110047,159.89663696289062,4.736907958984375,305185.1913342389,87057.09500407,0.0,0.037975868035841236
_110344,159.8124542236328,4.821090698242188,326367.827037293,90911.04995207,0.0,0.04056224849527606
_100138,159.8043975830078,4.829147338867188,343794.0344656859,89168.62341886999,0.0,0.1263415871311536
_110260,159.5674591064453,5.066085815429688,453235.3682116559,83423.5686524,0.0,0.13044046874782927
_100177,159.4542694091797,5.1792755126953125,459593.1473998218,82335.14769890001,0.0,0.021327769072898003
_110243,159.43478393554688,5.198760986328125,460384.2651734628,81466.5424854,0.0,0.06685662248009487
