subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_290145,163.2586669921875,1.3748779296875,65473.74067746222,25200.639617000004,0.0,inf
_370262,163.25045776367188,1.383087158203125,79586.57559538652,30002.385380900003,0.0,0.025988378051699443
_360204,163.13787841796875,1.49566650390625,82258.78876967527,31285.166786700003,0.0,0.019645153247996698
_360324,163.11729431152344,1.5162506103515625,88066.13190973838,27658.9043779,0.0,0.030703560883416893
_370138,162.9063720703125,1.7271728515625,93160.32979380208,32230.0849883,0.0,0.06875377843701688
_380222,162.4319610595703,2.2015838623046875,95693.64602876184,40451.73799467,0.0,0.05720903584775151
_360165,162.41424560546875,2.21929931640625,107362.81543339213,42650.2384554,0.0,0.029708557179130384
_390219,162.25877380371094,2.3747711181640625,111351.4039399603,42282.650056080005,0.0,0.04816577581163805
_340178,161.92698669433594,2.7065582275390625,111987.83752164702,46366.77811096999,0.0,0.034668357553172095
_280170,161.8866424560547,2.7469024658203125,112527.01299115064,44583.93972867,0.0,0.024387844336883117
_300093,161.82485961914062,2.808685302734375,128867.55399309738,49302.60159357,0.0,0.03054434755550163
_310119,161.82020568847656,2.813339233398437,139848.67569458595,49398.53482297,0.0,0.01718547353043844
_300293,161.75318908691406,2.880355834960937,140791.9825233355,48642.63299367,0.0,0.025826568573669596
_300243,161.56875610351562,3.064788818359375,143315.94252863884,50106.08095817,0.0,0.09015384599126955
_370241,160.78077697753906,3.8527679443359375,143376.7787671534,55806.9230201,0.0,0.09377357477494803
_380349,160.6009521484375,4.0325927734375,150393.53087995216,69508.47869551,0.0,0.03491860668696743
_370163,160.48550415039062,4.148040771484375,152558.905983951,51755.41695100001,0.0,0.03303948524646778
_340280,160.3751983642578,4.258346557617188,164473.8108624777,69366.40083320001,0.0,0.035574760941869815
_310139,160.21383666992188,4.419708251953125,164844.92075342144,69246.9747052,0.0,0.023664058624094427
_350281,160.21163940429688,4.421905517578125,174370.98385802886,70754.0651874,0.0,0.035903897416609744
_330171,159.94613647460938,4.687408447265625,177896.22876735337,72745.0108212,0.0,0.04881573580889125
_340037,159.8759307861328,4.757614135742188,194957.5604748345,74399.49831639999,0.0,0.039352932080128675
_350174,159.74581909179688,4.887725830078125,201562.15728401375,75830.400459,0.0,0.034948221645094285
_330089,159.58282470703125,5.05072021484375,204390.51622780584,73525.9968228,0.0,0.020873418244711707
_330271,159.55999755859375,5.07354736328125,206114.36258140285,77387.499579,0.0,0.008054338806890776
_360094,159.5258026123047,5.1077423095703125,207623.10458915023,74915.8466524,0.0,0.021311088834016296
_350216,159.3775177001953,5.256027221679688,211489.7767853783,80241.75102047,0.0,0.05557206701721912
_370159,159.05067443847656,5.5828704833984375,221712.4676895137,82293.20729227,0.0,0.04995284015264015
_390306,158.9991455078125,5.6343994140625,229052.44715034077,71226.27685557,0.0,0.053428331247244706
_390050,158.68663024902344,5.9469146728515625,244584.67376184303,81852.62930567001,0.0,0.06912856527310897
_390346,158.58973693847656,6.0438079833984375,264840.7465713349,88911.6589447,0.0,0.03893091983715883
_340087,158.57167053222656,6.0618743896484375,276363.3334889484,89187.89700000001,0.0,0.02230233966750894
