subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_030228,163.71080017089844,0.9227447509765624,83864.5502955168,35357.74969900001,0.0,inf
_060027,163.66867065429688,0.964874267578125,90070.44824083411,36841.597935,0.0,0.04829258258353304
_060137,163.39883422851562,1.234710693359375,92144.17437554398,33915.804254400005,0.0,0.03917788234432106
_080280,163.39468383789062,1.238861083984375,93118.8184626896,33732.520273400005,0.0,0.023818310275218826
_030179,163.30686950683594,1.3266754150390625,107092.39266329058,36183.330435300006,0.0,0.05452900230429898
_070082,163.095703125,1.537841796875,111817.9833513886,42640.612466,0.0,0.0951428759542739
_080307,162.67526245117188,1.958282470703125,120421.87802164996,38920.29901737,0.0,0.07985088812807606
_070110,162.61279296875,2.020751953125,131286.27763117608,42316.26887567,0.0,0.02903346680099053
_050086,162.58689880371094,2.0466461181640625,142809.47551567273,47320.47504507,0.0,0.07478833197225943
_080233,162.13119506835938,2.502349853515625,144376.7715561289,46263.509708000005,0.0,0.11170451131098447
_080291,161.92416381835938,2.709381103515625,172293.18613036413,42148.6571788,0.0,0.19983306440211446
_080306,160.9803009033203,3.653244018554688,203212.25801226957,71464.1102102,0.0,0.20342452753315457
_070319,160.63528442382812,3.998260498046875,211597.34779488543,70533.37201040001,0.0,0.3618693065912374
_080235,159.97799682617188,4.655548095703125,499633.4221645014,85007.24152479999,0.0,0.4667083049716715
_070018,159.9085693359375,4.7249755859375,693235.8413884286,133228.7331602,0.0,0.18126444716281695
_080100,159.779541015625,4.85400390625,701403.8899339947,144618.628441,0.0,0.10071160691257569
_070118,159.3912811279297,5.2422637939453125,733899.4689610798,158280.37418571,0.0,0.09629903904774358
_080267,159.38748168945312,5.246063232421875,758288.0574431695,160282.15310101,0.0,0.17255994161254806
_080164,158.75579833984375,5.87774658203125,847600.7768189453,175133.12360371,0.0,0.32274384428565417
_080059,158.63075256347656,6.0027923583984375,1046742.408854432,183431.70290862,0.0,0.19728906269091726
_070321,158.547607421875,6.0859375,1068579.3805182069,188027.00969792,0.0,0.09365426698924653
_080170,158.11045837402344,6.5230865478515625,1077666.515821811,195471.94362002,0.0,0.08875647996729084
_070229,157.98487854003906,6.6486663818359375,1085662.2711456292,191526.95980202,0.0,0.03364416055029708
_080273,157.93048095703125,6.70306396484375,1089992.3289601484,193326.21227402,0.0,0.07027341255686552
_070092,157.6360321044922,6.9975128173828125,1116160.073943745,185005.04779652,0.0,0.12999715420285116
_080069,157.58233642578125,7.05120849609375,1198570.4197440068,207447.81633112,0.0,0.08975528967003493
_070169,157.53387451171875,7.09967041015625,1215386.4302026187,208454.25701912,0.0,0.1271644875422056
_080279,156.76438903808594,7.8691558837890625,1220990.9911914328,212683.9662508,0.0,0.16484268406816932
_080283,156.73141479492188,7.902130126953125,1289706.5600844764,220842.6511494,0.0,inf
_010351,163.6311798095703,1.0023651123046875,96932.70544283072,36695.048144,1.0,inf
_080009,163.42095947265625,1.21258544921875,101620.77622286652,36708.46092790001,1.0,0.03629613117388961
