subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_520027,161.81568908691406,2.817855834960937,68061.91667128836,7209.8043144,0,inf
_680060,161.6904754638672,2.9430694580078125,70599.87125151182,8183.4239514,0,0.007893411093560884
_630057,161.68226623535156,2.951278686523437,72304.28530994973,7764.8985304,0,0.009881145872502725
_630079,161.4850616455078,3.1484832763671875,72313.48983659517,8290.4225864,0,0.02410184242625888
_660093,161.22393798828125,3.40960693359375,80485.90872473877,9141.2888275,0,0.03466952493770717
_680104,160.86416625976562,3.769378662109375,87679.41117765286,12431.3264964,0,0.022725141083429937
_630050,160.8232879638672,3.810256958007813,91151.375893302,11827.9599724,0,0.023419763294297388
_670074,160.40762329101562,4.225921630859375,94581.50752254804,12872.1609894,0,0.03360397146745784
_640056,160.2292022705078,4.404342651367188,106768.97171219418,14380.2053664,0,0.03167518947948916
_650001,159.9431915283203,4.690353393554688,118255.5111841576,16974.615239400002,0,0.03406155843070191
_670039,159.65208435058594,4.981460571289063,124946.93976231544,16225.602719400002,0,0.019933086303334322
_680090,159.6475067138672,4.9860382080078125,132833.0939216919,16350.4164703,0,0.015335620879578654
_670062,159.53659057617188,5.096954345703125,146655.20940781067,25392.5639874,0,0.035770853064849076
_680006,159.0288543701172,5.6046905517578125,150745.25904364232,28128.9050374,0,0.025244593945894962
_610015,159.0257110595703,5.607833862304688,152337.1045027153,29323.7830324,0,0.018443825300865867
_670045,158.75357055664062,5.879974365234375,164075.31845251322,30329.5343894,0,0.02441371975208674
_640042,158.62657165527344,6.0069732666015625,166725.8416321016,29689.7506104,0,0.02723185616792425
_680013,158.30026245117188,6.333282470703125,179366.53498322694,32231.79725745,0,0.023874632953631438
_570054,158.2332305908203,6.400314331054688,180514.3558074661,32918.1970384,0,0.024854819556496623
_610055,157.9081268310547,6.7254180908203125,195347.11757168625,33792.64283045,0,0.02762941605634347
_680072,157.81024169921875,6.82330322265625,199489.5529559772,37392.675040450005,0,0.013611244011122759
_660005,157.68946838378906,6.9440765380859375,203731.92159463852,37947.76925645,0,0.011199787676785134
_680044,157.65882873535156,6.9747161865234375,209059.7102485911,39168.64124345,0,0.015487147423135776
_630052,157.40513610839844,7.228408813476562,209942.63498973168,36775.08600045,0,0.02624423325198157
_670002,157.161376953125,7.47216796875,218120.0776361574,38523.8141786,0,0.01791406621689894
_660103,157.1520233154297,7.481521606445312,224226.26076233425,37924.21856649,0,0.0068337947259895435
_680106,157.10560607910156,7.527938842773437,227390.27498394065,38523.90057999,0,0.027806841485794914
_680045,156.6150360107422,8.018508911132812,232896.9636093573,39020.8268265,0,0.028148224921259846
_650068,156.583984375,8.049560546875,238224.75226330987,40241.69881350001,0,0.0096706408984754
_670072,156.50665283203125,8.12689208984375,243255.14992318975,40701.8106558,0,0.008649735197137588
_680108,156.47132873535156,8.162216186523438,246017.1410261436,40990.4869882,0,0.011611919041710253
_680087,156.33938598632812,8.294158935546875,252214.10532164705,41393.0532965,0,0.017050722221290584
_680036,156.21902465820312,8.414520263671875,258545.252052556,45601.6036805,0,0.022178915444218426
_680084,156.03880310058594,8.594741821289062,271096.5233225145,42865.7408778,0,0.045762839202065975
_600031,155.6297607421875,9.0037841796875,300405.4464786569,51391.50047157,0,0.04632436344800846
_600083,155.5577392578125,9.0758056640625,324285.3749682305,59335.910529594,0,0.03373845538170603
_680023,155.29966735839844,9.333877563476562,341042.50629980286,49056.4338894,0,0.0225338143241814
_630076,155.29534912109375,9.33819580078125,347498.9772906042,63617.898237594,0,0.016324041898986
_680041,155.10330200195312,9.530242919921877,357270.2768750663,64113.571984894,0,0.013845312318999825
_680066,155.09176635742188,9.541778564453123,357792.7606599059,63924.387427694,0,0.011630723847000809
_630071,154.8984832763672,9.735061645507812,362750.7759452981,58223.3951574,0,0.024170250490729586
