subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_520027,161.81568908691406,2.817855834960937,68061.91667128836,7209.8043144,0,inf
_500078,161.68226623535156,2.951278686523437,72304.28530994973,7764.8985304,0,0.02495886950270349
_570019,161.39830017089844,3.2352447509765625,82087.97788092907,11176.2888804,0,0.030192672752266708
_550026,161.1718292236328,3.4617156982421875,88743.32266490266,10353.5611794,0,0.016697094008450705
_580083,161.10873413085938,3.524810791015625,90482.25336007096,9610.2958834,0,0.01677846278580664
_570033,160.8371124267578,3.796432495117188,92994.89583020948,11434.1794514,0,0.014848685990410136
_590042,160.8283233642578,3.805221557617188,95756.88693316336,11722.8557838,0,0.021104164236631247
_590082,160.47169494628906,4.1618499755859375,103659.99376611217,13992.1720694,0,0.0396924996662837
_580070,160.0908203125,4.542724609375,111011.34035085556,14935.2995824,0,0.030956343237046047
_530003,160.0562286376953,4.577316284179688,130833.46133292324,18652.199373400003,0,0.020865951451005796
_430053,159.919189453125,4.71435546875,139696.8493256151,27944.7029684,0,0.013839747028783841
_590108,159.8599090576172,4.7736358642578125,141970.433457012,28108.6455954,0,0.0112773790086651
_590083,159.6936798095703,4.939865112304688,142503.30256733013,27513.651200400003,0,0.013163155766944715
_510008,159.6228790283203,5.010665893554688,147751.0826576157,26378.2391914,0,0.0171557301101108
_500019,159.36434936523438,5.269195556640625,148085.5313374085,28243.164760400003,0,0.019134302683206546
_580015,159.20706176757812,5.426483154296875,149337.6943499543,27816.2207294,0,0.009713895099205169
_590013,159.18467712402344,5.4488677978515625,151896.77792134252,28171.3013422,0,0.0028233806815468106
_590069,159.17213439941406,5.4614105224609375,152099.68545290816,28104.8970618,0,0.003641417136307705
_590065,159.1182098388672,5.5153350830078125,153410.22051661054,27771.5417714,0,0.006079173858578405
_560057,159.05023193359375,5.58331298828125,153580.06298861565,28371.3149454,0,0.011009915526835144
_580073,158.88589477539062,5.747650146484375,154987.62768230372,28683.9992534,0,0.017983071640341384
_540033,158.75357055664062,5.879974365234375,164075.31845251322,30329.5343894,0,0.02590632815194607
_550014,158.467529296875,6.166015625,170968.21027076297,30244.8448264,0,0.03063088691813043
_570054,158.2332305908203,6.400314331054688,180514.3558074661,32918.1970384,0,0.027605402354058527
_590072,158.045654296875,6.587890625,190285.6553919282,33413.870785700004,0,0.023579296484771924
_580000,157.99876403808594,6.634780883789063,209054.6382324618,35219.1259175,0,0.01775210485412928
_590055,157.86724853515625,6.76629638671875,211592.59281268527,36192.7455545,0,0.017017142435997785
_540044,157.6756591796875,6.9578857421875,214932.77534030436,36265.8351784,0,0.026344890439787785
_580039,157.35433959960938,7.279205322265625,219478.23121554696,36665.9215433,0,0.03280734881813151
_550009,157.1658172607422,7.4677276611328125,237080.3428109703,40067.9773024,0,0.02284079523946124
_570105,157.08087158203125,7.55267333984375,242691.8335379207,40947.9092513,0,0.018974364194026424
_550046,156.9274444580078,7.7061004638671875,255293.45951795595,41582.2911665,0,0.023046707350919265
_590035,156.80580139160156,7.827743530273437,266197.26930851385,43388.5852904,0,0.0205334087710303
_580055,156.70225524902344,7.931289672851562,278137.428792704,46809.76206857,0,0.020767606434755646
_570060,156.50318908691406,8.130355834960938,282142.08986253524,45569.4412334,0,0.019964745669490032
_590097,156.35401916503906,8.279525756835938,287983.04515277134,59563.0193613,0,0.018521557649259213
_540096,156.1953582763672,8.438186645507812,292732.9462107495,49792.20523857,0,0.032086162678954165
_590068,155.9074249267578,8.726119995117188,314621.28752038145,58606.399704194,0,0.025834977625416602
_570038,155.86924743652344,8.764297485351562,317383.2786233353,58895.076036594,0,0.020850641079753332
_540010,155.69960021972656,8.933944702148438,339811.8332746433,59214.68856539999,0,0.030220362977846707
_550078,155.4705810546875,9.1629638671875,344572.80789517687,56377.9978044,0,0.0252230111475484
_430022,155.2966766357422,9.336868286132812,355792.41586310253,60775.53413839999,0,0.03265967515748854
_580014,154.94395446777344,9.689590454101562,364795.7591222976,58493.9375934,0,0.03413323936380963
_590074,154.62611389160156,10.007431030273438,365433.26088744175,60647.0518994,0,0.025817754069056287
_580041,154.50621032714844,10.127334594726562,378731.3585337574,59784.24073039999,0,0.0279433100544057
_590007,154.19960021972656,10.433944702148438,385037.412210152,60258.1045972,0,0.03222216111022408
_570003,153.93438720703125,10.69915771484375,393685.6661140351,66433.49945239999,0,0.02952354222149079
_560010,153.7104949951172,10.923049926757812,402070.47013698745,70588.6258784,0,0.03154929365880299
_550029,153.341064453125,11.29248046875,405129.1762590067,66534.47676539999,0,0.021064423324365214
_580110,153.33245849609375,11.30108642578125,411442.6841091737,66623.47400044999,0,0.02090502986118032
_570062,153.06471252441406,11.568832397460938,423882.7899448688,68166.38708748999,0,0.04161468455955617
_550109,152.5333709716797,12.100173950195312,424961.49864244834,66311.20360287001,0,0.03593031789488946
_580084,152.36618041992188,12.267364501953123,434732.7982269104,66806.87735017,0,0.02452924387699843
_590100,152.3352508544922,12.298294067382812,459031.5527752872,71988.03395287001,0,0.027820305036181332
_440016,152.30020141601562,12.333343505859377,488555.5024483588,74706.20840496999,0,0.0350584261443315
_560036,151.9927978515625,12.6407470703125,502055.2325083258,76765.08621396999,0,0.027091763449778913
_590044,151.87655639648438,12.756988525390623,506593.4204996301,76939.67856017001,0,0.023571008126948952
_560041,151.55801391601562,13.075531005859377,511417.6383332135,79426.44798287,0,0.04025415000930227
_570061,151.18431091308594,13.449234008789062,527390.6755064134,80902.76162290001,0,0.03576073517761781
_580103,151.0697479248047,13.563796997070312,542012.6320653172,82198.46227989999,0,0.02169440202929697
_590016,151.04727172851562,13.586273193359377,561175.5019735881,83337.68709100001,0,0.024684118300292296
_580051,150.74114990234375,13.89239501953125,563937.493076542,83626.3634234,0,0.018610181671254805
_590094,150.738037109375,13.8955078125,571823.6472359184,83751.1771743,0,0.026264761852270994
_520012,150.42538452148438,14.208160400390623,590506.3248650618,95842.33506390004,0,0.04532680056883043
_590000,150.15513610839844,14.478408813476562,614043.9972439592,97349.047572364,0,0.043760893912401656
_570040,149.74317932128906,14.890365600585938,619843.7244219497,93748.00074560002,0,0.030573590499887143
_590008,149.6099090576172,15.023635864257812,627978.7882070106,94606.9199295,0,0.013971535095975261
_590092,149.6030731201172,15.030471801757812,636642.254344229,96132.0537436,0,0.011137890636046387
_590102,149.5467987060547,15.086746215820312,646016.9089356762,96861.30273759998,0,0.00903648123897818
_580019,149.49703979492188,15.136505126953123,646032.690514094,104045.0294395,0,0.01844458385877012
_590039,149.31761169433594,15.315933227539062,663963.5105450904,103020.2310957,0,0.029098974200591217
_530020,149.13453674316406,15.499008178710938,674257.2939143921,103326.7202858,0,0.0332051907997916
_590031,148.74700927734375,15.88653564453125,681159.3902592872,103767.5547788,0,0.027803668995436254
_580054,148.6588134765625,15.9747314453125,688852.8113324376,106309.1634558,0,0.020669189779913694
_550016,148.4221649169922,16.211380004882812,694765.0315126191,106579.17469886996,0,0.026664903964219538
_540048,148.16249084472656,16.471054077148438,699016.604677926,107659.79297087,0,0.01948550793578883
_580079,148.15579223632812,16.477752685546875,711404.850212427,108365.70561967,0,0.023270055815060413
_570075,147.7828826904297,16.850662231445312,713005.9577362632,108811.14745387,0,0.040990130628703846
_550001,147.45347595214844,17.180068969726562,732829.6718792922,111015.9784108,0,0.04065353039708294
_550028,147.21653747558594,17.417007446289062,746708.5832742655,113165.8478919,0,0.02891983302939318
_560024,146.94532775878906,17.688217163085938,746736.392790924,113883.5067828,0,0.027485398961993465
_580056,146.72752380371094,17.906021118164062,759344.9604625247,118401.5925899,0,0.02253175053683303
_590079,146.72450256347656,17.909042358398438,774317.1781646436,119543.9637009,0,0.013935263294004858
_590026,146.71786499023438,17.915679931640625,788542.1235981223,124888.58777710002,0,0.025263230890980586
_470000,146.37535095214844,18.25819396972656,795527.8783497246,125540.2234906,0,0.034371446582410654
_550038,146.16014099121094,18.473403930664062,809490.6551909905,127297.7406546,0,0.02651276011777965
_580002,146.03866577148438,18.594879150390625,820631.8198215254,134077.8593285,0,0.022025604437574627
_580024,145.83364868164062,18.79989624023437,825870.5576022867,135999.0288964,0,0.022684926979378787
_590109,145.7267608642578,18.906784057617188,839832.1011439654,136432.72448849998,0,0.025030362427665615
_530004,145.4584197998047,19.175125122070312,844083.6743092723,137513.3427605,0,0.02369169967252239
_570100,145.43858337402344,19.19496154785156,863477.9976501734,138519.2388355,0,0.05485298430176873
_530062,145.29002380371094,19.343521118164062,946541.4116685112,147790.4111198,0,0.06072602474160556
_580064,145.14569091796875,19.48785400390625,966722.445671223,148196.6459308,0,0.02321679065832065
_590099,145.11195373535156,19.52159118652344,979692.3515182462,148803.54835979998,0,0.013663990355998478
_590078,144.98060607910156,19.65293884277344,980467.0617309932,151189.82799059997,0,0.013238565902323838
_570007,144.9774169921875,19.6561279296875,995439.2794331122,152332.19910159998,0,0.01652375590396648
_590067,144.80935668945312,19.824188232421875,999803.421197784,151799.4139576,0,0.03226590435688685
_590089,144.50502014160156,20.12852478027344,1019998.0638186972,156254.60658860003,0,0.060709051148434105
_590022,144.2395477294922,20.39399719238281,1076524.6651347831,171261.9769662,0,0.07409713257683828
_590111,144.1772003173828,20.456344604492188,1148803.368200512,180468.849102,0,0.04021241621265163
_590045,144.14476013183594,20.488784790039062,1154377.3774671473,189131.4969691,0,0.010969702495861561
