subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_520027,161.81568908691406,2.817855834960937,68061.91667128836,7209.8043144,0,inf
_630079,161.4850616455078,3.1484832763671875,72313.48983659517,8290.4225864,0,0.019372753260592145
_760108,161.4443359375,3.189208984375,75493.41691768449,8702.0624406,0,0.01495636758572835
_660093,161.22393798828125,3.40960693359375,80485.90872473877,9141.2888275,0,0.026026880322985075
_690047,160.96046447753906,3.6730804443359375,86909.00725464064,11272.8657564,0,0.020910450656542873
_760007,160.83297729492188,3.800567626953125,89446.96183486411,12246.4853934,0,0.01100101103357672
_740044,160.74119567871094,3.8923492431640634,90329.93435724125,11791.5427174,0,0.020660778093105094
_670074,160.40762329101562,4.225921630859375,94581.50752254804,12872.1609894,0,0.029513351792095174
_760058,160.2292022705078,4.404342651367188,106768.97171219418,14380.2053664,0,0.029383906965988835
_710039,159.8792724609375,4.7542724609375,109177.02494059352,15854.6041594,0,0.03310799780959202
_670039,159.65208435058594,4.981460571289063,124946.93976231544,16225.602719400002,0,0.03906554226864503
_760009,159.27163696289062,5.361907958984375,137608.6849268018,27335.9934284,0,0.038545646037898194
_680006,159.0288543701172,5.6046905517578125,150745.25904364232,28128.9050374,0,0.03408410380615444
_760032,158.8780517578125,5.7554931640625,175419.15579430934,20923.7694614,0,0.023732300475995977
_760085,158.83787536621094,5.795669555664063,184982.1917267038,30987.5198753,0,0.022287618693514068
_750104,158.48629760742188,6.147247314453125,187346.68560896945,31467.0106794,0,0.0338745409452218
_740030,158.07875061035156,6.5547943115234375,187522.29830094907,34374.59443145,0,0.032884429626610936
_740004,157.79293823242188,6.840606689453125,193962.0524012724,35214.24042745,0,0.03362622156843945
_740025,157.453369140625,7.18017578125,202249.21391658144,34233.477323449995,0,0.023952124290572217
_630052,157.40513610839844,7.228408813476562,209942.63498973168,36775.08600045,0,0.020245553550317506
_760075,157.12327575683594,7.5102691650390625,215537.4892225879,37562.9489985,0,0.029885445700402063
_700013,156.81527709960938,7.818267822265625,219789.06238789472,38643.5672705,0,0.029768231761946054
_680045,156.6150360107422,8.018508911132812,232896.9636093573,39020.8268265,0,0.016881340937749248
_750012,156.57058715820312,8.062957763671875,233778.4154462319,39794.921753500006,0,0.009361506504875588
_760077,156.50665283203125,8.12689208984375,243255.14992318975,40701.8106558,0,0.03981872635999383
_680084,156.03880310058594,8.594741821289062,271096.5233225145,42865.7408778,0,0.03720307440021406
_750051,156.02841186523438,8.605133056640625,279894.0228263193,43082.789345100005,0,0.017575443486105145
_760005,155.9130859375,8.720458984375,297947.9251334027,52520.8988551,0,0.026470978492138857
_600031,155.6297607421875,9.0037841796875,300405.4464786569,51391.50047157,0,0.039461831747720263
_720006,155.1308135986328,9.502731323242188,310625.6557665943,49879.83141780001,0,0.04316000433560652
_760101,155.04920959472656,9.584335327148438,340460.40827856614,57576.99800680001,0,0.02228450544652221
_700063,154.9779510498047,9.655593872070312,345294.0794651097,50137.0521614,0,0.021218687733340215
_730026,154.69607543945312,9.937469482421877,353704.2514642892,60166.8245984,0,0.029402168654891127
_760065,154.47227478027344,10.161270141601562,362089.0554872416,64321.951024400005,0,0.01694190982441593
_700018,154.44102478027344,10.192520141601562,366840.82558112976,60959.7362074,0,0.013700950366397934
_760056,154.2120361328125,10.4215087890625,367572.6513336136,49344.6274018,0,0.0158861437756721
_720033,154.11715698242188,10.516387939453123,371092.3987464365,62040.3544794,0,0.011381461368464971
_760043,154.0966033935547,10.536941528320312,381721.4488674885,62390.8666313,0,0.01718830720682485
_660038,153.86468505859375,10.76885986328125,385018.79363125097,62805.1335604,0,0.027503459545781598
_740031,153.53787231445312,11.095672607421877,389270.36679655785,63885.7518324,0,0.047523316300932116
_710072,152.96588134765625,11.66766357421875,404407.1990056295,62960.7624838,0,0.038324316330358946
_620047,152.88787841796875,11.74566650390625,412031.2726039019,66975.31125839999,0,0.01991622713764793
_720082,152.59605407714844,12.037490844726562,413184.47809860494,64125.3752228,0,0.01918379652731502
_760028,152.48162841796875,12.15191650390625,415722.4326788284,65098.9948598,0,0.010839455629829228
_760099,152.3773193359375,12.2562255859375,416299.3990059979,63870.95147769999,0,0.02181880805485044
_620088,152.12147521972656,12.512069702148438,429623.5154535579,66714.03787180001,0,0.02965499521555063
_740046,151.85643005371094,12.777114868164062,432204.22881682205,65736.8415481,0,0.02458194094349252
_740001,151.73509216308594,12.898452758789062,447130.4289315464,67416.37383390001,0,0.03398871569006209
_720086,151.26727294921875,13.36627197265625,451181.2207519984,69299.12383410001,0,0.02309972013908737
_760000,151.2653045654297,13.368240356445312,453421.30028578406,69337.12405817001,0,0.0119077289532811
_740063,151.12257385253906,13.510971069335938,463705.6872967301,70003.4171678,0,0.02800386387653053
_710048,150.87060546875,13.762939453125,477695.04035506735,71154.7716508,0,0.026019828478046722
_760097,150.8247833251953,13.808761596679688,492824.72635356616,71987.2650311,0,0.02344966969516729
_750049,150.52259826660156,14.110946655273438,496355.10702185903,82423.96984780002,0,0.03184043730219991
_750044,150.27015686035156,14.363388061523438,510344.46008019615,83575.3243308,0,0.02129588074933061
_750105,150.22006225585938,14.413482666015623,514587.52599586913,81871.32740780001,0,0.029606015057947396
_700050,150.1126708984375,14.5208740234375,560745.1411415375,95643.74939017,0,0.03178032312424468
_750057,150.0121307373047,14.621414184570312,564987.5097801988,96198.84360617,0,0.023106750817811834
_760030,149.9362030029297,14.697341918945312,594982.073824599,98502.36422807,0,0.023982577706150192
_740090,149.87484741210938,14.758697509765623,604890.2984381842,110140.64775417002,0,0.05114209358494932
_730079,148.92420959472656,15.709335327148438,611585.8434625496,95288.3621848,0,0.057123853149393986
_760074,148.66468811035156,15.968856811523438,615837.4166278564,96368.98045679998,0,0.022518819658413253
_720032,148.5696563720703,16.063888549804688,627566.426051009,96849.20775780002,0,0.022591833340914243
_750048,148.30844116210938,16.325103759765625,631817.9992163158,97929.82602979998,0,0.02635165309208068
_710076,148.1490020751953,16.484542846679688,645719.0819910453,99544.8690418,0,0.025870493237499848
_730028,147.96240234375,16.671142578125,656012.865360347,99851.3582319,0,0.027242928774783407
_710088,147.71392822265625,16.91961669921875,664467.4189414447,110350.3787098,0,0.0398693692240175
_760034,147.1791534423828,17.454391479492188,669497.8166013245,110810.49055210002,0,0.05286485733256253
_760008,146.79554748535156,17.837997436523438,693790.6068925547,103985.6028208,0,0.06875787468170963
_760078,146.50143432617188,18.132110595703125,756843.4630205318,115700.0657548,0,0.05254326799937295
_730031,146.34791564941406,18.285629272460938,767229.155209268,113402.0108062,0,0.02155016355864887
_760095,146.22686767578125,18.40667724609375,778300.8706879511,113675.1684804,0,0.01986304033020214
_700028,146.02920532226562,18.60433959960937,780756.414771156,118801.6017748,0,0.023095869970933075
_670007,145.80494689941406,18.828598022460938,789141.2187941084,122956.7282008,0,0.01801822362329756
_760022,145.75424194335938,18.879302978515625,794374.3303872664,123277.8096019,0,0.012834376072317893
_710044,145.61532592773438,19.018218994140625,799435.0021634102,123263.2173909,0,0.027428168678458657
_740015,145.34376525878906,19.289779663085938,815874.0395183632,125851.8800399,0,0.03400111080666035
_750011,145.19464111328125,19.43890380859375,834481.6665625935,129323.0727263,0,0.031060329574069845
_710001,145.0538330078125,19.5797119140625,856875.3413429904,134320.93751219998,0,0.03251788510504557
_730077,144.83953857421875,19.79400634765625,872496.9133662446,135848.2986893,0,0.03194642616345355
_720103,144.50477600097656,20.12876892089844,875159.5299815142,135561.4717652,0,0.03688778415069309
_760063,144.25558471679688,20.377960205078125,898373.132303888,139843.4594732,0,0.056331955071312494
_750034,144.1811981201172,20.45234680175781,968779.6063845126,164341.67676649996,0,0.0462869320935651
_720012,144.11289978027344,20.52064514160156,987029.7358433048,164671.7945305,0,0.022073259816072627
_750072,144.00311279296875,20.63043212890625,1000579.641800104,172118.4552255,0,0.032157749649226054
_760066,143.7530059814453,20.880538940429688,1023793.2441224776,176400.4429335,0,0.03538543762959395
_760087,143.55990600585938,21.073638916015625,1036539.560104081,160874.51525989998,0,0.032285428125421234
_760004,143.4700469970703,21.163497924804688,1068164.6799075636,162312.6932892,0,0.02692457330036469
_750050,143.36465454101562,21.26889038085937,1077421.082710842,171533.7543319,0,0.013075024954231431
_740068,143.35633850097656,21.27720642089844,1086218.582214647,171750.8027992,0,0.008312003064524797
_760012,143.33226013183594,21.301284790039062,1092696.8307728344,171952.57531219997,0,0.028514923991880624
_730020,143.31764221191406,21.315902709960938,1145520.555795699,175011.9985394,0,0.0294106579331579
_740094,143.3056640625,21.327880859375,1155129.6031276665,175124.8882994,0,0.018272892311270165
_720093,143.09107971191406,21.542465209960938,1164309.8454983025,188586.1826872,0,0.03495062903452842
_750069,142.66595458984375,21.96759033203125,1171417.663941422,173447.80061479396,0,0.030255687275071184
_760093,142.6593475341797,21.974197387695312,1190031.2768805737,174002.527511194,0,0.013968259142715999
_740020,142.54855346679688,22.084991455078125,1191093.0145714192,179644.686435794,0,0.010534872205708111
_750102,142.54168701171875,22.09185791015625,1202097.9063001808,179877.63573299398,0,0.02003980708620969
_720097,142.40451049804688,22.229034423828125,1221642.9353956224,189663.65399919395,0,0.0436273226992305
_760021,141.91448974609375,22.71905517578125,1238743.385867032,192632.208665144,0,0.03604062628014862
_740111,141.91439819335938,22.719146728515625,1254583.6582442685,194989.274947094,0,0.010429241536628846
_750058,141.90521240234375,22.72833251953125,1260897.166094435,195078.272182144,0,0.02963726530185169
_700056,141.88241577148438,22.751129150390625,1317004.0843804234,199766.946901494,0,0.029886701398748376
_760011,141.8516387939453,22.781906127929688,1321812.6134180827,203267.339608594,0,0.010001894738409036
_750031,141.7446746826172,22.88887023925781,1325981.303365034,204022.754067494,0,0.019203716625929883
_730059,141.55804443359375,23.07550048828125,1336275.0867343356,204329.243257594,0,0.024355489902421187
_750036,141.51551818847656,23.11802673339844,1357959.4588786687,205387.786071794,0,0.018661128320284093
_760010,141.5047607421875,23.1287841796875,1372421.9321949217,206449.689720794,0,0.016298940402912986
